LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
163,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,3689.60272196934,316723.883947463,,0.545952216593064,0.671046502447871,0.521161415935198,380.925956423025,149.730276234531,331.441384703233,35.0927702445672,36.2729798158378,23.1203107853377
163,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,3689.60272196934,158151.949894143,,0.545952216593064,0.671046502447871,0.521161415935198,380.925956423025,149.730276234531,331.441384703233,35.0927702445672,36.2729798158378,23.1203107853377
163,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,3689.60272196934,126133.921256168,,0.545952216593064,0.671046502447871,0.521161415935198,380.925956423025,149.730276234531,331.441384703233,35.0927702445672,36.2729798158378,23.1203107853377
164,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,4159.19550504087,316723.883947463,,0.557547189672239,0.701505613503891,0.639859443237454,407.898631129432,166.09294584096,380.373316051248,39.1574020262461,43.0013177472208,26.1024742194937
164,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,4159.19550504087,110596.740448634,,0.557547189672239,0.701505613503891,0.639859443237454,407.898631129432,166.09294584096,380.373316051248,39.1574020262461,43.0013177472208,26.1024742194937
164,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,4159.19550504087,316723.883947463,,0.557547189672239,0.701505613503891,0.639859443237454,407.898631129432,166.09294584096,380.373316051248,39.1574020262461,43.0013177472208,26.1024742194937
164,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,4159.19550504087,147916.173272043,,0.557547189672239,0.701505613503891,0.639859443237454,407.898631129432,166.09294584096,380.373316051248,39.1574020262461,43.0013177472208,26.1024742194937
164,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,4159.19550504087,126133.921256168,,0.557547189672239,0.701505613503891,0.639859443237454,407.898631129432,166.09294584096,380.373316051248,39.1574020262461,43.0013177472208,26.1024742194937
164,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,4159.19550504087,158151.949894143,,0.557547189672239,0.701505613503891,0.639859443237454,407.898631129432,166.09294584096,380.373316051248,39.1574020262461,43.0013177472208,26.1024742194937
165,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,5163.17969881507,316723.883947463,,0.662922731777889,0.729640463101834,0.618063633653545,502.412100862004,204.492868048998,422.330850887851,51.4921420998641,51.6729210741826,35.4183577424277
165,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,5163.17969881507,147916.173272043,,0.662922731777889,0.729640463101834,0.618063633653545,502.412100862004,204.492868048998,422.330850887851,51.4921420998641,51.6729210741826,35.4183577424277
165,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,5163.17969881507,110596.740448634,,0.662922731777889,0.729640463101834,0.618063633653545,502.412100862004,204.492868048998,422.330850887851,51.4921420998641,51.6729210741826,35.4183577424277
165,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,5163.17969881507,316723.883947463,,0.662922731777889,0.729640463101834,0.618063633653545,502.412100862004,204.492868048998,422.330850887851,51.4921420998641,51.6729210741826,35.4183577424277
165,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,5163.17969881507,126133.921256168,,0.662922731777889,0.729640463101834,0.618063633653545,502.412100862004,204.492868048998,422.330850887851,51.4921420998641,51.6729210741826,35.4183577424277
165,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,5163.17969881507,158151.949894143,,0.662922731777889,0.729640463101834,0.618063633653545,502.412100862004,204.492868048998,422.330850887851,51.4921420998641,51.6729210741826,35.4183577424277
166,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,6221.9005755743,316723.883947463,,0.943759445254935,1.4786704025413,0.671150308820852,577.4965888421,212.147356337937,536.407719377898,66.6654237392636,62.9048148268731,45.3327247602195
166,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,6221.9005755743,110596.740448634,,0.943759445254935,1.4786704025413,0.671150308820852,577.4965888421,212.147356337937,536.407719377898,66.6654237392636,62.9048148268731,45.3327247602195
166,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,6221.9005755743,316723.883947463,,0.943759445254935,1.4786704025413,0.671150308820852,577.4965888421,212.147356337937,536.407719377898,66.6654237392636,62.9048148268731,45.3327247602195
166,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,6221.9005755743,147916.173272043,,0.943759445254935,1.4786704025413,0.671150308820852,577.4965888421,212.147356337937,536.407719377898,66.6654237392636,62.9048148268731,45.3327247602195
166,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,6221.9005755743,158151.949894143,,0.943759445254935,1.4786704025413,0.671150308820852,577.4965888421,212.147356337937,536.407719377898,66.6654237392636,62.9048148268731,45.3327247602195
166,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,6221.9005755743,126133.921256168,,0.943759445254935,1.4786704025413,0.671150308820852,577.4965888421,212.147356337937,536.407719377898,66.6654237392636,62.9048148268731,45.3327247602195
167,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,8576.73679059187,316723.883947463,,1.02133821212076,1.59480974168915,1.04439153694835,731.916434799311,328.502108860627,723.4198874488,92.7919682311583,81.21161408575,65.1932444705083
167,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,8576.73679059187,316723.883947463,,1.02133821212076,1.59480974168915,1.04439153694835,731.916434799311,328.502108860627,723.4198874488,92.7919682311583,81.21161408575,65.1932444705083
167,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,8576.73679059187,110596.740448634,,1.02133821212076,1.59480974168915,1.04439153694835,731.916434799311,328.502108860627,723.4198874488,92.7919682311583,81.21161408575,65.1932444705083
167,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,8576.73679059187,147916.173272043,,1.02133821212076,1.59480974168915,1.04439153694835,731.916434799311,328.502108860627,723.4198874488,92.7919682311583,81.21161408575,65.1932444705083
167,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,8576.73679059187,126133.921256168,,1.02133821212076,1.59480974168915,1.04439153694835,731.916434799311,328.502108860627,723.4198874488,92.7919682311583,81.21161408575,65.1932444705083
167,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,8576.73679059187,158151.949894143,,1.02133821212076,1.59480974168915,1.04439153694835,731.916434799311,328.502108860627,723.4198874488,92.7919682311583,81.21161408575,65.1932444705083
168,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,10907.8314003427,316723.883947463,,1.58534658813628,1.80396357409775,1.44146244475758,859.810277225311,458.353805311787,823.457588181491,114.267633291907,119.241007619729,71.7572784722777
168,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,10907.8314003427,316723.883947463,,1.58534658813628,1.80396357409775,1.44146244475758,859.810277225311,458.353805311787,823.457588181491,114.267633291907,119.241007619729,71.7572784722777
168,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,10907.8314003427,147916.173272043,,1.58534658813628,1.80396357409775,1.44146244475758,859.810277225311,458.353805311787,823.457588181491,114.267633291907,119.241007619729,71.7572784722777
168,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,10907.8314003427,110596.740448634,,1.58534658813628,1.80396357409775,1.44146244475758,859.810277225311,458.353805311787,823.457588181491,114.267633291907,119.241007619729,71.7572784722777
168,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,10907.8314003427,126133.921256168,,1.58534658813628,1.80396357409775,1.44146244475758,859.810277225311,458.353805311787,823.457588181491,114.267633291907,119.241007619729,71.7572784722777
168,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,10907.8314003427,158151.949894143,,1.58534658813628,1.80396357409775,1.44146244475758,859.810277225311,458.353805311787,823.457588181491,114.267633291907,119.241007619729,71.7572784722777
169,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,14303.0946944425,316723.883947463,,2.07981478324841,2.7229354157995,1.83224906186544,1160.11253674303,568.082379815846,955.313721819702,142.613514133514,147.840646650461,96.4467617531047
169,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,14303.0946944425,110596.740448634,,2.07981478324841,2.7229354157995,1.83224906186544,1160.11253674303,568.082379815846,955.313721819702,142.613514133514,147.840646650461,96.4467617531047
169,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,14303.0946944425,147916.173272043,,2.07981478324841,2.7229354157995,1.83224906186544,1160.11253674303,568.082379815846,955.313721819702,142.613514133514,147.840646650461,96.4467617531047
169,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,14303.0946944425,316723.883947463,,2.07981478324841,2.7229354157995,1.83224906186544,1160.11253674303,568.082379815846,955.313721819702,142.613514133514,147.840646650461,96.4467617531047
169,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,14303.0946944425,158151.949894143,,2.07981478324841,2.7229354157995,1.83224906186544,1160.11253674303,568.082379815846,955.313721819702,142.613514133514,147.840646650461,96.4467617531047
169,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,14303.0946944425,126133.921256168,,2.07981478324841,2.7229354157995,1.83224906186544,1160.11253674303,568.082379815846,955.313721819702,142.613514133514,147.840646650461,96.4467617531047
170,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,18996.9069877186,316723.883947463,,2.51481738249002,3.75464364067976,2.75333186684127,1478.0100302252,787.33714488228,1227.86764930136,184.374993517492,179.653426993383,124.130119491135
170,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,18996.9069877186,110596.740448634,,2.51481738249002,3.75464364067976,2.75333186684127,1478.0100302252,787.33714488228,1227.86764930136,184.374993517492,179.653426993383,124.130119491135
170,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,18996.9069877186,147916.173272043,,2.51481738249002,3.75464364067976,2.75333186684127,1478.0100302252,787.33714488228,1227.86764930136,184.374993517492,179.653426993383,124.130119491135
170,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,18996.9069877186,316723.883947463,,2.51481738249002,3.75464364067976,2.75333186684127,1478.0100302252,787.33714488228,1227.86764930136,184.374993517492,179.653426993383,124.130119491135
170,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,18996.9069877186,158151.949894143,,2.51481738249002,3.75464364067976,2.75333186684127,1478.0100302252,787.33714488228,1227.86764930136,184.374993517492,179.653426993383,124.130119491135
170,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,18996.9069877186,126133.921256168,,2.51481738249002,3.75464364067976,2.75333186684127,1478.0100302252,787.33714488228,1227.86764930136,184.374993517492,179.653426993383,124.130119491135
171,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,26059.2095758458,316723.883947463,,3.5827960667795,5.08670824310585,3.52501008178601,1942.85036724513,1115.45100347118,1627.78427063657,240.655134849515,243.620185808788,169.800069314809
171,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,26059.2095758458,316723.883947463,,3.5827960667795,5.08670824310585,3.52501008178601,1942.85036724513,1115.45100347118,1627.78427063657,240.655134849515,243.620185808788,169.800069314809
171,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,421724,842,8,-97350.8148878414,26059.2095758458,110596.740448634,,3.5827960667795,5.08670824310585,3.52501008178601,1942.85036724513,1115.45100347118,1627.78427063657,240.655134849515,243.620185808788,169.800069314809
171,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,26059.2095758458,147916.173272043,,3.5827960667795,5.08670824310585,3.52501008178601,1942.85036724513,1115.45100347118,1627.78427063657,240.655134849515,243.620185808788,169.800069314809
171,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,26059.2095758458,126133.921256168,,3.5827960667795,5.08670824310585,3.52501008178601,1942.85036724513,1115.45100347118,1627.78427063657,240.655134849515,243.620185808788,169.800069314809
171,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,26059.2095758458,158151.949894143,,3.5827960667795,5.08670824310585,3.52501008178601,1942.85036724513,1115.45100347118,1627.78427063657,240.655134849515,243.620185808788,169.800069314809
172,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,35600.0258623696,316723.883947463,,5.61910421531476,6.84711436470534,6.22023097189174,2552.27511876898,1552.80522573294,2153.59270359644,338.447722873223,339.314813026115,219.63176214478
172,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,190836,385,6,-45819.0290131342,35600.0258623696,316723.883947463,,5.61910421531476,6.84711436470534,6.22023097189174,2552.27511876898,1552.80522573294,2153.59270359644,338.447722873223,339.314813026115,219.63176214478
172,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,35600.0258623696,147916.173272043,,5.61910421531476,6.84711436470534,6.22023097189174,2552.27511876898,1552.80522573294,2153.59270359644,338.447722873223,339.314813026115,219.63176214478
172,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,425258,849,8,-97350.8148878414,35600.0258623696,110596.740448634,,5.61910421531476,6.84711436470534,6.22023097189174,2552.27511876898,1552.80522573294,2153.59270359644,338.447722873223,339.314813026115,219.63176214478
172,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,180709,1115,17,-85462.0125264643,35600.0258623696,158151.949894143,,5.61910421531476,6.84711436470534,6.22023097189174,2552.27511876898,1552.80522573294,2153.59270359644,338.447722873223,339.314813026115,219.63176214478
172,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,106584,951,10,-93466.5196859581,35600.0258623696,126133.921256168,,5.61910421531476,6.84711436470534,6.22023097189174,2552.27511876898,1552.80522573294,2153.59270359644,338.447722873223,339.314813026115,219.63176214478
173,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,63612,108,6,-45819.0290131342,49795.105122376,316723.883947463,,6.32727937335091,8.97853274563243,7.48660766514584,3453.79498115088,2193.55486430045,3011.23294697904,427.462982630828,579.381185152176,292.80827470205
173,Value,589,9,Combined_Lower0.5Upper2_Additive100000,117177,987,11,-88020.9566819893,49795.105122376,147916.173272043,,6.32727937335091,8.97853274563243,7.48660766514584,3453.79498115088,2193.55486430045,3011.23294697904,427.462982630828,579.381185152176,292.80827470205
