LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
136,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",11799.6780952381,200000,,1109782.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
136,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",11799.6780952381,200000,,1109782.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
136,Naive,1554,10,Threshold 200000,2113440,1360,136,="-Infinity",11799.6780952381,200000,,1109782.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
136,SKV,1554,10,Threshold 200000,72,90,0,="-Infinity",11799.6780952381,200000,,1109782.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
136,Distance,1554,10,Threshold 200000,16,20,0,="-Infinity",11799.6780952381,200000,,1109782.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
136,SKD,1554,10,Threshold 200000,20,25,0,="-Infinity",11799.6780952381,200000,,1109782.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
137,Value,1554,10,Threshold 200000,68,85,0,="-Infinity",11948.0847619048,200000,,1126536.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
137,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",11948.0847619048,200000,,1126536.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
137,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",11948.0847619048,200000,,1126536.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
137,Naive,1554,10,Threshold 200000,2128980,1370,137,="-Infinity",11948.0847619048,200000,,1126536.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
137,SKV,1554,10,Threshold 200000,78,98,0,="-Infinity",11948.0847619048,200000,,1126536.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
137,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",11948.0847619048,200000,,1126536.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
137,SKD,1554,10,Threshold 200000,20,25,0,="-Infinity",11948.0847619048,200000,,1126536.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
138,Value,1554,10,Threshold 200000,68,85,0,="-Infinity",12107.8228571429,200000,,1140954,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
138,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",12107.8228571429,200000,,1140954,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
138,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",12107.8228571429,200000,,1140954,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
138,Naive,1554,10,Threshold 200000,2144520,1380,138,="-Infinity",12107.8228571429,200000,,1140954,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
138,SKV,1554,10,Threshold 200000,78,98,0,="-Infinity",12107.8228571429,200000,,1140954,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
138,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",12107.8228571429,200000,,1140954,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
138,SKD,1554,10,Threshold 200000,20,25,0,="-Infinity",12107.8228571429,200000,,1140954,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
139,Value,1554,10,Threshold 200000,72,90,0,="-Infinity",12197.0085714286,200000,,1153571.71428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
139,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",12197.0085714286,200000,,1153571.71428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
139,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",12197.0085714286,200000,,1153571.71428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
139,Naive,1554,10,Threshold 200000,2160060,1390,139,="-Infinity",12197.0085714286,200000,,1153571.71428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
139,SKV,1554,10,Threshold 200000,82,103,0,="-Infinity",12197.0085714286,200000,,1153571.71428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
139,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",12197.0085714286,200000,,1153571.71428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
139,SKD,1554,10,Threshold 200000,20,25,0,="-Infinity",12197.0085714286,200000,,1153571.71428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
140,Value,1554,10,Threshold 200000,76,95,0,="-Infinity",12321.1285714286,200000,,1167466.28571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
140,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",12321.1285714286,200000,,1167466.28571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
140,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",12321.1285714286,200000,,1167466.28571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
140,Naive,1554,10,Threshold 200000,2175600,1400,140,="-Infinity",12321.1285714286,200000,,1167466.28571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
140,SKV,1554,10,Threshold 200000,86,108,0,="-Infinity",12321.1285714286,200000,,1167466.28571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
140,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",12321.1285714286,200000,,1167466.28571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
140,SKD,1554,10,Threshold 200000,20,25,0,="-Infinity",12321.1285714286,200000,,1167466.28571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
141,Value,1554,10,Threshold 200000,76,95,0,="-Infinity",12458.6495238095,200000,,1183237.61904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
141,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",12458.6495238095,200000,,1183237.61904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
141,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",12458.6495238095,200000,,1183237.61904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
141,Naive,1554,10,Threshold 200000,2191140,1410,141,="-Infinity",12458.6495238095,200000,,1183237.61904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
141,SKV,1554,10,Threshold 200000,90,113,0,="-Infinity",12458.6495238095,200000,,1183237.61904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
141,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",12458.6495238095,200000,,1183237.61904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
141,SKD,1554,10,Threshold 200000,20,25,0,="-Infinity",12458.6495238095,200000,,1183237.61904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
142,Value,1554,10,Threshold 200000,76,95,0,="-Infinity",12602.0142857143,200000,,1197340,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
142,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",12602.0142857143,200000,,1197340,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
142,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",12602.0142857143,200000,,1197340,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
142,Naive,1554,10,Threshold 200000,2206680,1420,142,="-Infinity",12602.0142857143,200000,,1197340,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
142,SKV,1554,10,Threshold 200000,90,113,0,="-Infinity",12602.0142857143,200000,,1197340,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
142,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",12602.0142857143,200000,,1197340,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
142,SKD,1554,10,Threshold 200000,20,25,0,="-Infinity",12602.0142857143,200000,,1197340,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
143,Value,1554,10,Threshold 200000,76,95,0,="-Infinity",12767.9580952381,200000,,1213539.04761905,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
143,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",12767.9580952381,200000,,1213539.04761905,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
143,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",12767.9580952381,200000,,1213539.04761905,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
143,Naive,1554,10,Threshold 200000,2222220,1430,143,="-Infinity",12767.9580952381,200000,,1213539.04761905,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
143,SKV,1554,10,Threshold 200000,90,113,0,="-Infinity",12767.9580952381,200000,,1213539.04761905,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
143,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",12767.9580952381,200000,,1213539.04761905,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
143,SKD,1554,10,Threshold 200000,24,30,0,="-Infinity",12767.9580952381,200000,,1213539.04761905,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
144,Value,1554,10,Threshold 200000,76,95,0,="-Infinity",12913.6533333333,200000,,1229486.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
144,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",12913.6533333333,200000,,1229486.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
144,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",12913.6533333333,200000,,1229486.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
144,Naive,1554,10,Threshold 200000,2237760,1440,144,="-Infinity",12913.6533333333,200000,,1229486.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
144,SKV,1554,10,Threshold 200000,90,113,0,="-Infinity",12913.6533333333,200000,,1229486.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
144,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",12913.6533333333,200000,,1229486.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
144,SKD,1554,10,Threshold 200000,24,30,0,="-Infinity",12913.6533333333,200000,,1229486.76190476,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
145,Value,1554,10,Threshold 200000,80,100,0,="-Infinity",13066.7638095238,200000,,1245012.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
145,Vector,1554,10,Threshold 200000,24864,20,0,="-Infinity",13066.7638095238,200000,,1245012.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
145,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",13066.7638095238,200000,,1245012.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
145,Naive,1554,10,Threshold 200000,2253300,1450,145,="-Infinity",13066.7638095238,200000,,1245012.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
145,SKV,1554,10,Threshold 200000,90,113,0,="-Infinity",13066.7638095238,200000,,1245012.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
145,Distance,1554,10,Threshold 200000,20,25,0,="-Infinity",13066.7638095238,200000,,1245012.85714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
