LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
611,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,8350757132,10506503498,,0,0,88,0,0,0,13,2200,466,1,0,1500,1266662047,3491086457,16750,0,396455,6106,567994,119,0,7751,0,0,0
611,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,8350757132,10195060794,,0,0,88,0,0,0,13,2200,466,1,0,1500,1266662047,3491086457,16750,0,396455,6106,567994,119,0,7751,0,0,0
611,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,8350757132,14907607966,,0,0,88,0,0,0,13,2200,466,1,0,1500,1266662047,3491086457,16750,0,396455,6106,567994,119,0,7751,0,0,0
611,Dist L2,800,25,Lower0.5Upper2,363461,5462,9,4118999252.5,8350757132,16475997010,,0,0,88,0,0,0,13,2200,466,1,0,1500,1266662047,3491086457,16750,0,396455,6106,567994,119,0,7751,0,0,0
612,Value,800,25,Lower0.5Upper2,644194,7096,16,3655534748.5,8262483716,14622138994,,0,0,95,0,0,0,13,2162,496,2,0,1215,1256059716,3448205326,16286,0,398816,6245,530053,125,0,7385,0,0,0
612,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,8262483716,10506503498,,0,0,95,0,0,0,13,2162,496,2,0,1215,1256059716,3448205326,16286,0,398816,6245,530053,125,0,7385,0,0,0
612,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,8262483716,10195060794,,0,0,95,0,0,0,13,2162,496,2,0,1215,1256059716,3448205326,16286,0,398816,6245,530053,125,0,7385,0,0,0
612,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,8262483716,14907607966,,0,0,95,0,0,0,13,2162,496,2,0,1215,1256059716,3448205326,16286,0,398816,6245,530053,125,0,7385,0,0,0
612,Dist L2,800,25,Lower0.5Upper2,363461,5462,9,4118999252.5,8262483716,16475997010,,0,0,95,0,0,0,13,2162,496,2,0,1215,1256059716,3448205326,16286,0,398816,6245,530053,125,0,7385,0,0,0
613,Value,800,25,Lower0.5Upper2,644194,7096,16,3655534748.5,8189197808,14622138994,,0,0,114,0,0,0,13,2134,479,2,0,1089,1245338531,3409775527,16167,0,407911,6241,543156,135,0,7492,0,0,0
613,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,8189197808,10506503498,,0,0,114,0,0,0,13,2134,479,2,0,1089,1245338531,3409775527,16167,0,407911,6241,543156,135,0,7492,0,0,0
613,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,8189197808,10195060794,,0,0,114,0,0,0,13,2134,479,2,0,1089,1245338531,3409775527,16167,0,407911,6241,543156,135,0,7492,0,0,0
613,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,8189197808,14907607966,,0,0,114,0,0,0,13,2134,479,2,0,1089,1245338531,3409775527,16167,0,407911,6241,543156,135,0,7492,0,0,0
613,Dist L2,800,25,Lower0.5Upper2,363461,5462,9,4118999252.5,8189197808,16475997010,,0,0,114,0,0,0,13,2134,479,2,0,1089,1245338531,3409775527,16167,0,407911,6241,543156,135,0,7492,0,0,0
614,Value,800,25,Lower0.5Upper2,644194,7096,16,3655534748.5,8061461058,14622138994,,0,0,121,0,0,0,12,2163,473,2,0,912,1233424307,3345121289,16221,0,402699,6157,534145,133,0,6690,0,0,0
614,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,8061461058,10506503498,,0,0,121,0,0,0,12,2163,473,2,0,912,1233424307,3345121289,16221,0,402699,6157,534145,133,0,6690,0,0,0
614,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,8061461058,10195060794,,0,0,121,0,0,0,12,2163,473,2,0,912,1233424307,3345121289,16221,0,402699,6157,534145,133,0,6690,0,0,0
614,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,8061461058,14907607966,,0,0,121,0,0,0,12,2163,473,2,0,912,1233424307,3345121289,16221,0,402699,6157,534145,133,0,6690,0,0,0
614,Dist L2,800,25,Lower0.5Upper2,363461,5462,9,4118999252.5,8061461058,16475997010,,0,0,121,0,0,0,12,2163,473,2,0,912,1233424307,3345121289,16221,0,402699,6157,534145,133,0,6690,0,0,0
615,Value,800,25,Lower0.5Upper2,644194,7096,16,3655534748.5,8002488683,14622138994,,0,0,86,0,0,0,12,2293,481,2,0,815,1222976198,3312628598,15500,0,399920,6522,619285,78,0,7125,0,0,0
615,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,8002488683,10506503498,,0,0,86,0,0,0,12,2293,481,2,0,815,1222976198,3312628598,15500,0,399920,6522,619285,78,0,7125,0,0,0
615,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,8002488683,10195060794,,0,0,86,0,0,0,12,2293,481,2,0,815,1222976198,3312628598,15500,0,399920,6522,619285,78,0,7125,0,0,0
615,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,8002488683,14907607966,,0,0,86,0,0,0,12,2293,481,2,0,815,1222976198,3312628598,15500,0,399920,6522,619285,78,0,7125,0,0,0
615,Dist L2,800,25,Lower0.5Upper2,363461,5462,9,4118999252.5,8002488683,16475997010,,0,0,86,0,0,0,12,2293,481,2,0,815,1222976198,3312628598,15500,0,399920,6522,619285,78,0,7125,0,0,0
616,Value,800,25,Lower0.5Upper2,644194,7096,16,3655534748.5,7883996022,14622138994,,0,0,80,0,0,0,12,2388,510,2,0,615,1207145265,3252280335,14754,0,421808,6471,671163,23,0,7839,0,0,0
616,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,7883996022,10506503498,,0,0,80,0,0,0,12,2388,510,2,0,615,1207145265,3252280335,14754,0,421808,6471,671163,23,0,7839,0,0,0
616,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,7883996022,10195060794,,0,0,80,0,0,0,12,2388,510,2,0,615,1207145265,3252280335,14754,0,421808,6471,671163,23,0,7839,0,0,0
616,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,7883996022,14907607966,,0,0,80,0,0,0,12,2388,510,2,0,615,1207145265,3252280335,14754,0,421808,6471,671163,23,0,7839,0,0,0
616,Dist L2,800,25,Lower0.5Upper2,363461,5462,9,4118999252.5,7883996022,16475997010,,0,0,80,0,0,0,12,2388,510,2,0,615,1207145265,3252280335,14754,0,421808,6471,671163,23,0,7839,0,0,0
617,Value,800,25,Lower0.5Upper2,644194,7096,16,3655534748.5,7777371850,14622138994,,0,0,111,0,0,0,9,2402,537,3,0,539,1191219234,3195419911,14602,0,424550,6565,792664,21,0,7932,0,0,0
617,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,7777371850,10506503498,,0,0,111,0,0,0,9,2402,537,3,0,539,1191219234,3195419911,14602,0,424550,6565,792664,21,0,7932,0,0,0
617,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,7777371850,10195060794,,0,0,111,0,0,0,9,2402,537,3,0,539,1191219234,3195419911,14602,0,424550,6565,792664,21,0,7932,0,0,0
617,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,7777371850,14907607966,,0,0,111,0,0,0,9,2402,537,3,0,539,1191219234,3195419911,14602,0,424550,6565,792664,21,0,7932,0,0,0
617,Dist L2,800,25,Lower0.5Upper2,363471,5475,9,4118999252.5,7777371850,16475997010,,0,0,111,0,0,0,9,2402,537,3,0,539,1191219234,3195419911,14602,0,424550,6565,792664,21,0,7932,0,0,0
618,Value,800,25,Lower0.5Upper2,644194,7096,16,3655534748.5,7639399986,14622138994,,0,0,136,0,0,0,10,2131,639,3,0,526,1168433740,3138218449,14799,0,402819,6722,850492,24,0,8520,0,0,0
618,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,7639399986,10506503498,,0,0,136,0,0,0,10,2131,639,3,0,526,1168433740,3138218449,14799,0,402819,6722,850492,24,0,8520,0,0,0
618,Oracle Vector,800,25,Lower0.5Upper2,1640000,2731,3,2548765198.5,7639399986,10195060794,,0,0,136,0,0,0,10,2131,639,3,0,526,1168433740,3138218449,14799,0,402819,6722,850492,24,0,8520,0,0,0
618,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,7639399986,14907607966,,0,0,136,0,0,0,10,2131,639,3,0,526,1168433740,3138218449,14799,0,402819,6722,850492,24,0,8520,0,0,0
618,Dist L2,800,25,Lower0.5Upper2,363479,5485,9,4118999252.5,7639399986,16475997010,,0,0,136,0,0,0,10,2131,639,3,0,526,1168433740,3138218449,14799,0,402819,6722,850492,24,0,8520,0,0,0
619,Value,800,25,Lower0.5Upper2,644198,7101,16,3655534748.5,7382579651,14622138994,,0,0,129,0,0,0,10,1725,657,3,0,519,1121750910,3025671444,14932,0,428237,7207,1026072,26,0,8944,0,0,0
619,Vector,800,25,Lower0.5Upper2,2332800,3907,6,2626625874.5,7382579651,10506503498,,0,0,129,0,0,0,10,1725,657,3,0,519,1121750910,3025671444,14932,0,428237,7207,1026072,26,0,8944,0,0,0
619,Oracle Vector,800,25,Lower0.5Upper2,1643200,2736,3,2548765198.5,7382579651,10195060794,,0,0,129,0,0,0,10,1725,657,3,0,519,1121750910,3025671444,14932,0,428237,7207,1026072,26,0,8944,0,0,0
619,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,7382579651,14907607966,,0,0,129,0,0,0,10,1725,657,3,0,519,1121750910,3025671444,14932,0,428237,7207,1026072,26,0,8944,0,0,0
619,Dist L2,800,25,Lower0.5Upper2,363483,5490,9,4118999252.5,7382579651,16475997010,,0,0,129,0,0,0,10,1725,657,3,0,519,1121750910,3025671444,14932,0,428237,7207,1026072,26,0,8944,0,0,0
620,Value,800,25,Lower0.5Upper2,644204,7109,16,3655534748.5,6963269760,14622138994,,0,0,129,0,0,0,10,1394,644,3,0,486,1050974547,2850587405,14540,0,442800,7014,1153850,25,0,10331,0,0,0
620,Vector,800,25,Lower0.5Upper2,2336000,3912,6,2626625874.5,6963269760,10506503498,,0,0,129,0,0,0,10,1394,644,3,0,486,1050974547,2850587405,14540,0,442800,7014,1153850,25,0,10331,0,0,0
620,Oracle Vector,800,25,Lower0.5Upper2,1643200,2736,3,2548765198.5,6963269760,10195060794,,0,0,129,0,0,0,10,1394,644,3,0,486,1050974547,2850587405,14540,0,442800,7014,1153850,25,0,10331,0,0,0
620,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,6963269760,14907607966,,0,0,129,0,0,0,10,1394,644,3,0,486,1050974547,2850587405,14540,0,442800,7014,1153850,25,0,10331,0,0,0
620,Dist L2,800,25,Lower0.5Upper2,363495,5506,9,4118999252.5,6963269760,16475997010,,0,0,129,0,0,0,10,1394,644,3,0,486,1050974547,2850587405,14540,0,442800,7014,1153850,25,0,10331,0,0,0
621,Value,800,25,Lower0.5Upper2,644210,7117,16,3655534748.5,6561263340,14622138994,,0,0,130,0,0,0,11,1169,643,3,0,477,967985057,2702776570,14599,0,468473,6727,1299669,25,0,11657,0,0,0
621,Vector,800,25,Lower0.5Upper2,2342400,3923,6,2626625874.5,6561263340,10506503498,,0,0,130,0,0,0,11,1169,643,3,0,477,967985057,2702776570,14599,0,468473,6727,1299669,25,0,11657,0,0,0
621,Oracle Vector,800,25,Lower0.5Upper2,1643200,2736,3,2548765198.5,6561263340,10195060794,,0,0,130,0,0,0,11,1169,643,3,0,477,967985057,2702776570,14599,0,468473,6727,1299669,25,0,11657,0,0,0
621,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,6561263340,14907607966,,0,0,130,0,0,0,11,1169,643,3,0,477,967985057,2702776570,14599,0,468473,6727,1299669,25,0,11657,0,0,0
621,Dist L2,800,25,Lower0.5Upper2,363517,5536,9,4118999252.5,6561263340,16475997010,,0,0,130,0,0,0,11,1169,643,3,0,477,967985057,2702776570,14599,0,468473,6727,1299669,25,0,11657,0,0,0
622,Value,800,25,Lower0.5Upper2,644220,7130,16,3655534748.5,6198828598,14622138994,,0,0,130,0,0,0,15,969,611,3,0,467,890447500,2569892748,14342,0,512235,6693,1502309,29,0,13221,0,0,0
622,Vector,800,25,Lower0.5Upper2,2355200,3945,6,2626625874.5,6198828598,10506503498,,0,0,130,0,0,0,15,969,611,3,0,467,890447500,2569892748,14342,0,512235,6693,1502309,29,0,13221,0,0,0
622,Oracle Vector,800,25,Lower0.5Upper2,1643200,2736,3,2548765198.5,6198828598,10195060794,,0,0,130,0,0,0,15,969,611,3,0,467,890447500,2569892748,14342,0,512235,6693,1502309,29,0,13221,0,0,0
622,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,6198828598,14907607966,,0,0,130,0,0,0,15,969,611,3,0,467,890447500,2569892748,14342,0,512235,6693,1502309,29,0,13221,0,0,0
622,Dist L2,800,25,Lower0.5Upper2,363543,5572,9,4118999252.5,6198828598,16475997010,,0,0,130,0,0,0,15,969,611,3,0,467,890447500,2569892748,14342,0,512235,6693,1502309,29,0,13221,0,0,0
623,Value,800,25,Lower0.5Upper2,644232,7146,16,3655534748.5,5713095294,14622138994,,0,0,137,0,0,0,15,941,629,3,0,428,802712255,2378180766,14124,0,545202,6767,1696374,30,0,15470,0,0,0
623,Vector,800,25,Lower0.5Upper2,2363200,3957,6,2626625874.5,5713095294,10506503498,,0,0,137,0,0,0,15,941,629,3,0,428,802712255,2378180766,14124,0,545202,6767,1696374,30,0,15470,0,0,0
623,Oracle Vector,800,25,Lower0.5Upper2,1648000,2743,3,2548765198.5,5713095294,10195060794,,0,0,137,0,0,0,15,941,629,3,0,428,802712255,2378180766,14124,0,545202,6767,1696374,30,0,15470,0,0,0
623,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,5713095294,14907607966,,0,0,137,0,0,0,15,941,629,3,0,428,802712255,2378180766,14124,0,545202,6767,1696374,30,0,15470,0,0,0
623,Dist L2,800,25,Lower0.5Upper2,363569,5608,9,4118999252.5,5713095294,16475997010,,0,0,137,0,0,0,15,941,629,3,0,428,802712255,2378180766,14124,0,545202,6767,1696374,30,0,15470,0,0,0
624,Value,800,25,Lower0.5Upper2,644250,7171,16,3655534748.5,5173757289,14622138994,,0,0,137,0,0,0,24,962,574,3,0,441,699585543,2179575658,13381,0,592087,7049,1916383,27,0,17400,0,0,0
624,Vector,800,25,Lower0.5Upper2,2366400,3962,6,2626625874.5,5173757289,10506503498,,0,0,137,0,0,0,24,962,574,3,0,441,699585543,2179575658,13381,0,592087,7049,1916383,27,0,17400,0,0,0
624,Oracle Vector,800,25,Lower0.5Upper2,1648000,2743,3,2548765198.5,5173757289,10195060794,,0,0,137,0,0,0,24,962,574,3,0,441,699585543,2179575658,13381,0,592087,7049,1916383,27,0,17400,0,0,0
624,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,5173757289,14907607966,,0,0,137,0,0,0,24,962,574,3,0,441,699585543,2179575658,13381,0,592087,7049,1916383,27,0,17400,0,0,0
624,Dist L2,800,25,Lower0.5Upper2,363609,5665,9,4118999252.5,5173757289,16475997010,,0,0,137,0,0,0,24,962,574,3,0,441,699585543,2179575658,13381,0,592087,7049,1916383,27,0,17400,0,0,0
625,Value,800,25,Lower0.5Upper2,644290,7228,16,3655534748.5,4649466672,14622138994,,0,0,151,0,0,0,22,803,476,3,0,387,596806099,2004585700,12301,0,627316,7084,1989466,26,0,17161,0,0,0
625,Vector,800,25,Lower0.5Upper2,2369600,3967,6,2626625874.5,4649466672,10506503498,,0,0,151,0,0,0,22,803,476,3,0,387,596806099,2004585700,12301,0,627316,7084,1989466,26,0,17161,0,0,0
625,Oracle Vector,800,25,Lower0.5Upper2,1652800,2750,3,2548765198.5,4649466672,10195060794,,0,0,151,0,0,0,22,803,476,3,0,387,596806099,2004585700,12301,0,627316,7084,1989466,26,0,17161,0,0,0
625,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,4649466672,14907607966,,0,0,151,0,0,0,22,803,476,3,0,387,596806099,2004585700,12301,0,627316,7084,1989466,26,0,17161,0,0,0
625,Dist L2,800,25,Lower0.5Upper2,403634,5788,10,2324733336,4649466672,9298933344,,0,0,151,0,0,0,22,803,476,3,0,387,596806099,2004585700,12301,0,627316,7084,1989466,26,0,17161,0,0,0
626,Value,800,25,Lower0.5Upper2,644352,7317,16,3655534748.5,4176710381,14622138994,,0,0,151,0,0,0,16,614,323,3,0,360,499830634,1860572594,11645,0,633222,6762,1989132,18,0,17344,0,0,0
626,Vector,800,25,Lower0.5Upper2,2372800,3972,6,2626625874.5,4176710381,10506503498,,0,0,151,0,0,0,16,614,323,3,0,360,499830634,1860572594,11645,0,633222,6762,1989132,18,0,17344,0,0,0
626,Oracle Vector,800,25,Lower0.5Upper2,1657600,2757,3,2548765198.5,4176710381,10195060794,,0,0,151,0,0,0,16,614,323,3,0,360,499830634,1860572594,11645,0,633222,6762,1989132,18,0,17344,0,0,0
626,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,4176710381,14907607966,,0,0,151,0,0,0,16,614,323,3,0,360,499830634,1860572594,11645,0,633222,6762,1989132,18,0,17344,0,0,0
626,Dist L2,800,25,Lower0.5Upper2,403646,5804,10,2324733336,4176710381,9298933344,,0,0,151,0,0,0,16,614,323,3,0,360,499830634,1860572594,11645,0,633222,6762,1989132,18,0,17344,0,0,0
627,Value,800,25,Lower0.5Upper2,684377,7436,17,1896148915.5,3792297831,7584595662,,0,0,144,0,0,0,15,441,201,3,0,337,416790435,1758078582,10572,0,632805,6248,1987316,18,0,17380,0,0,0
627,Vector,800,25,Lower0.5Upper2,2387200,3996,6,2626625874.5,3792297831,10506503498,,0,0,144,0,0,0,15,441,201,3,0,337,416790435,1758078582,10572,0,632805,6248,1987316,18,0,17380,0,0,0
627,Oracle Vector,800,25,Lower0.5Upper2,1657600,2757,3,2548765198.5,3792297831,10195060794,,0,0,144,0,0,0,15,441,201,3,0,337,416790435,1758078582,10572,0,632805,6248,1987316,18,0,17380,0,0,0
627,Oracle,800,25,Lower0.5Upper2,280000,350,7,3726901991.5,3792297831,14907607966,,0,0,144,0,0,0,15,441,201,3,0,337,416790435,1758078582,10572,0,632805,6248,1987316,18,0,17380,0,0,0
627,Dist L2,800,25,Lower0.5Upper2,403660,5823,10,2324733336,3792297831,9298933344,,0,0,144,0,0,0,15,441,201,3,0,337,416790435,1758078582,10572,0,632805,6248,1987316,18,0,17380,0,0,0
628,Value,800,25,Lower0.5Upper2,684385,7446,17,1896148915.5,3514284556,7584595662,,0,0,158,0,0,0,7,217,143,1,0,289,358795821,1682534307,9815,0,632781,5847,1985163,11,0,17380,8,0,0
628,Vector,800,25,Lower0.5Upper2,2412800,4041,6,2626625874.5,3514284556,10506503498,,0,0,158,0,0,0,7,217,143,1,0,289,358795821,1682534307,9815,0,632781,5847,1985163,11,0,17380,8,0,0
628,Oracle Vector,800,25,Lower0.5Upper2,1660800,2762,3,2548765198.5,3514284556,10195060794,,0,0,158,0,0,0,7,217,143,1,0,289,358795821,1682534307,9815,0,632781,5847,1985163,11,0,17380,8,0,0
628,Oracle,800,25,Lower0.5Upper2,320000,400,8,1757142278,3514284556,7028569112,,0,0,158,0,0,0,7,217,143,1,0,289,358795821,1682534307,9815,0,632781,5847,1985163,11,0,17380,8,0,0
628,Dist L2,800,25,Lower0.5Upper2,403674,5842,10,2324733336,3514284556,9298933344,,0,0,158,0,0,0,7,217,143,1,0,289,358795821,1682534307,9815,0,632781,5847,1985163,11,0,17380,8,0,0
629,Value,800,25,Lower0.5Upper2,684393,7456,17,1896148915.5,3380272395,7584595662,,0,0,165,0,0,0,5,122,136,1,0,213,334838677,1638874540,9253,0,632893,5566,1985137,8,0,17542,12,0,0
629,Vector,800,25,Lower0.5Upper2,2430400,4071,6,2626625874.5,3380272395,10506503498,,0,0,165,0,0,0,5,122,136,1,0,213,334838677,1638874540,9253,0,632893,5566,1985137,8,0,17542,12,0,0
629,Oracle Vector,800,25,Lower0.5Upper2,1665600,2769,3,2548765198.5,3380272395,10195060794,,0,0,165,0,0,0,5,122,136,1,0,213,334838677,1638874540,9253,0,632893,5566,1985137,8,0,17542,12,0,0
629,Oracle,800,25,Lower0.5Upper2,320000,400,8,1757142278,3380272395,7028569112,,0,0,165,0,0,0,5,122,136,1,0,213,334838677,1638874540,9253,0,632893,5566,1985137,8,0,17542,12,0,0
629,Dist L2,800,25,Lower0.5Upper2,403688,5860,10,2324733336,3380272395,9298933344,,0,0,165,0,0,0,5,122,136,1,0,213,334838677,1638874540,9253,0,632893,5566,1985137,8,0,17542,12,0,0
630,Value,800,25,Lower0.5Upper2,684397,7461,17,1896148915.5,3388935589,7584595662,,0,0,140,0,0,0,6,101,118,1,0,181,331656608,1649791728,9062,0,652662,5624,1987221,8,0,19230,10,0,0
630,Vector,800,25,Lower0.5Upper2,2433600,4076,6,2626625874.5,3388935589,10506503498,,0,0,140,0,0,0,6,101,118,1,0,181,331656608,1649791728,9062,0,652662,5624,1987221,8,0,19230,10,0,0
630,Oracle Vector,800,25,Lower0.5Upper2,1665600,2769,3,2548765198.5,3388935589,10195060794,,0,0,140,0,0,0,6,101,118,1,0,181,331656608,1649791728,9062,0,652662,5624,1987221,8,0,19230,10,0,0
630,Oracle,800,25,Lower0.5Upper2,320000,400,8,1757142278,3388935589,7028569112,,0,0,140,0,0,0,6,101,118,1,0,181,331656608,1649791728,9062,0,652662,5624,1987221,8,0,19230,10,0,0
630,Dist L2,800,25,Lower0.5Upper2,403688,5860,10,2324733336,3388935589,9298933344,,0,0,140,0,0,0,6,101,118,1,0,181,331656608,1649791728,9062,0,652662,5624,1987221,8,0,19230,10,0,0
631,Value,800,25,Lower0.5Upper2,684397,7461,17,1896148915.5,3585728468,7584595662,,0,0,148,0,0,0,6,102,95,1,0,222,346972772,1749567698,9171,0,669170,6165,1987064,8,0,20169,10,0,0
631,Vector,800,25,Lower0.5Upper2,2433600,4076,6,2626625874.5,3585728468,10506503498,,0,0,148,0,0,0,6,102,95,1,0,222,346972772,1749567698,9171,0,669170,6165,1987064,8,0,20169,10,0,0
631,Oracle Vector,800,25,Lower0.5Upper2,1665600,2769,3,2548765198.5,3585728468,10195060794,,0,0,148,0,0,0,6,102,95,1,0,222,346972772,1749567698,9171,0,669170,6165,1987064,8,0,20169,10,0,0
631,Oracle,800,25,Lower0.5Upper2,320000,400,8,1757142278,3585728468,7028569112,,0,0,148,0,0,0,6,102,95,1,0,222,346972772,1749567698,9171,0,669170,6165,1987064,8,0,20169,10,0,0
631,Dist L2,800,25,Lower0.5Upper2,403688,5860,10,2324733336,3585728468,9298933344,,0,0,148,0,0,0,6,102,95,1,0,222,346972772,1749567698,9171,0,669170,6165,1987064,8,0,20169,10,0,0
632,Value,800,25,Lower0.5Upper2,684405,7472,17,1896148915.5,4011080639,7584595662,,0,0,119,0,0,0,7,115,90,1,0,285,378181914,1968147066,9477,0,707021,6817,2165527,8,0,24000,11,0,0
632,Vector,800,25,Lower0.5Upper2,2433600,4076,6,2626625874.5,4011080639,10506503498,,0,0,119,0,0,0,7,115,90,1,0,285,378181914,1968147066,9477,0,707021,6817,2165527,8,0,24000,11,0,0
632,Oracle Vector,800,25,Lower0.5Upper2,1668800,2774,3,2548765198.5,4011080639,10195060794,,0,0,119,0,0,0,7,115,90,1,0,285,378181914,1968147066,9477,0,707021,6817,2165527,8,0,24000,11,0,0
632,Oracle,800,25,Lower0.5Upper2,320000,400,8,1757142278,4011080639,7028569112,,0,0,119,0,0,0,7,115,90,1,0,285,378181914,1968147066,9477,0,707021,6817,2165527,8,0,24000,11,0,0
632,Dist L2,800,25,Lower0.5Upper2,403688,5860,10,2324733336,4011080639,9298933344,,0,0,119,0,0,0,7,115,90,1,0,285,378181914,1968147066,9477,0,707021,6817,2165527,8,0,24000,11,0,0
633,Value,800,25,Lower0.5Upper2,684427,7503,17,1896148915.5,4528738179,7584595662,,0,0,96,0,0,0,8,115,93,1,0,352,415036958,2241473379,10247,0,723672,7228,2496339,8,0,26669,11,0,0
633,Vector,800,25,Lower0.5Upper2,2436800,4081,6,2626625874.5,4528738179,10506503498,,0,0,96,0,0,0,8,115,93,1,0,352,415036958,2241473379,10247,0,723672,7228,2496339,8,0,26669,11,0,0
633,Oracle Vector,800,25,Lower0.5Upper2,1672000,2779,3,2548765198.5,4528738179,10195060794,,0,0,96,0,0,0,8,115,93,1,0,352,415036958,2241473379,10247,0,723672,7228,2496339,8,0,26669,11,0,0
633,Oracle,800,25,Lower0.5Upper2,320000,400,8,1757142278,4528738179,7028569112,,0,0,96,0,0,0,8,115,93,1,0,352,415036958,2241473379,10247,0,723672,7228,2496339,8,0,26669,11,0,0
633,Dist L2,800,25,Lower0.5Upper2,403696,5871,10,2324733336,4528738179,9298933344,,0,0,96,0,0,0,8,115,93,1,0,352,415036958,2241473379,10247,0,723672,7228,2496339,8,0,26669,11,0,0
634,Value,800,25,Lower0.5Upper2,684471,7567,17,1896148915.5,4948189893,7584595662,,0,0,117,0,0,0,8,130,82,1,0,406,445178835,2456703860,9605,0,728320,7435,2984853,7,0,28990,11,0,0
634,Vector,800,25,Lower0.5Upper2,2441600,4089,6,2626625874.5,4948189893,10506503498,,0,0,117,0,0,0,8,130,82,1,0,406,445178835,2456703860,9605,0,728320,7435,2984853,7,0,28990,11,0,0
634,Oracle Vector,800,25,Lower0.5Upper2,1678400,2790,3,2548765198.5,4948189893,10195060794,,0,0,117,0,0,0,8,130,82,1,0,406,445178835,2456703860,9605,0,728320,7435,2984853,7,0,28990,11,0,0
634,Oracle,800,25,Lower0.5Upper2,320000,400,8,1757142278,4948189893,7028569112,,0,0,117,0,0,0,8,130,82,1,0,406,445178835,2456703860,9605,0,728320,7435,2984853,7,0,28990,11,0,0
634,Dist L2,800,25,Lower0.5Upper2,403704,5882,10,2324733336,4948189893,9298933344,,0,0,117,0,0,0,8,130,82,1,0,406,445178835,2456703860,9605,0,728320,7435,2984853,7,0,28990,11,0,0
635,Value,800,25,Lower0.5Upper2,724496,7689,18,2543139404,5086278808,10172557616,,0,0,71,0,0,0,8,137,84,1,0,403,452994809,2528588937,9103,0,733296,7264,3293813,7,0,31685,11,0,0
