LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
565,Vector,32768,25,Lower0.5Upper2,86310912,3424,2,99271422,359157001,397085688,,0,0,34,0,0,0,0,124,29,0,0,12,32174758,192985560,683,0,32294,432,129508,101,0,1466,0,0,0
565,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,359157001,699308054,,0,0,34,0,0,0,0,124,29,0,0,12,32174758,192985560,683,0,32294,432,129508,101,0,1466,0,0,0
565,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,359157001,634570600,,0,0,34,0,0,0,0,124,29,0,0,12,32174758,192985560,683,0,32294,432,129508,101,0,1466,0,0,0
565,Dist L2,32768,25,Lower0.5Upper2,14749481,6014,9,143588642,359157001,574354568,,0,0,34,0,0,0,0,124,29,0,0,12,32174758,192985560,683,0,32294,432,129508,101,0,1466,0,0,0
566,Value,32768,25,Lower0.5Upper2,29495634,7569,18,160591535.5,360443312,642366142,,0,0,32,0,0,0,0,134,29,1,0,13,32453309,193340343,686,0,31039,431,136701,95,0,1422,0,0,0
566,Vector,32768,25,Lower0.5Upper2,86310912,3424,2,99271422,360443312,397085688,,0,0,32,0,0,0,0,134,29,1,0,13,32453309,193340343,686,0,31039,431,136701,95,0,1422,0,0,0
566,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,360443312,699308054,,0,0,32,0,0,0,0,134,29,1,0,13,32453309,193340343,686,0,31039,431,136701,95,0,1422,0,0,0
566,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,360443312,634570600,,0,0,32,0,0,0,0,134,29,1,0,13,32453309,193340343,686,0,31039,431,136701,95,0,1422,0,0,0
566,Dist L2,32768,25,Lower0.5Upper2,14749487,6021,9,143588642,360443312,574354568,,0,0,32,0,0,0,0,134,29,1,0,13,32453309,193340343,686,0,31039,431,136701,95,0,1422,0,0,0
567,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,362952877,642366142,,0,0,30,0,0,0,0,126,29,1,0,14,32866627,194411518,707,0,31225,430,133970,97,0,1382,0,0,0
567,Vector,32768,25,Lower0.5Upper2,86507520,3431,2,99271422,362952877,397085688,,0,0,30,0,0,0,0,126,29,1,0,14,32866627,194411518,707,0,31225,430,133970,97,0,1382,0,0,0
567,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,362952877,699308054,,0,0,30,0,0,0,0,126,29,1,0,14,32866627,194411518,707,0,31225,430,133970,97,0,1382,0,0,0
567,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,362952877,634570600,,0,0,30,0,0,0,0,126,29,1,0,14,32866627,194411518,707,0,31225,430,133970,97,0,1382,0,0,0
567,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,362952877,574354568,,0,0,30,0,0,0,0,126,29,1,0,14,32866627,194411518,707,0,31225,430,133970,97,0,1382,0,0,0
568,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,362517439,642366142,,0,0,21,0,0,0,0,126,31,1,0,19,32982876,193572793,712,0,31498,453,133835,93,0,1292,0,0,0
568,Vector,32768,25,Lower0.5Upper2,86638592,3436,2,99271422,362517439,397085688,,0,0,21,0,0,0,0,126,31,1,0,19,32982876,193572793,712,0,31498,453,133835,93,0,1292,0,0,0
568,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,362517439,699308054,,0,0,21,0,0,0,0,126,31,1,0,19,32982876,193572793,712,0,31498,453,133835,93,0,1292,0,0,0
568,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,362517439,634570600,,0,0,21,0,0,0,0,126,31,1,0,19,32982876,193572793,712,0,31498,453,133835,93,0,1292,0,0,0
568,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,362517439,574354568,,0,0,21,0,0,0,0,126,31,1,0,19,32982876,193572793,712,0,31498,453,133835,93,0,1292,0,0,0
569,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,362461962,642366142,,0,0,24,0,0,0,0,126,31,1,0,22,33026057,193464989,708,0,30452,437,133110,0,0,1228,0,0,0
569,Vector,32768,25,Lower0.5Upper2,86769664,3441,2,99271422,362461962,397085688,,0,0,24,0,0,0,0,126,31,1,0,22,33026057,193464989,708,0,30452,437,133110,0,0,1228,0,0,0
569,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,362461962,699308054,,0,0,24,0,0,0,0,126,31,1,0,22,33026057,193464989,708,0,30452,437,133110,0,0,1228,0,0,0
569,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,362461962,634570600,,0,0,24,0,0,0,0,126,31,1,0,22,33026057,193464989,708,0,30452,437,133110,0,0,1228,0,0,0
569,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,362461962,574354568,,0,0,24,0,0,0,0,126,31,1,0,22,33026057,193464989,708,0,30452,437,133110,0,0,1228,0,0,0
570,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,357873270,642366142,,0,0,27,0,0,0,0,125,30,1,0,24,32742807,190668639,697,0,30684,416,131764,0,0,1186,0,0,0
570,Vector,32768,25,Lower0.5Upper2,86769664,3441,2,99271422,357873270,397085688,,0,0,27,0,0,0,0,125,30,1,0,24,32742807,190668639,697,0,30684,416,131764,0,0,1186,0,0,0
570,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,357873270,699308054,,0,0,27,0,0,0,0,125,30,1,0,24,32742807,190668639,697,0,30684,416,131764,0,0,1186,0,0,0
570,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,357873270,634570600,,0,0,27,0,0,0,0,125,30,1,0,24,32742807,190668639,697,0,30684,416,131764,0,0,1186,0,0,0
570,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,357873270,574354568,,0,0,27,0,0,0,0,125,30,1,0,24,32742807,190668639,697,0,30684,416,131764,0,0,1186,0,0,0
571,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,347881789,642366142,,0,0,27,0,0,0,0,123,31,1,0,24,32102578,184766260,719,0,30437,433,127680,0,0,1202,0,0,0
571,Vector,32768,25,Lower0.5Upper2,86769664,3441,2,99271422,347881789,397085688,,0,0,27,0,0,0,0,123,31,1,0,24,32102578,184766260,719,0,30437,433,127680,0,0,1202,0,0,0
571,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,347881789,699308054,,0,0,27,0,0,0,0,123,31,1,0,24,32102578,184766260,719,0,30437,433,127680,0,0,1202,0,0,0
571,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,347881789,634570600,,0,0,27,0,0,0,0,123,31,1,0,24,32102578,184766260,719,0,30437,433,127680,0,0,1202,0,0,0
571,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,347881789,574354568,,0,0,27,0,0,0,0,123,31,1,0,24,32102578,184766260,719,0,30437,433,127680,0,0,1202,0,0,0
572,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,339546240,642366142,,0,0,27,0,0,0,0,121,32,1,0,22,31524060,180101840,746,0,29089,459,123643,0,0,1152,0,0,0
572,Vector,32768,25,Lower0.5Upper2,86769664,3441,2,99271422,339546240,397085688,,0,0,27,0,0,0,0,121,32,1,0,22,31524060,180101840,746,0,29089,459,123643,0,0,1152,0,0,0
572,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,339546240,699308054,,0,0,27,0,0,0,0,121,32,1,0,22,31524060,180101840,746,0,29089,459,123643,0,0,1152,0,0,0
572,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,339546240,634570600,,0,0,27,0,0,0,0,121,32,1,0,22,31524060,180101840,746,0,29089,459,123643,0,0,1152,0,0,0
572,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,339546240,574354568,,0,0,27,0,0,0,0,121,32,1,0,22,31524060,180101840,746,0,29089,459,123643,0,0,1152,0,0,0
573,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,333230026,642366142,,0,0,37,0,0,0,0,113,37,1,0,24,31637871,175892434,736,0,27209,448,117097,0,0,1062,0,0,0
573,Vector,32768,25,Lower0.5Upper2,86769664,3441,2,99271422,333230026,397085688,,0,0,37,0,0,0,0,113,37,1,0,24,31637871,175892434,736,0,27209,448,117097,0,0,1062,0,0,0
573,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,333230026,699308054,,0,0,37,0,0,0,0,113,37,1,0,24,31637871,175892434,736,0,27209,448,117097,0,0,1062,0,0,0
573,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,333230026,634570600,,0,0,37,0,0,0,0,113,37,1,0,24,31637871,175892434,736,0,27209,448,117097,0,0,1062,0,0,0
573,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,333230026,574354568,,0,0,37,0,0,0,0,113,37,1,0,24,31637871,175892434,736,0,27209,448,117097,0,0,1062,0,0,0
574,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,328656536,642366142,,0,0,33,0,0,0,0,96,31,1,0,30,31690897,173014887,768,0,26552,454,111473,0,0,1037,0,0,0
574,Vector,32768,25,Lower0.5Upper2,86769664,3441,2,99271422,328656536,397085688,,0,0,33,0,0,0,0,96,31,1,0,30,31690897,173014887,768,0,26552,454,111473,0,0,1037,0,0,0
574,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,328656536,699308054,,0,0,33,0,0,0,0,96,31,1,0,30,31690897,173014887,768,0,26552,454,111473,0,0,1037,0,0,0
574,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,328656536,634570600,,0,0,33,0,0,0,0,96,31,1,0,30,31690897,173014887,768,0,26552,454,111473,0,0,1037,0,0,0
574,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,328656536,574354568,,0,0,33,0,0,0,0,96,31,1,0,30,31690897,173014887,768,0,26552,454,111473,0,0,1037,0,0,0
575,Value,32768,25,Lower0.5Upper2,29495638,7574,18,160591535.5,327816856,642366142,,0,0,34,0,0,0,0,67,31,1,0,34,32053153,172029748,802,0,27233,418,107025,0,0,1001,0,0,0
575,Vector,32768,25,Lower0.5Upper2,86769664,3441,2,99271422,327816856,397085688,,0,0,34,0,0,0,0,67,31,1,0,34,32053153,172029748,802,0,27233,418,107025,0,0,1001,0,0,0
575,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,327816856,699308054,,0,0,34,0,0,0,0,67,31,1,0,34,32053153,172029748,802,0,27233,418,107025,0,0,1001,0,0,0
575,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,327816856,634570600,,0,0,34,0,0,0,0,67,31,1,0,34,32053153,172029748,802,0,27233,418,107025,0,0,1001,0,0,0
575,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,327816856,574354568,,0,0,34,0,0,0,0,67,31,1,0,34,32053153,172029748,802,0,27233,418,107025,0,0,1001,0,0,0
576,Value,32768,25,Lower0.5Upper2,29495642,7579,18,160591535.5,333156604,642366142,,0,0,34,0,0,0,0,53,33,1,0,43,32913868,174114895,843,0,27418,417,106795,0,0,1121,0,0,0
576,Vector,32768,25,Lower0.5Upper2,86900736,3446,2,99271422,333156604,397085688,,0,0,34,0,0,0,0,53,33,1,0,43,32913868,174114895,843,0,27418,417,106795,0,0,1121,0,0,0
576,Oracle Vector,32768,25,Lower0.5Upper2,44892160,1745,1,174827013.5,333156604,699308054,,0,0,34,0,0,0,0,53,33,1,0,43,32913868,174114895,843,0,27418,417,106795,0,0,1121,0,0,0
576,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,333156604,634570600,,0,0,34,0,0,0,0,53,33,1,0,43,32913868,174114895,843,0,27418,417,106795,0,0,1121,0,0,0
576,Dist L2,32768,25,Lower0.5Upper2,14749495,6031,9,143588642,333156604,574354568,,0,0,34,0,0,0,0,53,33,1,0,43,32913868,174114895,843,0,27418,417,106795,0,0,1121,0,0,0
577,Value,32768,25,Lower0.5Upper2,29495646,7584,18,160591535.5,343397474,642366142,,0,0,34,0,0,0,0,53,34,1,0,51,34626518,177808280,876,0,28028,418,112443,0,0,1181,0,2,0
577,Vector,32768,25,Lower0.5Upper2,87031808,3451,2,99271422,343397474,397085688,,0,0,34,0,0,0,0,53,34,1,0,51,34626518,177808280,876,0,28028,418,112443,0,0,1181,0,2,0
577,Oracle Vector,32768,25,Lower0.5Upper2,45023232,1750,1,174827013.5,343397474,699308054,,0,0,34,0,0,0,0,53,34,1,0,51,34626518,177808280,876,0,28028,418,112443,0,0,1181,0,2,0
577,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,343397474,634570600,,0,0,34,0,0,0,0,53,34,1,0,51,34626518,177808280,876,0,28028,418,112443,0,0,1181,0,2,0
577,Dist L2,32768,25,Lower0.5Upper2,14749501,6039,9,143588642,343397474,574354568,,0,0,34,0,0,0,0,53,34,1,0,51,34626518,177808280,876,0,28028,418,112443,0,0,1181,0,2,0
578,Value,32768,25,Lower0.5Upper2,29495652,7592,18,160591535.5,354867932,642366142,,0,0,34,0,0,0,0,51,33,1,0,52,37236556,180955126,907,0,28440,425,113423,0,0,1181,0,2,0
578,Vector,32768,25,Lower0.5Upper2,87228416,3458,2,99271422,354867932,397085688,,0,0,34,0,0,0,0,51,33,1,0,52,37236556,180955126,907,0,28440,425,113423,0,0,1181,0,2,0
578,Oracle Vector,32768,25,Lower0.5Upper2,45023232,1750,1,174827013.5,354867932,699308054,,0,0,34,0,0,0,0,51,33,1,0,52,37236556,180955126,907,0,28440,425,113423,0,0,1181,0,2,0
578,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,354867932,634570600,,0,0,34,0,0,0,0,51,33,1,0,52,37236556,180955126,907,0,28440,425,113423,0,0,1181,0,2,0
578,Dist L2,32768,25,Lower0.5Upper2,14749505,6044,9,143588642,354867932,574354568,,0,0,34,0,0,0,0,51,33,1,0,52,37236556,180955126,907,0,28440,425,113423,0,0,1181,0,2,0
579,Value,32768,25,Lower0.5Upper2,29495664,7609,18,160591535.5,366263086,642366142,,0,0,34,0,0,0,0,54,38,1,0,55,40093063,183732498,932,0,28282,453,113386,0,0,1166,0,2,0
579,Vector,32768,25,Lower0.5Upper2,87752704,3480,2,99271422,366263086,397085688,,0,0,34,0,0,0,0,54,38,1,0,55,40093063,183732498,932,0,28282,453,113386,0,0,1166,0,2,0
579,Oracle Vector,32768,25,Lower0.5Upper2,45154304,1755,1,174827013.5,366263086,699308054,,0,0,34,0,0,0,0,54,38,1,0,55,40093063,183732498,932,0,28282,453,113386,0,0,1166,0,2,0
579,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,366263086,634570600,,0,0,34,0,0,0,0,54,38,1,0,55,40093063,183732498,932,0,28282,453,113386,0,0,1166,0,2,0
579,Dist L2,32768,25,Lower0.5Upper2,14749511,6052,9,143588642,366263086,574354568,,0,0,34,0,0,0,0,54,38,1,0,55,40093063,183732498,932,0,28282,453,113386,0,0,1166,0,2,0
580,Value,32768,25,Lower0.5Upper2,29495676,7625,18,160591535.5,374717125,642366142,,0,0,34,0,0,0,1,58,39,1,0,55,42285643,185653092,943,0,28360,439,113485,0,0,1154,0,2,0
580,Vector,32768,25,Lower0.5Upper2,88145920,3496,2,99271422,374717125,397085688,,0,0,34,0,0,0,1,58,39,1,0,55,42285643,185653092,943,0,28360,439,113485,0,0,1154,0,2,0
580,Oracle Vector,32768,25,Lower0.5Upper2,45154304,1755,1,174827013.5,374717125,699308054,,0,0,34,0,0,0,1,58,39,1,0,55,42285643,185653092,943,0,28360,439,113485,0,0,1154,0,2,0
580,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,374717125,634570600,,0,0,34,0,0,0,1,58,39,1,0,55,42285643,185653092,943,0,28360,439,113485,0,0,1154,0,2,0
580,Dist L2,32768,25,Lower0.5Upper2,14749517,6060,9,143588642,374717125,574354568,,0,0,34,0,0,0,1,58,39,1,0,55,42285643,185653092,943,0,28360,439,113485,0,0,1154,0,2,0
581,Value,32768,25,Lower0.5Upper2,29495682,7632,18,160591535.5,378653285,642366142,,0,0,35,0,0,0,1,71,38,1,0,55,43253858,186670854,989,0,28290,436,113520,3,0,1139,0,2,0
581,Vector,32768,25,Lower0.5Upper2,88801280,3524,2,99271422,378653285,397085688,,0,0,35,0,0,0,1,71,38,1,0,55,43253858,186670854,989,0,28290,436,113520,3,0,1139,0,2,0
581,Oracle Vector,32768,25,Lower0.5Upper2,45350912,1762,1,174827013.5,378653285,699308054,,0,0,35,0,0,0,1,71,38,1,0,55,43253858,186670854,989,0,28290,436,113520,3,0,1139,0,2,0
581,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,378653285,634570600,,0,0,35,0,0,0,1,71,38,1,0,55,43253858,186670854,989,0,28290,436,113520,3,0,1139,0,2,0
581,Dist L2,32768,25,Lower0.5Upper2,14749521,6065,9,143588642,378653285,574354568,,0,0,35,0,0,0,1,71,38,1,0,55,43253858,186670854,989,0,28290,436,113520,3,0,1139,0,2,0
582,Value,32768,25,Lower0.5Upper2,29495688,7640,18,160591535.5,376458617,642366142,,0,0,31,0,0,0,1,71,40,1,0,54,43293533,185168270,1005,0,27489,446,113505,3,0,1046,0,2,0
582,Vector,32768,25,Lower0.5Upper2,88801280,3524,2,99271422,376458617,397085688,,0,0,31,0,0,0,1,71,40,1,0,54,43293533,185168270,1005,0,27489,446,113505,3,0,1046,0,2,0
582,Oracle Vector,32768,25,Lower0.5Upper2,45350912,1762,1,174827013.5,376458617,699308054,,0,0,31,0,0,0,1,71,40,1,0,54,43293533,185168270,1005,0,27489,446,113505,3,0,1046,0,2,0
582,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,376458617,634570600,,0,0,31,0,0,0,1,71,40,1,0,54,43293533,185168270,1005,0,27489,446,113505,3,0,1046,0,2,0
582,Dist L2,32768,25,Lower0.5Upper2,14749521,6065,9,143588642,376458617,574354568,,0,0,31,0,0,0,1,71,40,1,0,54,43293533,185168270,1005,0,27489,446,113505,3,0,1046,0,2,0
583,Value,32768,25,Lower0.5Upper2,29495688,7640,18,160591535.5,363014221,642366142,,0,0,30,0,0,0,0,71,40,1,0,55,42225861,177898035,990,0,28264,404,113459,3,0,1090,0,2,0
583,Vector,32768,25,Lower0.5Upper2,88801280,3524,2,99271422,363014221,397085688,,0,0,30,0,0,0,0,71,40,1,0,55,42225861,177898035,990,0,28264,404,113459,3,0,1090,0,2,0
583,Oracle Vector,32768,25,Lower0.5Upper2,45350912,1762,1,174827013.5,363014221,699308054,,0,0,30,0,0,0,0,71,40,1,0,55,42225861,177898035,990,0,28264,404,113459,3,0,1090,0,2,0
583,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,363014221,634570600,,0,0,30,0,0,0,0,71,40,1,0,55,42225861,177898035,990,0,28264,404,113459,3,0,1090,0,2,0
583,Dist L2,32768,25,Lower0.5Upper2,14749521,6065,9,143588642,363014221,574354568,,0,0,30,0,0,0,0,71,40,1,0,55,42225861,177898035,990,0,28264,404,113459,3,0,1090,0,2,0
584,Value,32768,25,Lower0.5Upper2,29495708,7669,18,160591535.5,334365579,642366142,,0,0,30,0,0,0,0,67,40,1,0,50,40307620,161725392,950,0,28347,387,108786,3,0,1020,0,2,0
584,Vector,32768,25,Lower0.5Upper2,88932352,3529,2,99271422,334365579,397085688,,0,0,30,0,0,0,0,67,40,1,0,50,40307620,161725392,950,0,28347,387,108786,3,0,1020,0,2,0
584,Oracle Vector,32768,25,Lower0.5Upper2,45350912,1762,1,174827013.5,334365579,699308054,,0,0,30,0,0,0,0,67,40,1,0,50,40307620,161725392,950,0,28347,387,108786,3,0,1020,0,2,0
584,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,334365579,634570600,,0,0,30,0,0,0,0,67,40,1,0,50,40307620,161725392,950,0,28347,387,108786,3,0,1020,0,2,0
584,Dist L2,32768,25,Lower0.5Upper2,14749521,6065,9,143588642,334365579,574354568,,0,0,30,0,0,0,0,67,40,1,0,50,40307620,161725392,950,0,28347,387,108786,3,0,1020,0,2,0
585,Value,32768,25,Lower0.5Upper2,29495756,7739,18,160591535.5,305987991,642366142,,0,0,27,0,0,0,0,56,40,1,0,11,38307355,145561969,871,0,27606,354,103657,3,0,941,0,0,0
585,Vector,32768,25,Lower0.5Upper2,89063424,3534,2,99271422,305987991,397085688,,0,0,27,0,0,0,0,56,40,1,0,11,38307355,145561969,871,0,27606,354,103657,3,0,941,0,0,0
585,Oracle Vector,32768,25,Lower0.5Upper2,45481984,1767,1,174827013.5,305987991,699308054,,0,0,27,0,0,0,0,56,40,1,0,11,38307355,145561969,871,0,27606,354,103657,3,0,941,0,0,0
585,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,305987991,634570600,,0,0,27,0,0,0,0,56,40,1,0,11,38307355,145561969,871,0,27606,354,103657,3,0,941,0,0,0
585,Dist L2,32768,25,Lower0.5Upper2,14749537,6087,9,143588642,305987991,574354568,,0,0,27,0,0,0,0,56,40,1,0,11,38307355,145561969,871,0,27606,354,103657,3,0,941,0,0,0
586,Value,32768,25,Lower0.5Upper2,31134191,7877,19,144372999.5,288745999,577491998,,0,0,33,0,0,0,0,54,36,1,0,10,36941932,136386937,820,0,27528,329,95156,3,0,903,0,0,0
586,Vector,32768,25,Lower0.5Upper2,89194496,3539,2,99271422,288745999,397085688,,0,0,33,0,0,0,0,54,36,1,0,10,36941932,136386937,820,0,27528,329,95156,3,0,903,0,0,0
586,Oracle Vector,32768,25,Lower0.5Upper2,45613056,1772,1,174827013.5,288745999,699308054,,0,0,33,0,0,0,0,54,36,1,0,10,36941932,136386937,820,0,27528,329,95156,3,0,903,0,0,0
586,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,288745999,634570600,,0,0,33,0,0,0,0,54,36,1,0,10,36941932,136386937,820,0,27528,329,95156,3,0,903,0,0,0
586,Dist L2,32768,25,Lower0.5Upper2,14749549,6103,9,143588642,288745999,574354568,,0,0,33,0,0,0,0,54,36,1,0,10,36941932,136386937,820,0,27528,329,95156,3,0,903,0,0,0
587,Value,32768,25,Lower0.5Upper2,31134191,7877,19,144372999.5,282373043,577491998,,0,0,27,0,0,0,0,56,36,1,0,15,36557559,133069408,871,0,26169,312,89042,3,0,840,0,0,0
587,Vector,32768,25,Lower0.5Upper2,89194496,3539,2,99271422,282373043,397085688,,0,0,27,0,0,0,0,56,36,1,0,15,36557559,133069408,871,0,26169,312,89042,3,0,840,0,0,0
587,Oracle Vector,32768,25,Lower0.5Upper2,45613056,1772,1,174827013.5,282373043,699308054,,0,0,27,0,0,0,0,56,36,1,0,15,36557559,133069408,871,0,26169,312,89042,3,0,840,0,0,0
587,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,282373043,634570600,,0,0,27,0,0,0,0,56,36,1,0,15,36557559,133069408,871,0,26169,312,89042,3,0,840,0,0,0
587,Dist L2,32768,25,Lower0.5Upper2,14749563,6122,9,143588642,282373043,574354568,,0,0,27,0,0,0,0,56,36,1,0,15,36557559,133069408,871,0,26169,312,89042,3,0,840,0,0,0
588,Value,32768,25,Lower0.5Upper2,31134195,7882,19,144372999.5,281313497,577491998,,0,0,27,0,0,0,0,57,36,0,0,16,37003013,131745865,843,0,25581,325,84753,3,0,813,0,0,0
588,Vector,32768,25,Lower0.5Upper2,89325568,3544,2,99271422,281313497,397085688,,0,0,27,0,0,0,0,57,36,0,0,16,37003013,131745865,843,0,25581,325,84753,3,0,813,0,0,0
588,Oracle Vector,32768,25,Lower0.5Upper2,45744128,1777,1,174827013.5,281313497,699308054,,0,0,27,0,0,0,0,57,36,0,0,16,37003013,131745865,843,0,25581,325,84753,3,0,813,0,0,0
588,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,281313497,634570600,,0,0,27,0,0,0,0,57,36,0,0,16,37003013,131745865,843,0,25581,325,84753,3,0,813,0,0,0
588,Dist L2,32768,25,Lower0.5Upper2,14749577,6140,9,143588642,281313497,574354568,,0,0,27,0,0,0,0,57,36,0,0,16,37003013,131745865,843,0,25581,325,84753,3,0,813,0,0,0
589,Value,32768,25,Lower0.5Upper2,31134199,7887,19,144372999.5,281502700,577491998,,0,0,11,0,0,0,0,65,37,0,0,16,37865047,130606506,856,0,25247,317,79943,3,0,698,0,0,0
589,Vector,32768,25,Lower0.5Upper2,89522176,3551,2,99271422,281502700,397085688,,0,0,11,0,0,0,0,65,37,0,0,16,37865047,130606506,856,0,25247,317,79943,3,0,698,0,0,0
589,Oracle Vector,32768,25,Lower0.5Upper2,45744128,1777,1,174827013.5,281502700,699308054,,0,0,11,0,0,0,0,65,37,0,0,16,37865047,130606506,856,0,25247,317,79943,3,0,698,0,0,0
589,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,281502700,634570600,,0,0,11,0,0,0,0,65,37,0,0,16,37865047,130606506,856,0,25247,317,79943,3,0,698,0,0,0
589,Dist L2,32768,25,Lower0.5Upper2,14749593,6161,9,143588642,281502700,574354568,,0,0,11,0,0,0,0,65,37,0,0,16,37865047,130606506,856,0,25247,317,79943,3,0,698,0,0,0
590,Value,32768,25,Lower0.5Upper2,31134203,7892,19,144372999.5,284382979,577491998,,0,0,11,0,0,0,0,62,37,0,0,16,38846450,130978913,851,0,25530,292,75985,3,0,708,0,0,0
590,Vector,32768,25,Lower0.5Upper2,89653248,3556,2,99271422,284382979,397085688,,0,0,11,0,0,0,0,62,37,0,0,16,38846450,130978913,851,0,25530,292,75985,3,0,708,0,0,0
590,Oracle Vector,32768,25,Lower0.5Upper2,45744128,1777,1,174827013.5,284382979,699308054,,0,0,11,0,0,0,0,62,37,0,0,16,38846450,130978913,851,0,25530,292,75985,3,0,708,0,0,0
590,Oracle,32768,25,Lower0.5Upper2,8192000,250,5,158642650,284382979,634570600,,0,0,11,0,0,0,0,62,37,0,0,16,38846450,130978913,851,0,25530,292,75985,3,0,708,0,0,0
590,Dist L2,32768,25,Lower0.5Upper2,14749603,6173,9,143588642,284382979,574354568,,0,0,11,0,0,0,0,62,37,0,0,16,38846450,130978913,851,0,25530,292,75985,3,0,708,0,0,0
591,Value,32768,25,Lower0.5Upper2,31134211,7902,19,144372999.5,282083026,577491998,,0,0,38,0,0,0,1,61,37,0,0,16,39453143,128677490,872,0,24610,295,68825,3,0,702,0,0,0
591,Vector,32768,25,Lower0.5Upper2,89784320,3561,2,99271422,282083026,397085688,,0,0,38,0,0,0,1,61,37,0,0,16,39453143,128677490,872,0,24610,295,68825,3,0,702,0,0,0
591,Oracle Vector,32768,25,Lower0.5Upper2,45875200,1782,1,174827013.5,282083026,699308054,,0,0,38,0,0,0,1,61,37,0,0,16,39453143,128677490,872,0,24610,295,68825,3,0,702,0,0,0
