LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
728,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,21649365032,43529991584,,0,8,130,0,0,0,18,3269,1306,0,0,2623,2080880090,10695274954,39962,0,1138501,19663,6446290,1079,0,44201,33,2,0
728,Vector,200,25,Lower0.5Upper2,532800,3567,4,6409909154.5,21649365032,25639636618,,0,8,130,0,0,0,18,3269,1306,0,0,2623,2080880090,10695274954,39962,0,1138501,19663,6446290,1079,0,44201,33,2,0
728,Oracle Vector,200,25,Lower0.5Upper2,432800,2870,3,9484639378,21649365032,37938557512,,0,8,130,0,0,0,18,3269,1306,0,0,2623,2080880090,10695274954,39962,0,1138501,19663,6446290,1079,0,44201,33,2,0
728,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,21649365032,37458215900,,0,8,130,0,0,0,18,3269,1306,0,0,2623,2080880090,10695274954,39962,0,1138501,19663,6446290,1079,0,44201,33,2,0
728,Dist L2,200,25,Lower0.5Upper2,62680,4134,6,6417991315,21649365032,25671965260,,0,8,130,0,0,0,18,3269,1306,0,0,2623,2080880090,10695274954,39962,0,1138501,19663,6446290,1079,0,44201,33,2,0
729,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,21661319450,43529991584,,0,12,126,0,0,0,18,3073,1373,0,0,2443,2083050797,10714598337,40301,0,1141031,19483,6342748,1022,0,43698,42,4,0
729,Vector,200,25,Lower0.5Upper2,532800,3567,4,6409909154.5,21661319450,25639636618,,0,12,126,0,0,0,18,3073,1373,0,0,2443,2083050797,10714598337,40301,0,1141031,19483,6342748,1022,0,43698,42,4,0
729,Oracle Vector,200,25,Lower0.5Upper2,432800,2870,3,9484639378,21661319450,37938557512,,0,12,126,0,0,0,18,3073,1373,0,0,2443,2083050797,10714598337,40301,0,1141031,19483,6342748,1022,0,43698,42,4,0
729,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,21661319450,37458215900,,0,12,126,0,0,0,18,3073,1373,0,0,2443,2083050797,10714598337,40301,0,1141031,19483,6342748,1022,0,43698,42,4,0
729,Dist L2,200,25,Lower0.5Upper2,62680,4134,6,6417991315,21661319450,25671965260,,0,12,126,0,0,0,18,3073,1373,0,0,2443,2083050797,10714598337,40301,0,1141031,19483,6342748,1022,0,43698,42,4,0
730,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,21716224299,43529991584,,0,17,117,0,0,0,12,3049,1303,0,0,2332,2089824354,10753081128,40083,0,1135307,20122,6188759,918,0,43101,45,10,0
730,Vector,200,25,Lower0.5Upper2,532800,3567,4,6409909154.5,21716224299,25639636618,,0,17,117,0,0,0,12,3049,1303,0,0,2332,2089824354,10753081128,40083,0,1135307,20122,6188759,918,0,43101,45,10,0
730,Oracle Vector,200,25,Lower0.5Upper2,432800,2870,3,9484639378,21716224299,37938557512,,0,17,117,0,0,0,12,3049,1303,0,0,2332,2089824354,10753081128,40083,0,1135307,20122,6188759,918,0,43101,45,10,0
730,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,21716224299,37458215900,,0,17,117,0,0,0,12,3049,1303,0,0,2332,2089824354,10753081128,40083,0,1135307,20122,6188759,918,0,43101,45,10,0
730,Dist L2,200,25,Lower0.5Upper2,62680,4134,6,6417991315,21716224299,25671965260,,0,17,117,0,0,0,12,3049,1303,0,0,2332,2089824354,10753081128,40083,0,1135307,20122,6188759,918,0,43101,45,10,0
731,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,21862143499,43529991584,,0,19,116,0,0,0,4,3028,1288,0,0,2314,2109566804,10819393325,40930,0,1110767,19953,6253659,868,0,42450,60,10,0
731,Vector,200,25,Lower0.5Upper2,534000,3574,4,6409909154.5,21862143499,25639636618,,0,19,116,0,0,0,4,3028,1288,0,0,2314,2109566804,10819393325,40930,0,1110767,19953,6253659,868,0,42450,60,10,0
731,Oracle Vector,200,25,Lower0.5Upper2,432800,2870,3,9484639378,21862143499,37938557512,,0,19,116,0,0,0,4,3028,1288,0,0,2314,2109566804,10819393325,40930,0,1110767,19953,6253659,868,0,42450,60,10,0
731,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,21862143499,37458215900,,0,19,116,0,0,0,4,3028,1288,0,0,2314,2109566804,10819393325,40930,0,1110767,19953,6253659,868,0,42450,60,10,0
731,Dist L2,200,25,Lower0.5Upper2,62686,4142,6,6417991315,21862143499,25671965260,,0,19,116,0,0,0,4,3028,1288,0,0,2314,2109566804,10819393325,40930,0,1110767,19953,6253659,868,0,42450,60,10,0
732,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22087805837,43529991584,,0,19,149,0,0,0,4,3098,1364,0,0,2196,2136153421,10925586980,42042,0,1114535,19423,6398421,835,0,44165,72,10,0
732,Vector,200,25,Lower0.5Upper2,535200,3581,4,6409909154.5,22087805837,25639636618,,0,19,149,0,0,0,4,3098,1364,0,0,2196,2136153421,10925586980,42042,0,1114535,19423,6398421,835,0,44165,72,10,0
732,Oracle Vector,200,25,Lower0.5Upper2,432800,2870,3,9484639378,22087805837,37938557512,,0,19,149,0,0,0,4,3098,1364,0,0,2196,2136153421,10925586980,42042,0,1114535,19423,6398421,835,0,44165,72,10,0
732,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22087805837,37458215900,,0,19,149,0,0,0,4,3098,1364,0,0,2196,2136153421,10925586980,42042,0,1114535,19423,6398421,835,0,44165,72,10,0
732,Dist L2,200,25,Lower0.5Upper2,62690,4147,6,6417991315,22087805837,25671965260,,0,19,149,0,0,0,4,3098,1364,0,0,2196,2136153421,10925586980,42042,0,1114535,19423,6398421,835,0,44165,72,10,0
733,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22247959287,43529991584,,0,19,149,0,0,0,4,3098,1391,0,0,2254,2152179847,11011114967,42849,0,1111703,19858,6426983,597,0,46181,83,10,0
733,Vector,200,25,Lower0.5Upper2,535200,3581,4,6409909154.5,22247959287,25639636618,,0,19,149,0,0,0,4,3098,1391,0,0,2254,2152179847,11011114967,42849,0,1111703,19858,6426983,597,0,46181,83,10,0
733,Oracle Vector,200,25,Lower0.5Upper2,432800,2870,3,9484639378,22247959287,37938557512,,0,19,149,0,0,0,4,3098,1391,0,0,2254,2152179847,11011114967,42849,0,1111703,19858,6426983,597,0,46181,83,10,0
733,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22247959287,37458215900,,0,19,149,0,0,0,4,3098,1391,0,0,2254,2152179847,11011114967,42849,0,1111703,19858,6426983,597,0,46181,83,10,0
733,Dist L2,200,25,Lower0.5Upper2,62694,4152,6,6417991315,22247959287,25671965260,,0,19,149,0,0,0,4,3098,1391,0,0,2254,2152179847,11011114967,42849,0,1111703,19858,6426983,597,0,46181,83,10,0
734,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22413362344,43529991584,,0,19,142,0,0,0,4,3156,1237,0,0,2334,2172603262,11087593994,44331,0,1135272,19834,6610195,521,0,43185,98,10,0
734,Vector,200,25,Lower0.5Upper2,536000,3586,4,6409909154.5,22413362344,25639636618,,0,19,142,0,0,0,4,3156,1237,0,0,2334,2172603262,11087593994,44331,0,1135272,19834,6610195,521,0,43185,98,10,0
734,Oracle Vector,200,25,Lower0.5Upper2,432800,2870,3,9484639378,22413362344,37938557512,,0,19,142,0,0,0,4,3156,1237,0,0,2334,2172603262,11087593994,44331,0,1135272,19834,6610195,521,0,43185,98,10,0
734,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22413362344,37458215900,,0,19,142,0,0,0,4,3156,1237,0,0,2334,2172603262,11087593994,44331,0,1135272,19834,6610195,521,0,43185,98,10,0
734,Dist L2,200,25,Lower0.5Upper2,62704,4165,6,6417991315,22413362344,25671965260,,0,19,142,0,0,0,4,3156,1237,0,0,2334,2172603262,11087593994,44331,0,1135272,19834,6610195,521,0,43185,98,10,0
735,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22517051213,43529991584,,0,19,142,0,0,0,7,3108,1153,0,0,2252,2189473938,11140212875,46383,0,1113646,20229,6552744,612,0,43106,99,10,0
735,Vector,200,25,Lower0.5Upper2,536000,3586,4,6409909154.5,22517051213,25639636618,,0,19,142,0,0,0,7,3108,1153,0,0,2252,2189473938,11140212875,46383,0,1113646,20229,6552744,612,0,43106,99,10,0
735,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22517051213,37938557512,,0,19,142,0,0,0,7,3108,1153,0,0,2252,2189473938,11140212875,46383,0,1113646,20229,6552744,612,0,43106,99,10,0
735,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22517051213,37458215900,,0,19,142,0,0,0,7,3108,1153,0,0,2252,2189473938,11140212875,46383,0,1113646,20229,6552744,612,0,43106,99,10,0
735,Dist L2,200,25,Lower0.5Upper2,62708,4170,6,6417991315,22517051213,25671965260,,0,19,142,0,0,0,7,3108,1153,0,0,2252,2189473938,11140212875,46383,0,1113646,20229,6552744,612,0,43106,99,10,0
736,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22431055782,43529991584,,0,19,135,0,0,0,9,3158,1219,0,0,2174,2196491177,11074947201,46163,0,1050873,19963,6496219,598,0,42128,103,10,0
736,Vector,200,25,Lower0.5Upper2,536000,3586,4,6409909154.5,22431055782,25639636618,,0,19,135,0,0,0,9,3158,1219,0,0,2174,2196491177,11074947201,46163,0,1050873,19963,6496219,598,0,42128,103,10,0
736,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22431055782,37938557512,,0,19,135,0,0,0,9,3158,1219,0,0,2174,2196491177,11074947201,46163,0,1050873,19963,6496219,598,0,42128,103,10,0
736,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22431055782,37458215900,,0,19,135,0,0,0,9,3158,1219,0,0,2174,2196491177,11074947201,46163,0,1050873,19963,6496219,598,0,42128,103,10,0
736,Dist L2,200,25,Lower0.5Upper2,62708,4170,6,6417991315,22431055782,25671965260,,0,19,135,0,0,0,9,3158,1219,0,0,2174,2196491177,11074947201,46163,0,1050873,19963,6496219,598,0,42128,103,10,0
737,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22424275052,43529991584,,0,19,147,0,0,0,9,3193,1279,0,0,2145,2204355714,11055880711,45890,0,1083408,20207,6472743,606,0,40582,107,10,0
737,Vector,200,25,Lower0.5Upper2,536000,3586,4,6409909154.5,22424275052,25639636618,,0,19,147,0,0,0,9,3193,1279,0,0,2145,2204355714,11055880711,45890,0,1083408,20207,6472743,606,0,40582,107,10,0
737,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22424275052,37938557512,,0,19,147,0,0,0,9,3193,1279,0,0,2145,2204355714,11055880711,45890,0,1083408,20207,6472743,606,0,40582,107,10,0
737,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22424275052,37458215900,,0,19,147,0,0,0,9,3193,1279,0,0,2145,2204355714,11055880711,45890,0,1083408,20207,6472743,606,0,40582,107,10,0
737,Dist L2,200,25,Lower0.5Upper2,62714,4178,6,6417991315,22424275052,25671965260,,0,19,147,0,0,0,9,3193,1279,0,0,2145,2204355714,11055880711,45890,0,1083408,20207,6472743,606,0,40582,107,10,0
738,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22392007294,43529991584,,0,15,156,0,0,0,10,3193,1387,0,0,2232,2213384592,11004015407,45510,0,1095689,20627,6526153,373,0,41352,149,10,0
738,Vector,200,25,Lower0.5Upper2,537200,3594,4,6409909154.5,22392007294,25639636618,,0,15,156,0,0,0,10,3193,1387,0,0,2232,2213384592,11004015407,45510,0,1095689,20627,6526153,373,0,41352,149,10,0
738,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22392007294,37938557512,,0,15,156,0,0,0,10,3193,1387,0,0,2232,2213384592,11004015407,45510,0,1095689,20627,6526153,373,0,41352,149,10,0
738,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22392007294,37458215900,,0,15,156,0,0,0,10,3193,1387,0,0,2232,2213384592,11004015407,45510,0,1095689,20627,6526153,373,0,41352,149,10,0
738,Dist L2,200,25,Lower0.5Upper2,62714,4178,6,6417991315,22392007294,25671965260,,0,15,156,0,0,0,10,3193,1387,0,0,2232,2213384592,11004015407,45510,0,1095689,20627,6526153,373,0,41352,149,10,0
739,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22241185377,43529991584,,0,15,139,0,0,0,12,3159,1300,0,0,2382,2216226735,10895533967,46563,0,1107017,20829,6656836,473,0,40748,158,10,0
739,Vector,200,25,Lower0.5Upper2,537200,3594,4,6409909154.5,22241185377,25639636618,,0,15,139,0,0,0,12,3159,1300,0,0,2382,2216226735,10895533967,46563,0,1107017,20829,6656836,473,0,40748,158,10,0
739,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22241185377,37938557512,,0,15,139,0,0,0,12,3159,1300,0,0,2382,2216226735,10895533967,46563,0,1107017,20829,6656836,473,0,40748,158,10,0
739,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22241185377,37458215900,,0,15,139,0,0,0,12,3159,1300,0,0,2382,2216226735,10895533967,46563,0,1107017,20829,6656836,473,0,40748,158,10,0
739,Dist L2,200,25,Lower0.5Upper2,62714,4178,6,6417991315,22241185377,25671965260,,0,15,139,0,0,0,12,3159,1300,0,0,2382,2216226735,10895533967,46563,0,1107017,20829,6656836,473,0,40748,158,10,0
740,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22268531661,43529991584,,0,15,108,0,0,0,21,3164,1186,0,0,2724,2245582115,10867342389,47242,0,1112974,20634,6507264,975,0,40637,70,10,0
740,Vector,200,25,Lower0.5Upper2,538400,3602,4,6409909154.5,22268531661,25639636618,,0,15,108,0,0,0,21,3164,1186,0,0,2724,2245582115,10867342389,47242,0,1112974,20634,6507264,975,0,40637,70,10,0
740,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22268531661,37938557512,,0,15,108,0,0,0,21,3164,1186,0,0,2724,2245582115,10867342389,47242,0,1112974,20634,6507264,975,0,40637,70,10,0
740,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22268531661,37458215900,,0,15,108,0,0,0,21,3164,1186,0,0,2724,2245582115,10867342389,47242,0,1112974,20634,6507264,975,0,40637,70,10,0
740,Dist L2,200,25,Lower0.5Upper2,62718,4183,6,6417991315,22268531661,25671965260,,0,15,108,0,0,0,21,3164,1186,0,0,2724,2245582115,10867342389,47242,0,1112974,20634,6507264,975,0,40637,70,10,0
741,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22313397688,43529991584,,0,15,122,0,1,0,22,3514,1348,0,0,2817,2303908346,10815325219,47408,0,1115692,20254,6225702,1002,0,42412,72,5,0
741,Vector,200,25,Lower0.5Upper2,539200,3607,4,6409909154.5,22313397688,25639636618,,0,15,122,0,1,0,22,3514,1348,0,0,2817,2303908346,10815325219,47408,0,1115692,20254,6225702,1002,0,42412,72,5,0
741,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22313397688,37938557512,,0,15,122,0,1,0,22,3514,1348,0,0,2817,2303908346,10815325219,47408,0,1115692,20254,6225702,1002,0,42412,72,5,0
741,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22313397688,37458215900,,0,15,122,0,1,0,22,3514,1348,0,0,2817,2303908346,10815325219,47408,0,1115692,20254,6225702,1002,0,42412,72,5,0
741,Dist L2,200,25,Lower0.5Upper2,62718,4183,6,6417991315,22313397688,25671965260,,0,15,122,0,1,0,22,3514,1348,0,0,2817,2303908346,10815325219,47408,0,1115692,20254,6225702,1002,0,42412,72,5,0
742,Value,200,25,Lower0.5Upper2,174613,7778,17,10882497896,22352390949,43529991584,,0,15,120,0,1,0,36,3019,1239,0,0,2588,2346021792,10796490157,48074,0,1119847,20050,6056876,1083,0,43575,72,5,0
742,Vector,200,25,Lower0.5Upper2,539200,3607,4,6409909154.5,22352390949,25639636618,,0,15,120,0,1,0,36,3019,1239,0,0,2588,2346021792,10796490157,48074,0,1119847,20050,6056876,1083,0,43575,72,5,0
742,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22352390949,37938557512,,0,15,120,0,1,0,36,3019,1239,0,0,2588,2346021792,10796490157,48074,0,1119847,20050,6056876,1083,0,43575,72,5,0
742,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22352390949,37458215900,,0,15,120,0,1,0,36,3019,1239,0,0,2588,2346021792,10796490157,48074,0,1119847,20050,6056876,1083,0,43575,72,5,0
742,Dist L2,200,25,Lower0.5Upper2,62722,4188,6,6417991315,22352390949,25671965260,,0,15,120,0,1,0,36,3019,1239,0,0,2588,2346021792,10796490157,48074,0,1119847,20050,6056876,1083,0,43575,72,5,0
743,Value,200,25,Lower0.5Upper2,174617,7783,17,10882497896,22603170754,43529991584,,0,14,120,0,1,0,43,2573,888,0,0,2620,2415052556,10852042256,50429,0,1096139,19614,5956639,1076,0,41041,70,4,0
743,Vector,200,25,Lower0.5Upper2,540800,3618,4,6409909154.5,22603170754,25639636618,,0,14,120,0,1,0,43,2573,888,0,0,2620,2415052556,10852042256,50429,0,1096139,19614,5956639,1076,0,41041,70,4,0
743,Oracle Vector,200,25,Lower0.5Upper2,433600,2875,3,9484639378,22603170754,37938557512,,0,14,120,0,1,0,43,2573,888,0,0,2620,2415052556,10852042256,50429,0,1096139,19614,5956639,1076,0,41041,70,4,0
743,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,22603170754,37458215900,,0,14,120,0,1,0,43,2573,888,0,0,2620,2415052556,10852042256,50429,0,1096139,19614,5956639,1076,0,41041,70,4,0
743,Dist L2,200,25,Lower0.5Upper2,62728,4196,6,6417991315,22603170754,25671965260,,0,14,120,0,1,0,43,2573,888,0,0,2620,2415052556,10852042256,50429,0,1096139,19614,5956639,1076,0,41041,70,4,0
744,Value,200,25,Lower0.5Upper2,174621,7788,17,10882497896,23124191127,43529991584,,0,14,119,0,0,0,40,2639,759,0,0,2460,2537070892,11020528746,50934,0,1087655,19408,5417014,1139,0,38189,70,4,0
744,Vector,200,25,Lower0.5Upper2,543200,3635,4,6409909154.5,23124191127,25639636618,,0,14,119,0,0,0,40,2639,759,0,0,2460,2537070892,11020528746,50934,0,1087655,19408,5417014,1139,0,38189,70,4,0
744,Oracle Vector,200,25,Lower0.5Upper2,434800,2883,3,9484639378,23124191127,37938557512,,0,14,119,0,0,0,40,2639,759,0,0,2460,2537070892,11020528746,50934,0,1087655,19408,5417014,1139,0,38189,70,4,0
744,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,23124191127,37458215900,,0,14,119,0,0,0,40,2639,759,0,0,2460,2537070892,11020528746,50934,0,1087655,19408,5417014,1139,0,38189,70,4,0
744,Dist L2,200,25,Lower0.5Upper2,62746,4221,6,6417991315,23124191127,25671965260,,0,14,119,0,0,0,40,2639,759,0,0,2460,2537070892,11020528746,50934,0,1087655,19408,5417014,1139,0,38189,70,4,0
745,Value,200,25,Lower0.5Upper2,174627,7795,17,10882497896,23977597513,43529991584,,0,13,119,0,0,0,53,2447,876,0,0,2450,2710896426,11319203353,50658,0,1094798,19970,4916019,1182,0,36966,74,4,0
745,Vector,200,25,Lower0.5Upper2,545600,3652,4,6409909154.5,23977597513,25639636618,,0,13,119,0,0,0,53,2447,876,0,0,2450,2710896426,11319203353,50658,0,1094798,19970,4916019,1182,0,36966,74,4,0
745,Oracle Vector,200,25,Lower0.5Upper2,436400,2893,3,9484639378,23977597513,37938557512,,0,13,119,0,0,0,53,2447,876,0,0,2450,2710896426,11319203353,50658,0,1094798,19970,4916019,1182,0,36966,74,4,0
745,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,23977597513,37458215900,,0,13,119,0,0,0,53,2447,876,0,0,2450,2710896426,11319203353,50658,0,1094798,19970,4916019,1182,0,36966,74,4,0
745,Dist L2,200,25,Lower0.5Upper2,62786,4279,6,6417991315,23977597513,25671965260,,0,13,119,0,0,0,53,2447,876,0,0,2450,2710896426,11319203353,50658,0,1094798,19970,4916019,1182,0,36966,74,4,0
746,Value,200,25,Lower0.5Upper2,174637,7808,17,10882497896,25000449245,43529991584,,0,13,120,0,0,0,53,2133,757,0,0,2703,2952095428,11593061914,53318,0,1100362,20082,4786269,1203,0,36392,72,0,0
746,Vector,200,25,Lower0.5Upper2,551200,3692,4,6409909154.5,25000449245,25639636618,,0,13,120,0,0,0,53,2133,757,0,0,2703,2952095428,11593061914,53318,0,1100362,20082,4786269,1203,0,36392,72,0,0
746,Oracle Vector,200,25,Lower0.5Upper2,436400,2893,3,9484639378,25000449245,37938557512,,0,13,120,0,0,0,53,2133,757,0,0,2703,2952095428,11593061914,53318,0,1100362,20082,4786269,1203,0,36392,72,0,0
746,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,25000449245,37458215900,,0,13,120,0,0,0,53,2133,757,0,0,2703,2952095428,11593061914,53318,0,1100362,20082,4786269,1203,0,36392,72,0,0
746,Dist L2,200,25,Lower0.5Upper2,72811,4400,7,12500224622.5,25000449245,50000898490,,0,13,120,0,0,0,53,2133,757,0,0,2703,2952095428,11593061914,53318,0,1100362,20082,4786269,1203,0,36392,72,0,0
747,Value,200,25,Lower0.5Upper2,174647,7821,17,10882497896,26030214077,43529991584,,0,13,120,1,0,0,63,2134,985,0,0,2827,3210660049,11834637520,56289,0,1093803,19632,4796732,1227,0,35847,72,0,0
747,Vector,200,25,Lower0.5Upper2,561200,3765,5,13015107038.5,26030214077,52060428154,,0,13,120,1,0,0,63,2134,985,0,0,2827,3210660049,11834637520,56289,0,1093803,19632,4796732,1227,0,35847,72,0,0
747,Oracle Vector,200,25,Lower0.5Upper2,438000,2903,3,9484639378,26030214077,37938557512,,0,13,120,1,0,0,63,2134,985,0,0,2827,3210660049,11834637520,56289,0,1093803,19632,4796732,1227,0,35847,72,0,0
747,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,26030214077,37458215900,,0,13,120,1,0,0,63,2134,985,0,0,2827,3210660049,11834637520,56289,0,1093803,19632,4796732,1227,0,35847,72,0,0
747,Dist L2,200,25,Lower0.5Upper2,72811,4400,7,12500224622.5,26030214077,50000898490,,0,13,120,1,0,0,63,2134,985,0,0,2827,3210660049,11834637520,56289,0,1093803,19632,4796732,1227,0,35847,72,0,0
748,Value,200,25,Lower0.5Upper2,174659,7837,17,10882497896,26816162812,43529991584,,0,13,123,2,0,0,73,2500,1080,0,0,3091,3410454171,12015640911,59984,0,1095020,20172,4806032,1350,0,35847,71,5,0
748,Vector,200,25,Lower0.5Upper2,561200,3765,5,13015107038.5,26816162812,52060428154,,0,13,123,2,0,0,73,2500,1080,0,0,3091,3410454171,12015640911,59984,0,1095020,20172,4806032,1350,0,35847,71,5,0
748,Oracle Vector,200,25,Lower0.5Upper2,440000,2916,3,9484639378,26816162812,37938557512,,0,13,123,2,0,0,73,2500,1080,0,0,3091,3410454171,12015640911,59984,0,1095020,20172,4806032,1350,0,35847,71,5,0
748,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,26816162812,37458215900,,0,13,123,2,0,0,73,2500,1080,0,0,3091,3410454171,12015640911,59984,0,1095020,20172,4806032,1350,0,35847,71,5,0
748,Dist L2,200,25,Lower0.5Upper2,72815,4405,7,12500224622.5,26816162812,50000898490,,0,13,123,2,0,0,73,2500,1080,0,0,3091,3410454171,12015640911,59984,0,1095020,20172,4806032,1350,0,35847,71,5,0
749,Value,200,25,Lower0.5Upper2,174667,7847,17,10882497896,27204954869,43529991584,,0,0,106,2,0,0,82,2710,1149,0,0,3266,3506490216,12118552318,60929,0,1094184,20528,4803891,1561,0,35882,58,6,0
749,Vector,200,25,Lower0.5Upper2,561200,3765,5,13015107038.5,27204954869,52060428154,,0,0,106,2,0,0,82,2710,1149,0,0,3266,3506490216,12118552318,60929,0,1094184,20528,4803891,1561,0,35882,58,6,0
749,Oracle Vector,200,25,Lower0.5Upper2,441600,2926,3,9484639378,27204954869,37938557512,,0,0,106,2,0,0,82,2710,1149,0,0,3266,3506490216,12118552318,60929,0,1094184,20528,4803891,1561,0,35882,58,6,0
749,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,27204954869,37458215900,,0,0,106,2,0,0,82,2710,1149,0,0,3266,3506490216,12118552318,60929,0,1094184,20528,4803891,1561,0,35882,58,6,0
749,Dist L2,200,25,Lower0.5Upper2,72819,4410,7,12500224622.5,27204954869,50000898490,,0,0,106,2,0,0,82,2710,1149,0,0,3266,3506490216,12118552318,60929,0,1094184,20528,4803891,1561,0,35882,58,6,0
750,Value,200,25,Lower0.5Upper2,174671,7852,17,10882497896,27141628107,43529991584,,0,0,131,2,0,0,77,2880,1270,0,0,3202,3519237184,12054579956,61785,0,1100105,20893,4799666,1549,0,34322,52,6,0
750,Vector,200,25,Lower0.5Upper2,561200,3765,5,13015107038.5,27141628107,52060428154,,0,0,131,2,0,0,77,2880,1270,0,0,3202,3519237184,12054579956,61785,0,1100105,20893,4799666,1549,0,34322,52,6,0
