LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
381,Vector,7200,25,Lower0.5Upper2,14544000,2712,6,509394415.5,1214631782,2037577662,,0,0,70,0,0,0,2,191,101,0,0,39,98072087,644371202,2069,0,93212,1206,620478,4,0,2964,0,3,0
381,Oracle Vector,7200,25,Lower0.5Upper2,6062400,1097,1,638429206,1214631782,2553716824,,0,0,70,0,0,0,2,191,101,0,0,39,98072087,644371202,2069,0,93212,1206,620478,4,0,2964,0,3,0
381,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1214631782,2498680392,,0,0,70,0,0,0,2,191,101,0,0,39,98072087,644371202,2069,0,93212,1206,620478,4,0,2964,0,3,0
381,Dist L2,7200,25,Lower0.5Upper2,2522551,4042,7,526161004.5,1214631782,2104644018,,0,0,70,0,0,0,2,191,101,0,0,39,98072087,644371202,2069,0,93212,1206,620478,4,0,2964,0,3,0
382,Value,7200,25,Lower0.5Upper2,5042918,5186,14,496836166,1226253353,1987344664,,0,0,72,0,0,0,2,164,109,0,0,40,99835437,648249394,2034,0,97750,1156,635892,4,0,3367,0,2,0
382,Vector,7200,25,Lower0.5Upper2,14572800,2717,6,509394415.5,1226253353,2037577662,,0,0,72,0,0,0,2,164,109,0,0,40,99835437,648249394,2034,0,97750,1156,635892,4,0,3367,0,2,0
382,Oracle Vector,7200,25,Lower0.5Upper2,6091200,1102,1,638429206,1226253353,2553716824,,0,0,72,0,0,0,2,164,109,0,0,40,99835437,648249394,2034,0,97750,1156,635892,4,0,3367,0,2,0
382,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1226253353,2498680392,,0,0,72,0,0,0,2,164,109,0,0,40,99835437,648249394,2034,0,97750,1156,635892,4,0,3367,0,2,0
382,Dist L2,7200,25,Lower0.5Upper2,2522551,4042,7,526161004.5,1226253353,2104644018,,0,0,72,0,0,0,2,164,109,0,0,40,99835437,648249394,2034,0,97750,1156,635892,4,0,3367,0,2,0
383,Value,7200,25,Lower0.5Upper2,5042924,5194,14,496836166,1240101984,1987344664,,0,0,73,0,0,0,2,140,107,0,0,38,102056364,654205511,2002,0,97156,1134,615536,3,0,3418,0,0,0
383,Vector,7200,25,Lower0.5Upper2,14601600,2722,6,509394415.5,1240101984,2037577662,,0,0,73,0,0,0,2,140,107,0,0,38,102056364,654205511,2002,0,97156,1134,615536,3,0,3418,0,0,0
383,Oracle Vector,7200,25,Lower0.5Upper2,6091200,1102,1,638429206,1240101984,2553716824,,0,0,73,0,0,0,2,140,107,0,0,38,102056364,654205511,2002,0,97156,1134,615536,3,0,3418,0,0,0
383,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1240101984,2498680392,,0,0,73,0,0,0,2,140,107,0,0,38,102056364,654205511,2002,0,97156,1134,615536,3,0,3418,0,0,0
383,Dist L2,7200,25,Lower0.5Upper2,2522555,4047,7,526161004.5,1240101984,2104644018,,0,0,73,0,0,0,2,140,107,0,0,38,102056364,654205511,2002,0,97156,1134,615536,3,0,3418,0,0,0
384,Value,7200,25,Lower0.5Upper2,5042928,5199,14,496836166,1262627217,1987344664,,0,0,74,0,0,0,6,209,109,0,0,40,105601723,663296885,2014,0,97389,1121,601290,3,0,3421,0,0,0
384,Vector,7200,25,Lower0.5Upper2,14630400,2727,6,509394415.5,1262627217,2037577662,,0,0,74,0,0,0,6,209,109,0,0,40,105601723,663296885,2014,0,97389,1121,601290,3,0,3421,0,0,0
384,Oracle Vector,7200,25,Lower0.5Upper2,6120000,1107,1,638429206,1262627217,2553716824,,0,0,74,0,0,0,6,209,109,0,0,40,105601723,663296885,2014,0,97389,1121,601290,3,0,3421,0,0,0
384,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1262627217,2498680392,,0,0,74,0,0,0,6,209,109,0,0,40,105601723,663296885,2014,0,97389,1121,601290,3,0,3421,0,0,0
384,Dist L2,7200,25,Lower0.5Upper2,2522555,4047,7,526161004.5,1262627217,2104644018,,0,0,74,0,0,0,6,209,109,0,0,40,105601723,663296885,2014,0,97389,1121,601290,3,0,3421,0,0,0
385,Value,7200,25,Lower0.5Upper2,5042942,5218,14,496836166,1282155896,1987344664,,0,0,74,0,0,0,7,246,102,0,0,99,109239435,670233054,2100,0,96956,1118,593217,3,0,3475,0,0,0
385,Vector,7200,25,Lower0.5Upper2,14659200,2732,6,509394415.5,1282155896,2037577662,,0,0,74,0,0,0,7,246,102,0,0,99,109239435,670233054,2100,0,96956,1118,593217,3,0,3475,0,0,0
385,Oracle Vector,7200,25,Lower0.5Upper2,6148800,1112,1,638429206,1282155896,2553716824,,0,0,74,0,0,0,7,246,102,0,0,99,109239435,670233054,2100,0,96956,1118,593217,3,0,3475,0,0,0
385,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1282155896,2498680392,,0,0,74,0,0,0,7,246,102,0,0,99,109239435,670233054,2100,0,96956,1118,593217,3,0,3475,0,0,0
385,Dist L2,7200,25,Lower0.5Upper2,2522559,4052,7,526161004.5,1282155896,2104644018,,0,0,74,0,0,0,7,246,102,0,0,99,109239435,670233054,2100,0,96956,1118,593217,3,0,3475,0,0,0
386,Value,7200,25,Lower0.5Upper2,5042956,5237,14,496836166,1295622545,1987344664,,0,0,70,0,0,0,8,336,138,0,0,98,111940554,674530150,2101,0,97667,1125,593530,5,0,3438,0,0,0
386,Vector,7200,25,Lower0.5Upper2,14659200,2732,6,509394415.5,1295622545,2037577662,,0,0,70,0,0,0,8,336,138,0,0,98,111940554,674530150,2101,0,97667,1125,593530,5,0,3438,0,0,0
386,Oracle Vector,7200,25,Lower0.5Upper2,6148800,1112,1,638429206,1295622545,2553716824,,0,0,70,0,0,0,8,336,138,0,0,98,111940554,674530150,2101,0,97667,1125,593530,5,0,3438,0,0,0
386,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1295622545,2498680392,,0,0,70,0,0,0,8,336,138,0,0,98,111940554,674530150,2101,0,97667,1125,593530,5,0,3438,0,0,0
386,Dist L2,7200,25,Lower0.5Upper2,2522563,4057,7,526161004.5,1295622545,2104644018,,0,0,70,0,0,0,8,336,138,0,0,98,111940554,674530150,2101,0,97667,1125,593530,5,0,3438,0,0,0
387,Value,7200,25,Lower0.5Upper2,5042964,5247,14,496836166,1305970448,1987344664,,0,0,70,3,0,0,9,362,160,0,0,98,114220161,677312859,2090,0,98053,1145,592439,3,0,3438,0,0,0
387,Vector,7200,25,Lower0.5Upper2,14659200,2732,6,509394415.5,1305970448,2037577662,,0,0,70,3,0,0,9,362,160,0,0,98,114220161,677312859,2090,0,98053,1145,592439,3,0,3438,0,0,0
387,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1305970448,2553716824,,0,0,70,3,0,0,9,362,160,0,0,98,114220161,677312859,2090,0,98053,1145,592439,3,0,3438,0,0,0
387,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1305970448,2498680392,,0,0,70,3,0,0,9,362,160,0,0,98,114220161,677312859,2090,0,98053,1145,592439,3,0,3438,0,0,0
387,Dist L2,7200,25,Lower0.5Upper2,2522563,4057,7,526161004.5,1305970448,2104644018,,0,0,70,3,0,0,9,362,160,0,0,98,114220161,677312859,2090,0,98053,1145,592439,3,0,3438,0,0,0
388,Value,7200,25,Lower0.5Upper2,5042970,5254,14,496836166,1312497727,1987344664,,0,0,71,3,0,0,9,351,160,0,0,100,115547788,679394620,2093,0,97913,1142,592027,4,0,3438,0,0,0
388,Vector,7200,25,Lower0.5Upper2,14688000,2737,6,509394415.5,1312497727,2037577662,,0,0,71,3,0,0,9,351,160,0,0,100,115547788,679394620,2093,0,97913,1142,592027,4,0,3438,0,0,0
388,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1312497727,2553716824,,0,0,71,3,0,0,9,351,160,0,0,100,115547788,679394620,2093,0,97913,1142,592027,4,0,3438,0,0,0
388,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1312497727,2498680392,,0,0,71,3,0,0,9,351,160,0,0,100,115547788,679394620,2093,0,97913,1142,592027,4,0,3438,0,0,0
388,Dist L2,7200,25,Lower0.5Upper2,2522563,4057,7,526161004.5,1312497727,2104644018,,0,0,71,3,0,0,9,351,160,0,0,100,115547788,679394620,2093,0,97913,1142,592027,4,0,3438,0,0,0
389,Value,7200,25,Lower0.5Upper2,5042970,5254,14,496836166,1316048219,1987344664,,0,0,79,3,0,0,9,359,154,0,0,101,116195197,680748577,2114,0,98190,1166,592169,3,0,3393,0,0,0
389,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1316048219,2037577662,,0,0,79,3,0,0,9,359,154,0,0,101,116195197,680748577,2114,0,98190,1166,592169,3,0,3393,0,0,0
389,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1316048219,2553716824,,0,0,79,3,0,0,9,359,154,0,0,101,116195197,680748577,2114,0,98190,1166,592169,3,0,3393,0,0,0
389,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1316048219,2498680392,,0,0,79,3,0,0,9,359,154,0,0,101,116195197,680748577,2114,0,98190,1166,592169,3,0,3393,0,0,0
389,Dist L2,7200,25,Lower0.5Upper2,2522567,4062,7,526161004.5,1316048219,2104644018,,0,0,79,3,0,0,9,359,154,0,0,101,116195197,680748577,2114,0,98190,1166,592169,3,0,3393,0,0,0
390,Value,7200,25,Lower0.5Upper2,5042970,5254,14,496836166,1316560031,1987344664,,0,0,92,3,0,0,9,368,154,0,0,107,116250981,680789458,2145,0,99661,1189,592725,3,0,3621,0,0,0
390,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1316560031,2037577662,,0,0,92,3,0,0,9,368,154,0,0,107,116250981,680789458,2145,0,99661,1189,592725,3,0,3621,0,0,0
390,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1316560031,2553716824,,0,0,92,3,0,0,9,368,154,0,0,107,116250981,680789458,2145,0,99661,1189,592725,3,0,3621,0,0,0
390,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1316560031,2498680392,,0,0,92,3,0,0,9,368,154,0,0,107,116250981,680789458,2145,0,99661,1189,592725,3,0,3621,0,0,0
390,Dist L2,7200,25,Lower0.5Upper2,2522567,4062,7,526161004.5,1316560031,2104644018,,0,0,92,3,0,0,9,368,154,0,0,107,116250981,680789458,2145,0,99661,1189,592725,3,0,3621,0,0,0
391,Value,7200,25,Lower0.5Upper2,5042970,5254,14,496836166,1313048550,1987344664,,0,0,102,3,0,0,9,383,157,0,0,108,115963976,678995340,2199,0,99187,1247,592372,2,0,3869,0,0,0
391,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1313048550,2037577662,,0,0,102,3,0,0,9,383,157,0,0,108,115963976,678995340,2199,0,99187,1247,592372,2,0,3869,0,0,0
391,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1313048550,2553716824,,0,0,102,3,0,0,9,383,157,0,0,108,115963976,678995340,2199,0,99187,1247,592372,2,0,3869,0,0,0
391,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1313048550,2498680392,,0,0,102,3,0,0,9,383,157,0,0,108,115963976,678995340,2199,0,99187,1247,592372,2,0,3869,0,0,0
391,Dist L2,7200,25,Lower0.5Upper2,2522567,4062,7,526161004.5,1313048550,2104644018,,0,0,102,3,0,0,9,383,157,0,0,108,115963976,678995340,2199,0,99187,1247,592372,2,0,3869,0,0,0
392,Value,7200,25,Lower0.5Upper2,5042970,5254,14,496836166,1305770757,1987344664,,0,0,112,3,0,0,8,385,159,0,0,99,115879712,674475170,2248,0,98242,1208,570778,2,0,4089,0,0,0
392,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1305770757,2037577662,,0,0,112,3,0,0,8,385,159,0,0,99,115879712,674475170,2248,0,98242,1208,570778,2,0,4089,0,0,0
392,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1305770757,2553716824,,0,0,112,3,0,0,8,385,159,0,0,99,115879712,674475170,2248,0,98242,1208,570778,2,0,4089,0,0,0
392,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1305770757,2498680392,,0,0,112,3,0,0,8,385,159,0,0,99,115879712,674475170,2248,0,98242,1208,570778,2,0,4089,0,0,0
392,Dist L2,7200,25,Lower0.5Upper2,2522567,4062,7,526161004.5,1305770757,2104644018,,0,0,112,3,0,0,8,385,159,0,0,99,115879712,674475170,2248,0,98242,1208,570778,2,0,4089,0,0,0
393,Value,7200,25,Lower0.5Upper2,5042970,5254,14,496836166,1302807133,1987344664,,0,0,114,0,0,0,8,408,161,0,0,104,115966059,672466930,2146,0,96687,1296,545345,2,0,4129,0,0,0
393,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1302807133,2037577662,,0,0,114,0,0,0,8,408,161,0,0,104,115966059,672466930,2146,0,96687,1296,545345,2,0,4129,0,0,0
393,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1302807133,2553716824,,0,0,114,0,0,0,8,408,161,0,0,104,115966059,672466930,2146,0,96687,1296,545345,2,0,4129,0,0,0
393,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1302807133,2498680392,,0,0,114,0,0,0,8,408,161,0,0,104,115966059,672466930,2146,0,96687,1296,545345,2,0,4129,0,0,0
393,Dist L2,7200,25,Lower0.5Upper2,2522567,4062,7,526161004.5,1302807133,2104644018,,0,0,114,0,0,0,8,408,161,0,0,104,115966059,672466930,2146,0,96687,1296,545345,2,0,4129,0,0,0
394,Value,7200,25,Lower0.5Upper2,5042970,5254,14,496836166,1303367853,1987344664,,0,0,118,0,0,0,8,406,166,0,0,103,116343095,672607572,2193,0,97174,1365,523637,2,0,4083,1,0,0
394,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1303367853,2037577662,,0,0,118,0,0,0,8,406,166,0,0,103,116343095,672607572,2193,0,97174,1365,523637,2,0,4083,1,0,0
394,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1303367853,2553716824,,0,0,118,0,0,0,8,406,166,0,0,103,116343095,672607572,2193,0,97174,1365,523637,2,0,4083,1,0,0
394,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1303367853,2498680392,,0,0,118,0,0,0,8,406,166,0,0,103,116343095,672607572,2193,0,97174,1365,523637,2,0,4083,1,0,0
394,Dist L2,7200,25,Lower0.5Upper2,2522567,4062,7,526161004.5,1303367853,2104644018,,0,0,118,0,0,0,8,406,166,0,0,103,116343095,672607572,2193,0,97174,1365,523637,2,0,4083,1,0,0
395,Value,7200,25,Lower0.5Upper2,5042978,5265,14,496836166,1307443378,1987344664,,0,0,119,0,0,0,8,405,167,0,0,101,116984160,674686366,2277,0,97959,1413,511010,1,0,3909,1,0,0
395,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1307443378,2037577662,,0,0,119,0,0,0,8,405,167,0,0,101,116984160,674686366,2277,0,97959,1413,511010,1,0,3909,1,0,0
395,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1307443378,2553716824,,0,0,119,0,0,0,8,405,167,0,0,101,116984160,674686366,2277,0,97959,1413,511010,1,0,3909,1,0,0
395,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1307443378,2498680392,,0,0,119,0,0,0,8,405,167,0,0,101,116984160,674686366,2277,0,97959,1413,511010,1,0,3909,1,0,0
395,Dist L2,7200,25,Lower0.5Upper2,2522571,4067,7,526161004.5,1307443378,2104644018,,0,0,119,0,0,0,8,405,167,0,0,101,116984160,674686366,2277,0,97959,1413,511010,1,0,3909,1,0,0
396,Value,7200,25,Lower0.5Upper2,5042988,5279,14,496836166,1315943872,1987344664,,0,0,121,0,0,0,8,406,167,0,0,102,117813076,678891849,2359,0,99201,1442,519705,1,0,4014,1,0,0
396,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1315943872,2037577662,,0,0,121,0,0,0,8,406,167,0,0,102,117813076,678891849,2359,0,99201,1442,519705,1,0,4014,1,0,0
396,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1315943872,2553716824,,0,0,121,0,0,0,8,406,167,0,0,102,117813076,678891849,2359,0,99201,1442,519705,1,0,4014,1,0,0
396,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1315943872,2498680392,,0,0,121,0,0,0,8,406,167,0,0,102,117813076,678891849,2359,0,99201,1442,519705,1,0,4014,1,0,0
396,Dist L2,7200,25,Lower0.5Upper2,2522571,4067,7,526161004.5,1315943872,2104644018,,0,0,121,0,0,0,8,406,167,0,0,102,117813076,678891849,2359,0,99201,1442,519705,1,0,4014,1,0,0
397,Value,7200,25,Lower0.5Upper2,5042996,5289,14,496836166,1321230138,1987344664,,0,0,130,0,0,0,11,404,172,0,0,106,118597695,681211563,2483,0,96774,1446,524746,1,0,4085,1,0,0
397,Vector,7200,25,Lower0.5Upper2,14716800,2742,6,509394415.5,1321230138,2037577662,,0,0,130,0,0,0,11,404,172,0,0,106,118597695,681211563,2483,0,96774,1446,524746,1,0,4085,1,0,0
397,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1321230138,2553716824,,0,0,130,0,0,0,11,404,172,0,0,106,118597695,681211563,2483,0,96774,1446,524746,1,0,4085,1,0,0
397,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1321230138,2498680392,,0,0,130,0,0,0,11,404,172,0,0,106,118597695,681211563,2483,0,96774,1446,524746,1,0,4085,1,0,0
397,Dist L2,7200,25,Lower0.5Upper2,2522571,4067,7,526161004.5,1321230138,2104644018,,0,0,130,0,0,0,11,404,172,0,0,106,118597695,681211563,2483,0,96774,1446,524746,1,0,4085,1,0,0
398,Value,7200,25,Lower0.5Upper2,5043002,5296,14,496836166,1324334681,1987344664,,0,0,100,0,0,0,11,416,173,0,0,104,118900549,683551152,2644,0,93595,1387,518374,0,0,4132,1,0,0
398,Vector,7200,25,Lower0.5Upper2,14745600,2747,6,509394415.5,1324334681,2037577662,,0,0,100,0,0,0,11,416,173,0,0,104,118900549,683551152,2644,0,93595,1387,518374,0,0,4132,1,0,0
398,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1324334681,2553716824,,0,0,100,0,0,0,11,416,173,0,0,104,118900549,683551152,2644,0,93595,1387,518374,0,0,4132,1,0,0
398,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1324334681,2498680392,,0,0,100,0,0,0,11,416,173,0,0,104,118900549,683551152,2644,0,93595,1387,518374,0,0,4132,1,0,0
398,Dist L2,7200,25,Lower0.5Upper2,2522571,4067,7,526161004.5,1324334681,2104644018,,0,0,100,0,0,0,11,416,173,0,0,104,118900549,683551152,2644,0,93595,1387,518374,0,0,4132,1,0,0
399,Value,7200,25,Lower0.5Upper2,5043002,5296,14,496836166,1325481046,1987344664,,0,0,113,0,0,0,8,415,172,0,0,105,118791959,685103768,2637,0,91942,1406,522072,0,0,4165,2,0,0
399,Vector,7200,25,Lower0.5Upper2,14745600,2747,6,509394415.5,1325481046,2037577662,,0,0,113,0,0,0,8,415,172,0,0,105,118791959,685103768,2637,0,91942,1406,522072,0,0,4165,2,0,0
399,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1325481046,2553716824,,0,0,113,0,0,0,8,415,172,0,0,105,118791959,685103768,2637,0,91942,1406,522072,0,0,4165,2,0,0
399,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1325481046,2498680392,,0,0,113,0,0,0,8,415,172,0,0,105,118791959,685103768,2637,0,91942,1406,522072,0,0,4165,2,0,0
399,Dist L2,7200,25,Lower0.5Upper2,2522571,4067,7,526161004.5,1325481046,2104644018,,0,0,113,0,0,0,8,415,172,0,0,105,118791959,685103768,2637,0,91942,1406,522072,0,0,4165,2,0,0
400,Value,7200,25,Lower0.5Upper2,5043002,5296,14,496836166,1323078902,1987344664,,0,0,127,0,0,0,8,418,171,0,0,105,118949958,683107082,2677,0,89878,1367,541829,0,0,4218,2,0,0
400,Vector,7200,25,Lower0.5Upper2,14745600,2747,6,509394415.5,1323078902,2037577662,,0,0,127,0,0,0,8,418,171,0,0,105,118949958,683107082,2677,0,89878,1367,541829,0,0,4218,2,0,0
400,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1323078902,2553716824,,0,0,127,0,0,0,8,418,171,0,0,105,118949958,683107082,2677,0,89878,1367,541829,0,0,4218,2,0,0
400,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1323078902,2498680392,,0,0,127,0,0,0,8,418,171,0,0,105,118949958,683107082,2677,0,89878,1367,541829,0,0,4218,2,0,0
400,Dist L2,7200,25,Lower0.5Upper2,2522571,4067,7,526161004.5,1323078902,2104644018,,0,0,127,0,0,0,8,418,171,0,0,105,118949958,683107082,2677,0,89878,1367,541829,0,0,4218,2,0,0
401,Value,7200,25,Lower0.5Upper2,5043002,5296,14,496836166,1322001909,1987344664,,0,0,125,0,0,0,8,424,176,0,0,107,119347634,681436499,2815,0,89124,1447,537483,0,0,4335,1,0,0
401,Vector,7200,25,Lower0.5Upper2,14745600,2747,6,509394415.5,1322001909,2037577662,,0,0,125,0,0,0,8,424,176,0,0,107,119347634,681436499,2815,0,89124,1447,537483,0,0,4335,1,0,0
401,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1322001909,2553716824,,0,0,125,0,0,0,8,424,176,0,0,107,119347634,681436499,2815,0,89124,1447,537483,0,0,4335,1,0,0
401,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1322001909,2498680392,,0,0,125,0,0,0,8,424,176,0,0,107,119347634,681436499,2815,0,89124,1447,537483,0,0,4335,1,0,0
401,Dist L2,7200,25,Lower0.5Upper2,2522575,4072,7,526161004.5,1322001909,2104644018,,0,0,125,0,0,0,8,424,176,0,0,107,119347634,681436499,2815,0,89124,1447,537483,0,0,4335,1,0,0
402,Value,7200,25,Lower0.5Upper2,5043002,5296,14,496836166,1312085959,1987344664,,0,0,164,0,0,0,6,427,203,0,0,101,119495895,674495732,2738,0,91598,1371,527232,0,0,4310,1,1,0
402,Vector,7200,25,Lower0.5Upper2,14745600,2747,6,509394415.5,1312085959,2037577662,,0,0,164,0,0,0,6,427,203,0,0,101,119495895,674495732,2738,0,91598,1371,527232,0,0,4310,1,1,0
402,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1312085959,2553716824,,0,0,164,0,0,0,6,427,203,0,0,101,119495895,674495732,2738,0,91598,1371,527232,0,0,4310,1,1,0
402,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1312085959,2498680392,,0,0,164,0,0,0,6,427,203,0,0,101,119495895,674495732,2738,0,91598,1371,527232,0,0,4310,1,1,0
402,Dist L2,7200,25,Lower0.5Upper2,2522575,4072,7,526161004.5,1312085959,2104644018,,0,0,164,0,0,0,6,427,203,0,0,101,119495895,674495732,2738,0,91598,1371,527232,0,0,4310,1,1,0
403,Value,7200,25,Lower0.5Upper2,5043002,5296,14,496836166,1306406007,1987344664,,0,0,139,0,0,0,6,445,206,0,0,99,119832431,670874406,2792,0,87630,1311,517493,0,0,4166,1,1,0
403,Vector,7200,25,Lower0.5Upper2,14745600,2747,6,509394415.5,1306406007,2037577662,,0,0,139,0,0,0,6,445,206,0,0,99,119832431,670874406,2792,0,87630,1311,517493,0,0,4166,1,1,0
403,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1306406007,2553716824,,0,0,139,0,0,0,6,445,206,0,0,99,119832431,670874406,2792,0,87630,1311,517493,0,0,4166,1,1,0
403,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1306406007,2498680392,,0,0,139,0,0,0,6,445,206,0,0,99,119832431,670874406,2792,0,87630,1311,517493,0,0,4166,1,1,0
403,Dist L2,7200,25,Lower0.5Upper2,2522575,4072,7,526161004.5,1306406007,2104644018,,0,0,139,0,0,0,6,445,206,0,0,99,119832431,670874406,2792,0,87630,1311,517493,0,0,4166,1,1,0
404,Value,7200,25,Lower0.5Upper2,5043008,5303,14,496836166,1315962945,1987344664,,0,0,143,0,0,0,5,447,203,0,0,103,120802440,675719725,3057,0,86024,1271,526849,0,0,4255,1,1,0
404,Vector,7200,25,Lower0.5Upper2,14774400,2752,6,509394415.5,1315962945,2037577662,,0,0,143,0,0,0,5,447,203,0,0,103,120802440,675719725,3057,0,86024,1271,526849,0,0,4255,1,1,0
404,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1315962945,2553716824,,0,0,143,0,0,0,5,447,203,0,0,103,120802440,675719725,3057,0,86024,1271,526849,0,0,4255,1,1,0
404,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1315962945,2498680392,,0,0,143,0,0,0,5,447,203,0,0,103,120802440,675719725,3057,0,86024,1271,526849,0,0,4255,1,1,0
404,Dist L2,7200,25,Lower0.5Upper2,2522575,4072,7,526161004.5,1315962945,2104644018,,0,0,143,0,0,0,5,447,203,0,0,103,120802440,675719725,3057,0,86024,1271,526849,0,0,4255,1,1,0
405,Value,7200,25,Lower0.5Upper2,5043012,5308,14,496836166,1320374497,1987344664,,0,0,156,0,0,0,5,399,168,0,0,107,123122384,676036756,3014,0,81836,1242,521919,0,0,4257,1,1,0
405,Vector,7200,25,Lower0.5Upper2,14803200,2757,6,509394415.5,1320374497,2037577662,,0,0,156,0,0,0,5,399,168,0,0,107,123122384,676036756,3014,0,81836,1242,521919,0,0,4257,1,1,0
405,Oracle Vector,7200,25,Lower0.5Upper2,6177600,1117,1,638429206,1320374497,2553716824,,0,0,156,0,0,0,5,399,168,0,0,107,123122384,676036756,3014,0,81836,1242,521919,0,0,4257,1,1,0
405,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1320374497,2498680392,,0,0,156,0,0,0,5,399,168,0,0,107,123122384,676036756,3014,0,81836,1242,521919,0,0,4257,1,1,0
405,Dist L2,7200,25,Lower0.5Upper2,2522575,4072,7,526161004.5,1320374497,2104644018,,0,0,156,0,0,0,5,399,168,0,0,107,123122384,676036756,3014,0,81836,1242,521919,0,0,4257,1,1,0
406,Value,7200,25,Lower0.5Upper2,5043028,5331,14,496836166,1319950825,1987344664,,0,0,156,0,0,0,5,363,113,0,0,111,125248720,674337116,3096,0,79797,1374,509362,0,0,4014,1,1,0
406,Vector,7200,25,Lower0.5Upper2,14803200,2757,6,509394415.5,1319950825,2037577662,,0,0,156,0,0,0,5,363,113,0,0,111,125248720,674337116,3096,0,79797,1374,509362,0,0,4014,1,1,0
406,Oracle Vector,7200,25,Lower0.5Upper2,6206400,1122,1,638429206,1319950825,2553716824,,0,0,156,0,0,0,5,363,113,0,0,111,125248720,674337116,3096,0,79797,1374,509362,0,0,4014,1,1,0
406,Oracle,7200,25,Lower0.5Upper2,1800000,250,5,624670098,1319950825,2498680392,,0,0,156,0,0,0,5,363,113,0,0,111,125248720,674337116,3096,0,79797,1374,509362,0,0,4014,1,1,0
406,Dist L2,7200,25,Lower0.5Upper2,2522579,4077,7,526161004.5,1319950825,2104644018,,0,0,156,0,0,0,5,363,113,0,0,111,125248720,674337116,3096,0,79797,1374,509362,0,0,4014,1,1,0
