LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
19,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,20130,36,0,-10508.5708011323,14498.8422221244,457965.716795471,,0.157176389412105,1.0807974582819,0.618605243748781,1.01829674989262,0.68074927733899,0.100972124332594,0.314387078267862,0.339296914554613,0.385330562903669,0.356381493555009,0.3215507920417,0.301355197811288,49.8764818218005,34.9572454046229,171.622391660029,484.246633057519,233.628580197252,37.9495658742236,83.1847090531233,86.1253436726876,65.8401533186241,75.0454231771774,51.3908193437113,43.8586016841736,9.02374951588654,7.94324699722413,3.65750562432315,6.97975364899255,8.38877942936574,4.95406397764296,8.81820260771891,10.5043471716133,10.4085173818151,7.17940206624733,2.83408541227681,7.95228692361961
19,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,14498.8422221244,457965.716795471,,0.157176389412105,1.0807974582819,0.618605243748781,1.01829674989262,0.68074927733899,0.100972124332594,0.314387078267862,0.339296914554613,0.385330562903669,0.356381493555009,0.3215507920417,0.301355197811288,49.8764818218005,34.9572454046229,171.622391660029,484.246633057519,233.628580197252,37.9495658742236,83.1847090531233,86.1253436726876,65.8401533186241,75.0454231771774,51.3908193437113,43.8586016841736,9.02374951588654,7.94324699722413,3.65750562432315,6.97975364899255,8.38877942936574,4.95406397764296,8.81820260771891,10.5043471716133,10.4085173818151,7.17940206624733,2.83408541227681,7.95228692361961
19,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,458964,684,19,-92750.5788889378,14498.8422221244,128997.684444249,,0.157176389412105,1.0807974582819,0.618605243748781,1.01829674989262,0.68074927733899,0.100972124332594,0.314387078267862,0.339296914554613,0.385330562903669,0.356381493555009,0.3215507920417,0.301355197811288,49.8764818218005,34.9572454046229,171.622391660029,484.246633057519,233.628580197252,37.9495658742236,83.1847090531233,86.1253436726876,65.8401533186241,75.0454231771774,51.3908193437113,43.8586016841736,9.02374951588654,7.94324699722413,3.65750562432315,6.97975364899255,8.38877942936574,4.95406397764296,8.81820260771891,10.5043471716133,10.4085173818151,7.17940206624733,2.83408541227681,7.95228692361961
19,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,145462,1062,3,-92750.5788889378,14498.8422221244,128997.684444249,,0.157176389412105,1.0807974582819,0.618605243748781,1.01829674989262,0.68074927733899,0.100972124332594,0.314387078267862,0.339296914554613,0.385330562903669,0.356381493555009,0.3215507920417,0.301355197811288,49.8764818218005,34.9572454046229,171.622391660029,484.246633057519,233.628580197252,37.9495658742236,83.1847090531233,86.1253436726876,65.8401533186241,75.0454231771774,51.3908193437113,43.8586016841736,9.02374951588654,7.94324699722413,3.65750562432315,6.97975364899255,8.38877942936574,4.95406397764296,8.81820260771891,10.5043471716133,10.4085173818151,7.17940206624733,2.83408541227681,7.95228692361961
19,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,48718,601,1,-77395.1999613955,14498.8422221244,190419.200154418,,0.157176389412105,1.0807974582819,0.618605243748781,1.01829674989262,0.68074927733899,0.100972124332594,0.314387078267862,0.339296914554613,0.385330562903669,0.356381493555009,0.3215507920417,0.301355197811288,49.8764818218005,34.9572454046229,171.622391660029,484.246633057519,233.628580197252,37.9495658742236,83.1847090531233,86.1253436726876,65.8401533186241,75.0454231771774,51.3908193437113,43.8586016841736,9.02374951588654,7.94324699722413,3.65750562432315,6.97975364899255,8.38877942936574,4.95406397764296,8.81820260771891,10.5043471716133,10.4085173818151,7.17940206624733,2.83408541227681,7.95228692361961
20,Value,671,36,Combined_Lower0.5Upper2_Additive100000,48790,692,1,-77395.1999613955,12748.4636198051,190419.200154418,,0.166531734436364,1.15045972647673,0.662770002626962,1.07917427847953,0.731998194673556,0.0917547732007473,0.320286118169998,0.307800851452254,0.347695770879469,0.303521455448713,0.213650615409358,0.274582916200336,44.6751543957523,32.7447231069723,146.892905603768,253.183347506319,138.970538921595,29.3322453350573,100.725637150036,95.2727381035781,61.9112130600935,71.9527409149939,59.5797928018378,49.6184680358044,9.97868485049949,8.12111893486403,3.84838722617446,8.22209742138811,9.01818009127537,5.66506068408526,7.87893035800393,10.3220775997233,9.7988943268466,8.32670337278813,2.83318751876631,7.69691127777676
20,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,267058,466,1,-81560.6876355977,12748.4636198051,173757.249457609,,0.166531734436364,1.15045972647673,0.662770002626962,1.07917427847953,0.731998194673556,0.0917547732007473,0.320286118169998,0.307800851452254,0.347695770879469,0.303521455448713,0.213650615409358,0.274582916200336,44.6751543957523,32.7447231069723,146.892905603768,253.183347506319,138.970538921595,29.3322453350573,100.725637150036,95.2727381035781,61.9112130600935,71.9527409149939,59.5797928018378,49.6184680358044,9.97868485049949,8.12111893486403,3.84838722617446,8.22209742138811,9.01818009127537,5.66506068408526,7.87893035800393,10.3220775997233,9.7988943268466,8.32670337278813,2.83318751876631,7.69691127777676
20,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,20130,36,0,-10508.5708011323,12748.4636198051,457965.716795471,,0.166531734436364,1.15045972647673,0.662770002626962,1.07917427847953,0.731998194673556,0.0917547732007473,0.320286118169998,0.307800851452254,0.347695770879469,0.303521455448713,0.213650615409358,0.274582916200336,44.6751543957523,32.7447231069723,146.892905603768,253.183347506319,138.970538921595,29.3322453350573,100.725637150036,95.2727381035781,61.9112130600935,71.9527409149939,59.5797928018378,49.6184680358044,9.97868485049949,8.12111893486403,3.84838722617446,8.22209742138811,9.01818009127537,5.66506068408526,7.87893035800393,10.3220775997233,9.7988943268466,8.32670337278813,2.83318751876631,7.69691127777676
20,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,12748.4636198051,457965.716795471,,0.166531734436364,1.15045972647673,0.662770002626962,1.07917427847953,0.731998194673556,0.0917547732007473,0.320286118169998,0.307800851452254,0.347695770879469,0.303521455448713,0.213650615409358,0.274582916200336,44.6751543957523,32.7447231069723,146.892905603768,253.183347506319,138.970538921595,29.3322453350573,100.725637150036,95.2727381035781,61.9112130600935,71.9527409149939,59.5797928018378,49.6184680358044,9.97868485049949,8.12111893486403,3.84838722617446,8.22209742138811,9.01818009127537,5.66506068408526,7.87893035800393,10.3220775997233,9.7988943268466,8.32670337278813,2.83318751876631,7.69691127777676
20,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,20,-93625.7681900974,12748.4636198051,125496.92723961,,0.166531734436364,1.15045972647673,0.662770002626962,1.07917427847953,0.731998194673556,0.0917547732007473,0.320286118169998,0.307800851452254,0.347695770879469,0.303521455448713,0.213650615409358,0.274582916200336,44.6751543957523,32.7447231069723,146.892905603768,253.183347506319,138.970538921595,29.3322453350573,100.725637150036,95.2727381035781,61.9112130600935,71.9527409149939,59.5797928018378,49.6184680358044,9.97868485049949,8.12111893486403,3.84838722617446,8.22209742138811,9.01818009127537,5.66506068408526,7.87893035800393,10.3220775997233,9.7988943268466,8.32670337278813,2.83318751876631,7.69691127777676
20,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,145462,1062,3,-92750.5788889378,12748.4636198051,128997.684444249,,0.166531734436364,1.15045972647673,0.662770002626962,1.07917427847953,0.731998194673556,0.0917547732007473,0.320286118169998,0.307800851452254,0.347695770879469,0.303521455448713,0.213650615409358,0.274582916200336,44.6751543957523,32.7447231069723,146.892905603768,253.183347506319,138.970538921595,29.3322453350573,100.725637150036,95.2727381035781,61.9112130600935,71.9527409149939,59.5797928018378,49.6184680358044,9.97868485049949,8.12111893486403,3.84838722617446,8.22209742138811,9.01818009127537,5.66506068408526,7.87893035800393,10.3220775997233,9.7988943268466,8.32670337278813,2.83318751876631,7.69691127777676
20,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,48736,623,1,-77395.1999613955,12748.4636198051,190419.200154418,,0.166531734436364,1.15045972647673,0.662770002626962,1.07917427847953,0.731998194673556,0.0917547732007473,0.320286118169998,0.307800851452254,0.347695770879469,0.303521455448713,0.213650615409358,0.274582916200336,44.6751543957523,32.7447231069723,146.892905603768,253.183347506319,138.970538921595,29.3322453350573,100.725637150036,95.2727381035781,61.9112130600935,71.9527409149939,59.5797928018378,49.6184680358044,9.97868485049949,8.12111893486403,3.84838722617446,8.22209742138811,9.01818009127537,5.66506068408526,7.87893035800393,10.3220775997233,9.7988943268466,8.32670337278813,2.83318751876631,7.69691127777676
21,Value,671,36,Combined_Lower0.5Upper2_Additive100000,48824,732,1,-77395.1999613955,12497.2043477038,190419.200154418,,0.1599522039463,1.02370413820209,0.614130970213358,0.997020916706184,0.671016031346214,0.0938514038918172,0.281289810029433,0.32570477692172,0.399829009745198,0.316101596016261,0.269021334425988,0.265131127104256,41.9223208079647,30.5787473615193,130.44090356773,205.676263962603,127.075514662846,28.8356527112609,97.8050321425218,113.552105669498,61.8347669060074,71.0491123448858,57.8159627133906,44.9764390666067,10.1333164408049,9.16232919415711,4.59784100329206,10.8665626076484,11.4511494045021,6.66565206114113,8.15265119634246,10.5794876875077,9.03531560086149,8.66113505972383,2.72604925262305,7.42020039967111
21,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,269742,471,1,-81560.6876355977,12497.2043477038,173757.249457609,,0.1599522039463,1.02370413820209,0.614130970213358,0.997020916706184,0.671016031346214,0.0938514038918172,0.281289810029433,0.32570477692172,0.399829009745198,0.316101596016261,0.269021334425988,0.265131127104256,41.9223208079647,30.5787473615193,130.44090356773,205.676263962603,127.075514662846,28.8356527112609,97.8050321425218,113.552105669498,61.8347669060074,71.0491123448858,57.8159627133906,44.9764390666067,10.1333164408049,9.16232919415711,4.59784100329206,10.8665626076484,11.4511494045021,6.66565206114113,8.15265119634246,10.5794876875077,9.03531560086149,8.66113505972383,2.72604925262305,7.42020039967111
21,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,20130,36,0,-10508.5708011323,12497.2043477038,457965.716795471,,0.1599522039463,1.02370413820209,0.614130970213358,0.997020916706184,0.671016031346214,0.0938514038918172,0.281289810029433,0.32570477692172,0.399829009745198,0.316101596016261,0.269021334425988,0.265131127104256,41.9223208079647,30.5787473615193,130.44090356773,205.676263962603,127.075514662846,28.8356527112609,97.8050321425218,113.552105669498,61.8347669060074,71.0491123448858,57.8159627133906,44.9764390666067,10.1333164408049,9.16232919415711,4.59784100329206,10.8665626076484,11.4511494045021,6.66565206114113,8.15265119634246,10.5794876875077,9.03531560086149,8.66113505972383,2.72604925262305,7.42020039967111
21,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,12497.2043477038,457965.716795471,,0.1599522039463,1.02370413820209,0.614130970213358,0.997020916706184,0.671016031346214,0.0938514038918172,0.281289810029433,0.32570477692172,0.399829009745198,0.316101596016261,0.269021334425988,0.265131127104256,41.9223208079647,30.5787473615193,130.44090356773,205.676263962603,127.075514662846,28.8356527112609,97.8050321425218,113.552105669498,61.8347669060074,71.0491123448858,57.8159627133906,44.9764390666067,10.1333164408049,9.16232919415711,4.59784100329206,10.8665626076484,11.4511494045021,6.66565206114113,8.15265119634246,10.5794876875077,9.03531560086149,8.66113505972383,2.72604925262305,7.42020039967111
21,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,507276,756,21,-93751.3978261481,12497.2043477038,124994.408695408,,0.1599522039463,1.02370413820209,0.614130970213358,0.997020916706184,0.671016031346214,0.0938514038918172,0.281289810029433,0.32570477692172,0.399829009745198,0.316101596016261,0.269021334425988,0.265131127104256,41.9223208079647,30.5787473615193,130.44090356773,205.676263962603,127.075514662846,28.8356527112609,97.8050321425218,113.552105669498,61.8347669060074,71.0491123448858,57.8159627133906,44.9764390666067,10.1333164408049,9.16232919415711,4.59784100329206,10.8665626076484,11.4511494045021,6.66565206114113,8.15265119634246,10.5794876875077,9.03531560086149,8.66113505972383,2.72604925262305,7.42020039967111
21,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,145462,1062,3,-92750.5788889378,12497.2043477038,128997.684444249,,0.1599522039463,1.02370413820209,0.614130970213358,0.997020916706184,0.671016031346214,0.0938514038918172,0.281289810029433,0.32570477692172,0.399829009745198,0.316101596016261,0.269021334425988,0.265131127104256,41.9223208079647,30.5787473615193,130.44090356773,205.676263962603,127.075514662846,28.8356527112609,97.8050321425218,113.552105669498,61.8347669060074,71.0491123448858,57.8159627133906,44.9764390666067,10.1333164408049,9.16232919415711,4.59784100329206,10.8665626076484,11.4511494045021,6.66565206114113,8.15265119634246,10.5794876875077,9.03531560086149,8.66113505972383,2.72604925262305,7.42020039967111
21,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,48752,641,1,-77395.1999613955,12497.2043477038,190419.200154418,,0.1599522039463,1.02370413820209,0.614130970213358,0.997020916706184,0.671016031346214,0.0938514038918172,0.281289810029433,0.32570477692172,0.399829009745198,0.316101596016261,0.269021334425988,0.265131127104256,41.9223208079647,30.5787473615193,130.44090356773,205.676263962603,127.075514662846,28.8356527112609,97.8050321425218,113.552105669498,61.8347669060074,71.0491123448858,57.8159627133906,44.9764390666067,10.1333164408049,9.16232919415711,4.59784100329206,10.8665626076484,11.4511494045021,6.66565206114113,8.15265119634246,10.5794876875077,9.03531560086149,8.66113505972383,2.72604925262305,7.42020039967111
22,Value,671,36,Combined_Lower0.5Upper2_Additive100000,48848,758,1,-77395.1999613955,13527.3443534077,190419.200154418,,0.152344302542682,0.948159566456614,0.603478958089549,0.960970700940092,0.664616625803414,0.0990684694939218,0.350146345124631,0.366692980126878,0.554522030655644,0.363895151746098,0.312772402050985,0.33054440457798,39.3256320211994,28.7326537057177,124.607870474433,189.012577212952,128.92968592162,29.0753160494673,105.981693754241,124.800612225286,76.5192820268091,72.6644249660701,62.1781734036593,51.3445658967189,11.0525063664246,9.90631643867453,5.74443046157586,12.7375729667159,13.4263994581149,6.277412979183,8.50764531308078,11.9587869507179,10.0061062747185,9.17298159603477,3.21307179671244,7.95084494540509
22,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,272426,476,1,-81560.6876355977,13527.3443534077,173757.249457609,,0.152344302542682,0.948159566456614,0.603478958089549,0.960970700940092,0.664616625803414,0.0990684694939218,0.350146345124631,0.366692980126878,0.554522030655644,0.363895151746098,0.312772402050985,0.33054440457798,39.3256320211994,28.7326537057177,124.607870474433,189.012577212952,128.92968592162,29.0753160494673,105.981693754241,124.800612225286,76.5192820268091,72.6644249660701,62.1781734036593,51.3445658967189,11.0525063664246,9.90631643867453,5.74443046157586,12.7375729667159,13.4263994581149,6.277412979183,8.50764531308078,11.9587869507179,10.0061062747185,9.17298159603477,3.21307179671244,7.95084494540509
22,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,20130,36,0,-10508.5708011323,13527.3443534077,457965.716795471,,0.152344302542682,0.948159566456614,0.603478958089549,0.960970700940092,0.664616625803414,0.0990684694939218,0.350146345124631,0.366692980126878,0.554522030655644,0.363895151746098,0.312772402050985,0.33054440457798,39.3256320211994,28.7326537057177,124.607870474433,189.012577212952,128.92968592162,29.0753160494673,105.981693754241,124.800612225286,76.5192820268091,72.6644249660701,62.1781734036593,51.3445658967189,11.0525063664246,9.90631643867453,5.74443046157586,12.7375729667159,13.4263994581149,6.277412979183,8.50764531308078,11.9587869507179,10.0061062747185,9.17298159603477,3.21307179671244,7.95084494540509
