LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
227,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519880,8995,31,1441279.58191474,3164853.20346398,6265118.32765895,,27.1261389932869,19.5925638133987,26.9355298814486,15.6160184703154,27.7443138708145,75.9181723412622,32.2602673296644,98.88297628596,124.730874978326,157.409153658806,121.332310958832,69.0619937539908,4672.78171109501,5210.13782794499,2590.35510086178,2163.51584369953,5524.33312060163,4444.52554737731,21728.0020032573,18059.2991284601,50822.3863719797,35458.461289753,28913.4214964102,8417.03690885675,1099.7650714664,1737.79055837756,3389.82060015658,1443.84211610419,2579.55940661684,4290.32400098605,766.724577910689,870.188976472219,1034.51968815329,890.993612625695,514.358812058868,576.00130959714
227,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269722,6014,16,1640761.72800814,3164853.20346398,7063046.91203255,,27.1261389932869,19.5925638133987,26.9355298814486,15.6160184703154,27.7443138708145,75.9181723412622,32.2602673296644,98.88297628596,124.730874978326,157.409153658806,121.332310958832,69.0619937539908,4672.78171109501,5210.13782794499,2590.35510086178,2163.51584369953,5524.33312060163,4444.52554737731,21728.0020032573,18059.2991284601,50822.3863719797,35458.461289753,28913.4214964102,8417.03690885675,1099.7650714664,1737.79055837756,3389.82060015658,1443.84211610419,2579.55940661684,4290.32400098605,766.724577910689,870.188976472219,1034.51968815329,890.993612625695,514.358812058868,576.00130959714
228,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303348,6799,18,1420937.07996675,3301312.7145705,6183748.31986699,,29.890365518928,20.9283404455725,28.5554961891406,15.3834720680131,28.9118420031856,83.6363809994853,33.6627167878285,113.230110358029,145.53430824884,165.713640039214,138.436170269545,75.2389144476631,4662.22251430806,5557.33659807882,2807.41603212986,2182.4172682754,5677.28436767215,4816.6616464212,23007.993458595,18107.949086713,53008.2245681141,36764.0503983122,29232.7426823538,9326.14800480458,1180.65158890237,1798.66216622144,3536.83181625493,1564.09343041583,2647.28503529241,4429.6912316793,776.787014609823,885.456252716968,1061.73498222677,923.716117352274,518.596306183956,581.416666613006
228,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1106028,5384,14,1164422.68514275,3301312.7145705,5157690.74057101,,29.890365518928,20.9283404455725,28.5554961891406,15.3834720680131,28.9118420031856,83.6363809994853,33.6627167878285,113.230110358029,145.53430824884,165.713640039214,138.436170269545,75.2389144476631,4662.22251430806,5557.33659807882,2807.41603212986,2182.4172682754,5677.28436767215,4816.6616464212,23007.993458595,18107.949086713,53008.2245681141,36764.0503983122,29232.7426823538,9326.14800480458,1180.65158890237,1798.66216622144,3536.83181625493,1564.09343041583,2647.28503529241,4429.6912316793,776.787014609823,885.456252716968,1061.73498222677,923.716117352274,518.596306183956,581.416666613006
228,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,565488,2821,10,1534403.4814992,3301312.7145705,6637613.92599681,,29.890365518928,20.9283404455725,28.5554961891406,15.3834720680131,28.9118420031856,83.6363809994853,33.6627167878285,113.230110358029,145.53430824884,165.713640039214,138.436170269545,75.2389144476631,4662.22251430806,5557.33659807882,2807.41603212986,2182.4172682754,5677.28436767215,4816.6616464212,23007.993458595,18107.949086713,53008.2245681141,36764.0503983122,29232.7426823538,9326.14800480458,1180.65158890237,1798.66216622144,3536.83181625493,1564.09343041583,2647.28503529241,4429.6912316793,776.787014609823,885.456252716968,1061.73498222677,923.716117352274,518.596306183956,581.416666613006
228,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,3301312.7145705,6637613.92599681,,29.890365518928,20.9283404455725,28.5554961891406,15.3834720680131,28.9118420031856,83.6363809994853,33.6627167878285,113.230110358029,145.53430824884,165.713640039214,138.436170269545,75.2389144476631,4662.22251430806,5557.33659807882,2807.41603212986,2182.4172682754,5677.28436767215,4816.6616464212,23007.993458595,18107.949086713,53008.2245681141,36764.0503983122,29232.7426823538,9326.14800480458,1180.65158890237,1798.66216622144,3536.83181625493,1564.09343041583,2647.28503529241,4429.6912316793,776.787014609823,885.456252716968,1061.73498222677,923.716117352274,518.596306183956,581.416666613006
228,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1896048,8208,228,1550656.35728525,3301312.7145705,6702625.42914101,,29.890365518928,20.9283404455725,28.5554961891406,15.3834720680131,28.9118420031856,83.6363809994853,33.6627167878285,113.230110358029,145.53430824884,165.713640039214,138.436170269545,75.2389144476631,4662.22251430806,5557.33659807882,2807.41603212986,2182.4172682754,5677.28436767215,4816.6616464212,23007.993458595,18107.949086713,53008.2245681141,36764.0503983122,29232.7426823538,9326.14800480458,1180.65158890237,1798.66216622144,3536.83181625493,1564.09343041583,2647.28503529241,4429.6912316793,776.787014609823,885.456252716968,1061.73498222677,923.716117352274,518.596306183956,581.416666613006
228,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519884,9000,31,1441279.58191474,3301312.7145705,6265118.32765895,,29.890365518928,20.9283404455725,28.5554961891406,15.3834720680131,28.9118420031856,83.6363809994853,33.6627167878285,113.230110358029,145.53430824884,165.713640039214,138.436170269545,75.2389144476631,4662.22251430806,5557.33659807882,2807.41603212986,2182.4172682754,5677.28436767215,4816.6616464212,23007.993458595,18107.949086713,53008.2245681141,36764.0503983122,29232.7426823538,9326.14800480458,1180.65158890237,1798.66216622144,3536.83181625493,1564.09343041583,2647.28503529241,4429.6912316793,776.787014609823,885.456252716968,1061.73498222677,923.716117352274,518.596306183956,581.416666613006
228,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269726,6019,16,1640761.72800814,3301312.7145705,7063046.91203255,,29.890365518928,20.9283404455725,28.5554961891406,15.3834720680131,28.9118420031856,83.6363809994853,33.6627167878285,113.230110358029,145.53430824884,165.713640039214,138.436170269545,75.2389144476631,4662.22251430806,5557.33659807882,2807.41603212986,2182.4172682754,5677.28436767215,4816.6616464212,23007.993458595,18107.949086713,53008.2245681141,36764.0503983122,29232.7426823538,9326.14800480458,1180.65158890237,1798.66216622144,3536.83181625493,1564.09343041583,2647.28503529241,4429.6912316793,776.787014609823,885.456252716968,1061.73498222677,923.716117352274,518.596306183956,581.416666613006
229,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303356,6808,18,1420937.07996675,3325624.26199313,6183748.31986699,,30.493624301845,21.6950043162224,28.4242820894414,16.8477846545117,31.7752336608844,86.9492345551665,36.8203137844805,112.544005680581,145.536295876179,171.176041398248,136.880244497479,75.2528252209408,4761.66162540058,5719.02294583335,2978.7578294579,2209.51871485316,5686.67243049406,5031.66714907786,21973.6162732883,18075.0096133558,52289.840073608,35043.1722758919,29762.9305486844,9443.84514294959,1174.08679436053,1842.13528710828,3487.85260154886,1593.41047352663,2758.18067354955,4609.62087400402,791.769524069,954.702322445724,1129.05405132558,997.691119013011,570.02485737748,622.852566272419
229,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1106028,5384,14,1164422.68514275,3325624.26199313,5157690.74057101,,30.493624301845,21.6950043162224,28.4242820894414,16.8477846545117,31.7752336608844,86.9492345551665,36.8203137844805,112.544005680581,145.536295876179,171.176041398248,136.880244497479,75.2528252209408,4761.66162540058,5719.02294583335,2978.7578294579,2209.51871485316,5686.67243049406,5031.66714907786,21973.6162732883,18075.0096133558,52289.840073608,35043.1722758919,29762.9305486844,9443.84514294959,1174.08679436053,1842.13528710828,3487.85260154886,1593.41047352663,2758.18067354955,4609.62087400402,791.769524069,954.702322445724,1129.05405132558,997.691119013011,570.02485737748,622.852566272419
229,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,565488,2821,10,1534403.4814992,3325624.26199313,6637613.92599681,,30.493624301845,21.6950043162224,28.4242820894414,16.8477846545117,31.7752336608844,86.9492345551665,36.8203137844805,112.544005680581,145.536295876179,171.176041398248,136.880244497479,75.2528252209408,4761.66162540058,5719.02294583335,2978.7578294579,2209.51871485316,5686.67243049406,5031.66714907786,21973.6162732883,18075.0096133558,52289.840073608,35043.1722758919,29762.9305486844,9443.84514294959,1174.08679436053,1842.13528710828,3487.85260154886,1593.41047352663,2758.18067354955,4609.62087400402,791.769524069,954.702322445724,1129.05405132558,997.691119013011,570.02485737748,622.852566272419
229,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,3325624.26199313,6637613.92599681,,30.493624301845,21.6950043162224,28.4242820894414,16.8477846545117,31.7752336608844,86.9492345551665,36.8203137844805,112.544005680581,145.536295876179,171.176041398248,136.880244497479,75.2528252209408,4761.66162540058,5719.02294583335,2978.7578294579,2209.51871485316,5686.67243049406,5031.66714907786,21973.6162732883,18075.0096133558,52289.840073608,35043.1722758919,29762.9305486844,9443.84514294959,1174.08679436053,1842.13528710828,3487.85260154886,1593.41047352663,2758.18067354955,4609.62087400402,791.769524069,954.702322445724,1129.05405132558,997.691119013011,570.02485737748,622.852566272419
229,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1904364,8244,229,1562812.13099657,3325624.26199313,6751248.52398627,,30.493624301845,21.6950043162224,28.4242820894414,16.8477846545117,31.7752336608844,86.9492345551665,36.8203137844805,112.544005680581,145.536295876179,171.176041398248,136.880244497479,75.2528252209408,4761.66162540058,5719.02294583335,2978.7578294579,2209.51871485316,5686.67243049406,5031.66714907786,21973.6162732883,18075.0096133558,52289.840073608,35043.1722758919,29762.9305486844,9443.84514294959,1174.08679436053,1842.13528710828,3487.85260154886,1593.41047352663,2758.18067354955,4609.62087400402,791.769524069,954.702322445724,1129.05405132558,997.691119013011,570.02485737748,622.852566272419
229,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519884,9000,31,1441279.58191474,3325624.26199313,6265118.32765895,,30.493624301845,21.6950043162224,28.4242820894414,16.8477846545117,31.7752336608844,86.9492345551665,36.8203137844805,112.544005680581,145.536295876179,171.176041398248,136.880244497479,75.2528252209408,4761.66162540058,5719.02294583335,2978.7578294579,2209.51871485316,5686.67243049406,5031.66714907786,21973.6162732883,18075.0096133558,52289.840073608,35043.1722758919,29762.9305486844,9443.84514294959,1174.08679436053,1842.13528710828,3487.85260154886,1593.41047352663,2758.18067354955,4609.62087400402,791.769524069,954.702322445724,1129.05405132558,997.691119013011,570.02485737748,622.852566272419
229,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269726,6019,16,1640761.72800814,3325624.26199313,7063046.91203255,,30.493624301845,21.6950043162224,28.4242820894414,16.8477846545117,31.7752336608844,86.9492345551665,36.8203137844805,112.544005680581,145.536295876179,171.176041398248,136.880244497479,75.2528252209408,4761.66162540058,5719.02294583335,2978.7578294579,2209.51871485316,5686.67243049406,5031.66714907786,21973.6162732883,18075.0096133558,52289.840073608,35043.1722758919,29762.9305486844,9443.84514294959,1174.08679436053,1842.13528710828,3487.85260154886,1593.41047352663,2758.18067354955,4609.62087400402,791.769524069,954.702322445724,1129.05405132558,997.691119013011,570.02485737748,622.852566272419
230,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303360,6813,18,1420937.07996675,3378606.49474567,6183748.31986699,,33.0935753940725,21.949959494187,30.8034653165607,18.1162140140181,35.0270117806987,97.6934528588804,40.5046821976913,121.948015933806,153.263148191541,182.222540709803,153.464635979188,73.3018633401802,4858.83441625331,5829.69869702646,2984.38391009382,2283.25970330409,5888.22784610026,4945.74512254765,21869.2759920114,17841.3374707714,50986.9433268754,34806.6719212208,29806.307014974,9745.24732559501,1235.11981570595,1872.79335294738,3521.88824762859,1680.31763098591,2848.67388585526,4971.75821233778,836.224110981092,1005.65239667625,1140.19178097196,989.664252227705,600.652912958897,658.579755170637
230,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1106952,5389,14,1164422.68514275,3378606.49474567,5157690.74057101,,33.0935753940725,21.949959494187,30.8034653165607,18.1162140140181,35.0270117806987,97.6934528588804,40.5046821976913,121.948015933806,153.263148191541,182.222540709803,153.464635979188,73.3018633401802,4858.83441625331,5829.69869702646,2984.38391009382,2283.25970330409,5888.22784610026,4945.74512254765,21869.2759920114,17841.3374707714,50986.9433268754,34806.6719212208,29806.307014974,9745.24732559501,1235.11981570595,1872.79335294738,3521.88824762859,1680.31763098591,2848.67388585526,4971.75821233778,836.224110981092,1005.65239667625,1140.19178097196,989.664252227705,600.652912958897,658.579755170637
230,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,565488,2821,10,1534403.4814992,3378606.49474567,6637613.92599681,,33.0935753940725,21.949959494187,30.8034653165607,18.1162140140181,35.0270117806987,97.6934528588804,40.5046821976913,121.948015933806,153.263148191541,182.222540709803,153.464635979188,73.3018633401802,4858.83441625331,5829.69869702646,2984.38391009382,2283.25970330409,5888.22784610026,4945.74512254765,21869.2759920114,17841.3374707714,50986.9433268754,34806.6719212208,29806.307014974,9745.24732559501,1235.11981570595,1872.79335294738,3521.88824762859,1680.31763098591,2848.67388585526,4971.75821233778,836.224110981092,1005.65239667625,1140.19178097196,989.664252227705,600.652912958897,658.579755170637
230,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,3378606.49474567,6637613.92599681,,33.0935753940725,21.949959494187,30.8034653165607,18.1162140140181,35.0270117806987,97.6934528588804,40.5046821976913,121.948015933806,153.263148191541,182.222540709803,153.464635979188,73.3018633401802,4858.83441625331,5829.69869702646,2984.38391009382,2283.25970330409,5888.22784610026,4945.74512254765,21869.2759920114,17841.3374707714,50986.9433268754,34806.6719212208,29806.307014974,9745.24732559501,1235.11981570595,1872.79335294738,3521.88824762859,1680.31763098591,2848.67388585526,4971.75821233778,836.224110981092,1005.65239667625,1140.19178097196,989.664252227705,600.652912958897,658.579755170637
230,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1912680,8280,230,1589303.24737284,3378606.49474567,6857212.98949134,,33.0935753940725,21.949959494187,30.8034653165607,18.1162140140181,35.0270117806987,97.6934528588804,40.5046821976913,121.948015933806,153.263148191541,182.222540709803,153.464635979188,73.3018633401802,4858.83441625331,5829.69869702646,2984.38391009382,2283.25970330409,5888.22784610026,4945.74512254765,21869.2759920114,17841.3374707714,50986.9433268754,34806.6719212208,29806.307014974,9745.24732559501,1235.11981570595,1872.79335294738,3521.88824762859,1680.31763098591,2848.67388585526,4971.75821233778,836.224110981092,1005.65239667625,1140.19178097196,989.664252227705,600.652912958897,658.579755170637
230,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519884,9000,31,1441279.58191474,3378606.49474567,6265118.32765895,,33.0935753940725,21.949959494187,30.8034653165607,18.1162140140181,35.0270117806987,97.6934528588804,40.5046821976913,121.948015933806,153.263148191541,182.222540709803,153.464635979188,73.3018633401802,4858.83441625331,5829.69869702646,2984.38391009382,2283.25970330409,5888.22784610026,4945.74512254765,21869.2759920114,17841.3374707714,50986.9433268754,34806.6719212208,29806.307014974,9745.24732559501,1235.11981570595,1872.79335294738,3521.88824762859,1680.31763098591,2848.67388585526,4971.75821233778,836.224110981092,1005.65239667625,1140.19178097196,989.664252227705,600.652912958897,658.579755170637
230,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269726,6019,16,1640761.72800814,3378606.49474567,7063046.91203255,,33.0935753940725,21.949959494187,30.8034653165607,18.1162140140181,35.0270117806987,97.6934528588804,40.5046821976913,121.948015933806,153.263148191541,182.222540709803,153.464635979188,73.3018633401802,4858.83441625331,5829.69869702646,2984.38391009382,2283.25970330409,5888.22784610026,4945.74512254765,21869.2759920114,17841.3374707714,50986.9433268754,34806.6719212208,29806.307014974,9745.24732559501,1235.11981570595,1872.79335294738,3521.88824762859,1680.31763098591,2848.67388585526,4971.75821233778,836.224110981092,1005.65239667625,1140.19178097196,989.664252227705,600.652912958897,658.579755170637
