LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
49,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,98914,318,4,610366.435308644,1925237.87829597,2941465.74123458,,316.567919371095,356.477136181026,394.829281811205,130617.247520772,83010.1288517451,97825.4019665473,14712.3645754491,19922.1925711002,14585.8951515607
49,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,37544,124,2,459089.073700524,1925237.87829597,2336356.2948021,,316.567919371095,356.477136181026,394.829281811205,130617.247520772,83010.1288517451,97825.4019665473,14712.3645754491,19922.1925711002,14585.8951515607
49,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,26244,412,4,374168.791659332,1925237.87829597,1996675.16663733,,316.567919371095,356.477136181026,394.829281811205,130617.247520772,83010.1288517451,97825.4019665473,14712.3645754491,19922.1925711002,14585.8951515607
49,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58711,561,9,862618.939147986,1925237.87829597,3950475.75659194,,316.567919371095,356.477136181026,394.829281811205,130617.247520772,83010.1288517451,97825.4019665473,14712.3645754491,19922.1925711002,14585.8951515607
50,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,12996,36,2,459089.073700524,2099521.68219833,2336356.2948021,,359.674155748197,377.500735977657,436.371915186918,142667.387892027,91920.6447883291,105979.630696151,16422.7105647193,21192.6933890739,15686.8778010387
50,Value,361,9,Combined_Lower0.5Upper2_Additive100000,32705,409,5,610366.435308644,2099521.68219833,2941465.74123458,,359.674155748197,377.500735977657,436.371915186918,142667.387892027,91920.6447883291,105979.630696151,16422.7105647193,21192.6933890739,15686.8778010387
50,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,101080,325,4,610366.435308644,2099521.68219833,2941465.74123458,,359.674155748197,377.500735977657,436.371915186918,142667.387892027,91920.6447883291,105979.630696151,16422.7105647193,21192.6933890739,15686.8778010387
50,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,41876,137,2,459089.073700524,2099521.68219833,2336356.2948021,,359.674155748197,377.500735977657,436.371915186918,142667.387892027,91920.6447883291,105979.630696151,16422.7105647193,21192.6933890739,15686.8778010387
50,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58711,561,9,862618.939147986,2099521.68219833,3950475.75659194,,359.674155748197,377.500735977657,436.371915186918,142667.387892027,91920.6447883291,105979.630696151,16422.7105647193,21192.6933890739,15686.8778010387
50,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32751,448,5,949760.841099164,2099521.68219833,4299043.36439666,,359.674155748197,377.500735977657,436.371915186918,142667.387892027,91920.6447883291,105979.630696151,16422.7105647193,21192.6933890739,15686.8778010387
51,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,12996,36,2,459089.073700524,2245950.6769497,2336356.2948021,,385.186655478113,393.191936501186,474.207850986201,152071.032077339,100664.167719532,114131.215311356,17709.2739724819,22424.6016076184,16744.4466788997
51,Value,361,9,Combined_Lower0.5Upper2_Additive100000,32713,418,5,610366.435308644,2245950.6769497,2941465.74123458,,385.186655478113,393.191936501186,474.207850986201,152071.032077339,100664.167719532,114131.215311356,17709.2739724819,22424.6016076184,16744.4466788997
51,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,47652,155,2,459089.073700524,2245950.6769497,2336356.2948021,,385.186655478113,393.191936501186,474.207850986201,152071.032077339,100664.167719532,114131.215311356,17709.2739724819,22424.6016076184,16744.4466788997
51,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,103968,334,4,610366.435308644,2245950.6769497,2941465.74123458,,385.186655478113,393.191936501186,474.207850986201,152071.032077339,100664.167719532,114131.215311356,17709.2739724819,22424.6016076184,16744.4466788997
51,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58711,561,9,862618.939147986,2245950.6769497,3950475.75659194,,385.186655478113,393.191936501186,474.207850986201,152071.032077339,100664.167719532,114131.215311356,17709.2739724819,22424.6016076184,16744.4466788997
51,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32751,448,5,949760.841099164,2245950.6769497,4299043.36439666,,385.186655478113,393.191936501186,474.207850986201,152071.032077339,100664.167719532,114131.215311356,17709.2739724819,22424.6016076184,16744.4466788997
52,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2409065.59324727,4918131.18649453,,393.527865083575,417.05185861104,501.818429804233,164867.299259728,110380.060493449,122702.096826521,18695.1644101417,23453.8932475348,18049.7318832934
52,Value,361,9,Combined_Lower0.5Upper2_Additive100000,32721,427,5,610366.435308644,2409065.59324727,2941465.74123458,,393.527865083575,417.05185861104,501.818429804233,164867.299259728,110380.060493449,122702.096826521,18695.1644101417,23453.8932475348,18049.7318832934
52,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,107578,346,4,610366.435308644,2409065.59324727,2941465.74123458,,393.527865083575,417.05185861104,501.818429804233,164867.299259728,110380.060493449,122702.096826521,18695.1644101417,23453.8932475348,18049.7318832934
52,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58711,561,9,862618.939147986,2409065.59324727,3950475.75659194,,393.527865083575,417.05185861104,501.818429804233,164867.299259728,110380.060493449,122702.096826521,18695.1644101417,23453.8932475348,18049.7318832934
52,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32751,448,5,949760.841099164,2409065.59324727,4299043.36439666,,393.527865083575,417.05185861104,501.818429804233,164867.299259728,110380.060493449,122702.096826521,18695.1644101417,23453.8932475348,18049.7318832934
52,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2409065.59324727,4918131.18649453,,393.527865083575,417.05185861104,501.818429804233,164867.299259728,110380.060493449,122702.096826521,18695.1644101417,23453.8932475348,18049.7318832934
53,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2532333.52909022,4918131.18649453,,427.894691368492,426.355206879322,502.483377957249,173039.890962034,116363.188381266,129908.951691671,19815.3466143503,23704.635188514,18902.6182881666
53,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2532333.52909022,4918131.18649453,,427.894691368492,426.355206879322,502.483377957249,173039.890962034,116363.188381266,129908.951691671,19815.3466143503,23704.635188514,18902.6182881666
53,Value,361,9,Combined_Lower0.5Upper2_Additive100000,32737,447,5,610366.435308644,2532333.52909022,2941465.74123458,,427.894691368492,426.355206879322,502.483377957249,173039.890962034,116363.188381266,129908.951691671,19815.3466143503,23704.635188514,18902.6182881666
53,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,111910,360,4,610366.435308644,2532333.52909022,2941465.74123458,,427.894691368492,426.355206879322,502.483377957249,173039.890962034,116363.188381266,129908.951691671,19815.3466143503,23704.635188514,18902.6182881666
53,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32751,448,5,949760.841099164,2532333.52909022,4299043.36439666,,427.894691368492,426.355206879322,502.483377957249,173039.890962034,116363.188381266,129908.951691671,19815.3466143503,23704.635188514,18902.6182881666
53,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58711,561,9,862618.939147986,2532333.52909022,3950475.75659194,,427.894691368492,426.355206879322,502.483377957249,173039.890962034,116363.188381266,129908.951691671,19815.3466143503,23704.635188514,18902.6182881666
54,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2644601.31110649,4918131.18649453,,446.781333101495,433.570135762704,518.766700108754,179330.760176674,124234.207678419,134049.492649014,20223.171912081,24572.8032079561,20005.1901557762
54,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,114798,369,4,610366.435308644,2644601.31110649,2941465.74123458,,446.781333101495,433.570135762704,518.766700108754,179330.760176674,124234.207678419,134049.492649014,20223.171912081,24572.8032079561,20005.1901557762
54,Value,361,9,Combined_Lower0.5Upper2_Additive100000,32751,465,5,610366.435308644,2644601.31110649,2941465.74123458,,446.781333101495,433.570135762704,518.766700108754,179330.760176674,124234.207678419,134049.492649014,20223.171912081,24572.8032079561,20005.1901557762
54,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2644601.31110649,4918131.18649453,,446.781333101495,433.570135762704,518.766700108754,179330.760176674,124234.207678419,134049.492649014,20223.171912081,24572.8032079561,20005.1901557762
54,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58715,566,9,862618.939147986,2644601.31110649,3950475.75659194,,446.781333101495,433.570135762704,518.766700108754,179330.760176674,124234.207678419,134049.492649014,20223.171912081,24572.8032079561,20005.1901557762
54,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32751,448,5,949760.841099164,2644601.31110649,4299043.36439666,,446.781333101495,433.570135762704,518.766700108754,179330.760176674,124234.207678419,134049.492649014,20223.171912081,24572.8032079561,20005.1901557762
55,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2714075.99663621,4918131.18649453,,435.363429837904,434.367033642385,526.782084328109,182194.949154237,128715.796363304,138480.918286882,21300.8309410657,24868.6788170799,20335.4301011957
55,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2714075.99663621,4918131.18649453,,435.363429837904,434.367033642385,526.782084328109,182194.949154237,128715.796363304,138480.918286882,21300.8309410657,24868.6788170799,20335.4301011957
55,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,118408,380,4,610366.435308644,2714075.99663621,2941465.74123458,,435.363429837904,434.367033642385,526.782084328109,182194.949154237,128715.796363304,138480.918286882,21300.8309410657,24868.6788170799,20335.4301011957
55,Value,361,9,Combined_Lower0.5Upper2_Additive100000,39258,503,6,1257037.99831811,2714075.99663621,5528151.99327243,,435.363429837904,434.367033642385,526.782084328109,182194.949154237,128715.796363304,138480.918286882,21300.8309410657,24868.6788170799,20335.4301011957
55,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32751,448,5,949760.841099164,2714075.99663621,4299043.36439666,,435.363429837904,434.367033642385,526.782084328109,182194.949154237,128715.796363304,138480.918286882,21300.8309410657,24868.6788170799,20335.4301011957
55,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58721,573,9,862618.939147986,2714075.99663621,3950475.75659194,,435.363429837904,434.367033642385,526.782084328109,182194.949154237,128715.796363304,138480.918286882,21300.8309410657,24868.6788170799,20335.4301011957
56,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2780136.62921485,4918131.18649453,,435.183789201375,429.883916925625,552.600506258219,186204.844503437,133258.922365627,140734.10680061,21565.1146903623,25798.3635293731,20384.4735944968
56,Value,361,9,Combined_Lower0.5Upper2_Additive100000,39258,503,6,1257037.99831811,2780136.62921485,5528151.99327243,,435.183789201375,429.883916925625,552.600506258219,186204.844503437,133258.922365627,140734.10680061,21565.1146903623,25798.3635293731,20384.4735944968
56,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2780136.62921485,4918131.18649453,,435.183789201375,429.883916925625,552.600506258219,186204.844503437,133258.922365627,140734.10680061,21565.1146903623,25798.3635293731,20384.4735944968
56,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,124906,403,4,610366.435308644,2780136.62921485,2941465.74123458,,435.183789201375,429.883916925625,552.600506258219,186204.844503437,133258.922365627,140734.10680061,21565.1146903623,25798.3635293731,20384.4735944968
56,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58727,581,9,862618.939147986,2780136.62921485,3950475.75659194,,435.183789201375,429.883916925625,552.600506258219,186204.844503437,133258.922365627,140734.10680061,21565.1146903623,25798.3635293731,20384.4735944968
56,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32751,448,5,949760.841099164,2780136.62921485,4299043.36439666,,435.183789201375,429.883916925625,552.600506258219,186204.844503437,133258.922365627,140734.10680061,21565.1146903623,25798.3635293731,20384.4735944968
57,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2809333.52257522,4918131.18649453,,428.425967477318,420.825792707676,553.292364406478,190793.629121082,136170.046621724,140768.64202722,21016.8507006934,26139.9428496392,20538.6318932173
57,Value,361,9,Combined_Lower0.5Upper2_Additive100000,39258,503,6,1257037.99831811,2809333.52257522,5528151.99327243,,428.425967477318,420.825792707676,553.292364406478,190793.629121082,136170.046621724,140768.64202722,21016.8507006934,26139.9428496392,20538.6318932173
57,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2809333.52257522,4918131.18649453,,428.425967477318,420.825792707676,553.292364406478,190793.629121082,136170.046621724,140768.64202722,21016.8507006934,26139.9428496392,20538.6318932173
57,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,127072,410,4,610366.435308644,2809333.52257522,2941465.74123458,,428.425967477318,420.825792707676,553.292364406478,190793.629121082,136170.046621724,140768.64202722,21016.8507006934,26139.9428496392,20538.6318932173
57,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32755,453,5,949760.841099164,2809333.52257522,4299043.36439666,,428.425967477318,420.825792707676,553.292364406478,190793.629121082,136170.046621724,140768.64202722,21016.8507006934,26139.9428496392,20538.6318932173
57,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58737,594,9,862618.939147986,2809333.52257522,3950475.75659194,,428.425967477318,420.825792707676,553.292364406478,190793.629121082,136170.046621724,140768.64202722,21016.8507006934,26139.9428496392,20538.6318932173
58,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2830971.39094701,4918131.18649453,,445.089527650767,417.95002454102,551.877422379212,191685.972845811,141721.613296393,139006.035702349,20603.8753404069,25917.4153804677,20490.8126799485
58,Value,361,9,Combined_Lower0.5Upper2_Additive100000,39258,503,6,1257037.99831811,2830971.39094701,5528151.99327243,,445.089527650767,417.95002454102,551.877422379212,191685.972845811,141721.613296393,139006.035702349,20603.8753404069,25917.4153804677,20490.8126799485
58,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2830971.39094701,4918131.18649453,,445.089527650767,417.95002454102,551.877422379212,191685.972845811,141721.613296393,139006.035702349,20603.8753404069,25917.4153804677,20490.8126799485
58,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,130682,423,4,610366.435308644,2830971.39094701,2941465.74123458,,445.089527650767,417.95002454102,551.877422379212,191685.972845811,141721.613296393,139006.035702349,20603.8753404069,25917.4153804677,20490.8126799485
58,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,32755,453,5,949760.841099164,2830971.39094701,4299043.36439666,,445.089527650767,417.95002454102,551.877422379212,191685.972845811,141721.613296393,139006.035702349,20603.8753404069,25917.4153804677,20490.8126799485
58,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,58745,604,9,862618.939147986,2830971.39094701,3950475.75659194,,445.089527650767,417.95002454102,551.877422379212,191685.972845811,141721.613296393,139006.035702349,20603.8753404069,25917.4153804677,20490.8126799485
59,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,19494,54,3,1104532.79662363,2808709.92769806,4918131.18649453,,437.816962467081,394.681053119169,570.475069871992,190337.904103145,143170.680529537,136301.65130647,20342.2265973431,25854.8794290096,20383.8777446038
59,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,130682,423,4,610366.435308644,2808709.92769806,2941465.74123458,,437.816962467081,394.681053119169,570.475069871992,190337.904103145,143170.680529537,136301.65130647,20342.2265973431,25854.8794290096,20383.8777446038
59,Value,361,9,Combined_Lower0.5Upper2_Additive100000,39258,503,6,1257037.99831811,2808709.92769806,5528151.99327243,,437.816962467081,394.681053119169,570.475069871992,190337.904103145,143170.680529537,136301.65130647,20342.2265973431,25854.8794290096,20383.8777446038
59,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,54150,177,3,1104532.79662363,2808709.92769806,4918131.18649453,,437.816962467081,394.681053119169,570.475069871992,190337.904103145,143170.680529537,136301.65130647,20342.2265973431,25854.8794290096,20383.8777446038
