LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
433,Vector,54450,25,Lower0.5Upper2,132095700,3158,2,61080393,174401118,244321572,,0,0,32,0,0,0,3,48,25,0,0,21,26843472,74460304,426,0,11316,165,16006,9,0,216,0,0,0
433,Oracle Vector,54450,25,Lower0.5Upper2,62835300,1457,1,103918946.5,174401118,415675786,,0,0,32,0,0,0,3,48,25,0,0,21,26843472,74460304,426,0,11316,165,16006,9,0,216,0,0,0
433,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,174401118,398641816,,0,0,32,0,0,0,3,48,25,0,0,21,26843472,74460304,426,0,11316,165,16006,9,0,216,0,0,0
433,Dist L2,54450,25,Lower0.5Upper2,19060421,4527,7,113046066.5,174401118,452184266,,0,0,32,0,0,0,3,48,25,0,0,21,26843472,74460304,426,0,11316,165,16006,9,0,216,0,0,0
434,Value,54450,25,Lower0.5Upper2,43563676,6386,16,100018153,177177710,400072612,,0,0,32,0,0,0,4,46,22,0,0,19,27523778,75109773,400,0,11177,166,16007,11,0,216,0,0,0
434,Vector,54450,25,Lower0.5Upper2,132422400,3165,2,61080393,177177710,244321572,,0,0,32,0,0,0,4,46,22,0,0,19,27523778,75109773,400,0,11177,166,16007,11,0,216,0,0,0
434,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,177177710,415675786,,0,0,32,0,0,0,4,46,22,0,0,19,27523778,75109773,400,0,11177,166,16007,11,0,216,0,0,0
434,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,177177710,398641816,,0,0,32,0,0,0,4,46,22,0,0,19,27523778,75109773,400,0,11177,166,16007,11,0,216,0,0,0
434,Dist L2,54450,25,Lower0.5Upper2,19060425,4532,7,113046066.5,177177710,452184266,,0,0,32,0,0,0,4,46,22,0,0,19,27523778,75109773,400,0,11177,166,16007,11,0,216,0,0,0
435,Value,54450,25,Lower0.5Upper2,43563680,6391,16,100018153,179733893,400072612,,0,0,32,0,0,0,3,42,21,0,0,27,28095511,75735453,401,0,11165,190,16072,11,0,216,0,0,0
435,Vector,54450,25,Lower0.5Upper2,132749100,3172,2,61080393,179733893,244321572,,0,0,32,0,0,0,3,42,21,0,0,27,28095511,75735453,401,0,11165,190,16072,11,0,216,0,0,0
435,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,179733893,415675786,,0,0,32,0,0,0,3,42,21,0,0,27,28095511,75735453,401,0,11165,190,16072,11,0,216,0,0,0
435,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,179733893,398641816,,0,0,32,0,0,0,3,42,21,0,0,27,28095511,75735453,401,0,11165,190,16072,11,0,216,0,0,0
435,Dist L2,54450,25,Lower0.5Upper2,19060429,4537,7,113046066.5,179733893,452184266,,0,0,32,0,0,0,3,42,21,0,0,27,28095511,75735453,401,0,11165,190,16072,11,0,216,0,0,0
436,Value,54450,25,Lower0.5Upper2,43563680,6391,16,100018153,181923202,400072612,,0,0,32,0,0,0,2,34,32,0,0,26,28611464,76227970,381,0,11145,196,16091,11,0,216,0,0,0
436,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,181923202,244321572,,0,0,32,0,0,0,2,34,32,0,0,26,28611464,76227970,381,0,11145,196,16091,11,0,216,0,0,0
436,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,181923202,415675786,,0,0,32,0,0,0,2,34,32,0,0,26,28611464,76227970,381,0,11145,196,16091,11,0,216,0,0,0
436,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,181923202,398641816,,0,0,32,0,0,0,2,34,32,0,0,26,28611464,76227970,381,0,11145,196,16091,11,0,216,0,0,0
436,Dist L2,54450,25,Lower0.5Upper2,19060433,4542,7,113046066.5,181923202,452184266,,0,0,32,0,0,0,2,34,32,0,0,26,28611464,76227970,381,0,11145,196,16091,11,0,216,0,0,0
437,Value,54450,25,Lower0.5Upper2,43563684,6396,16,100018153,182920024,400072612,,0,0,38,0,0,0,0,36,26,0,0,26,28863613,76421759,392,0,11151,182,16066,12,0,218,0,0,0
437,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,182920024,244321572,,0,0,38,0,0,0,0,36,26,0,0,26,28863613,76421759,392,0,11151,182,16066,12,0,218,0,0,0
437,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,182920024,415675786,,0,0,38,0,0,0,0,36,26,0,0,26,28863613,76421759,392,0,11151,182,16066,12,0,218,0,0,0
437,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,182920024,398641816,,0,0,38,0,0,0,0,36,26,0,0,26,28863613,76421759,392,0,11151,182,16066,12,0,218,0,0,0
437,Dist L2,54450,25,Lower0.5Upper2,19060433,4542,7,113046066.5,182920024,452184266,,0,0,38,0,0,0,0,36,26,0,0,26,28863613,76421759,392,0,11151,182,16066,12,0,218,0,0,0
438,Value,54450,25,Lower0.5Upper2,43563688,6401,16,100018153,182654634,400072612,,0,0,32,0,0,0,0,36,19,0,0,26,28850917,76300646,371,0,10810,186,16116,12,0,196,0,0,0
438,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,182654634,244321572,,0,0,32,0,0,0,0,36,19,0,0,26,28850917,76300646,371,0,10810,186,16116,12,0,196,0,0,0
438,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,182654634,415675786,,0,0,32,0,0,0,0,36,19,0,0,26,28850917,76300646,371,0,10810,186,16116,12,0,196,0,0,0
438,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,182654634,398641816,,0,0,32,0,0,0,0,36,19,0,0,26,28850917,76300646,371,0,10810,186,16116,12,0,196,0,0,0
438,Dist L2,54450,25,Lower0.5Upper2,19060433,4542,7,113046066.5,182654634,452184266,,0,0,32,0,0,0,0,36,19,0,0,26,28850917,76300646,371,0,10810,186,16116,12,0,196,0,0,0
439,Value,54450,25,Lower0.5Upper2,43563694,6409,16,100018153,181635439,400072612,,0,0,32,0,0,0,0,35,19,0,0,25,28739619,75824409,379,0,11010,180,16114,12,0,170,0,0,0
439,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,181635439,244321572,,0,0,32,0,0,0,0,35,19,0,0,25,28739619,75824409,379,0,11010,180,16114,12,0,170,0,0,0
439,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,181635439,415675786,,0,0,32,0,0,0,0,35,19,0,0,25,28739619,75824409,379,0,11010,180,16114,12,0,170,0,0,0
439,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,181635439,398641816,,0,0,32,0,0,0,0,35,19,0,0,25,28739619,75824409,379,0,11010,180,16114,12,0,170,0,0,0
439,Dist L2,54450,25,Lower0.5Upper2,19060433,4542,7,113046066.5,181635439,452184266,,0,0,32,0,0,0,0,35,19,0,0,25,28739619,75824409,379,0,11010,180,16114,12,0,170,0,0,0
440,Value,54450,25,Lower0.5Upper2,43563698,6414,16,100018153,179992934,400072612,,0,0,32,0,0,0,0,34,20,0,0,24,28551093,75056274,354,0,10829,169,15741,12,0,161,0,0,0
440,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,179992934,244321572,,0,0,32,0,0,0,0,34,20,0,0,24,28551093,75056274,354,0,10829,169,15741,12,0,161,0,0,0
440,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,179992934,415675786,,0,0,32,0,0,0,0,34,20,0,0,24,28551093,75056274,354,0,10829,169,15741,12,0,161,0,0,0
440,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,179992934,398641816,,0,0,32,0,0,0,0,34,20,0,0,24,28551093,75056274,354,0,10829,169,15741,12,0,161,0,0,0
440,Dist L2,54450,25,Lower0.5Upper2,19060433,4542,7,113046066.5,179992934,452184266,,0,0,32,0,0,0,0,34,20,0,0,24,28551093,75056274,354,0,10829,169,15741,12,0,161,0,0,0
441,Value,54450,25,Lower0.5Upper2,43563706,6424,16,100018153,177815839,400072612,,0,0,22,0,0,0,0,34,20,0,0,22,28271280,74105466,330,0,10338,164,15453,12,0,149,0,0,0
441,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,177815839,244321572,,0,0,22,0,0,0,0,34,20,0,0,22,28271280,74105466,330,0,10338,164,15453,12,0,149,0,0,0
441,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,177815839,415675786,,0,0,22,0,0,0,0,34,20,0,0,22,28271280,74105466,330,0,10338,164,15453,12,0,149,0,0,0
441,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,177815839,398641816,,0,0,22,0,0,0,0,34,20,0,0,22,28271280,74105466,330,0,10338,164,15453,12,0,149,0,0,0
441,Dist L2,54450,25,Lower0.5Upper2,19060437,4547,7,113046066.5,177815839,452184266,,0,0,22,0,0,0,0,34,20,0,0,22,28271280,74105466,330,0,10338,164,15453,12,0,149,0,0,0
442,Value,54450,25,Lower0.5Upper2,43563714,6434,16,100018153,174761779,400072612,,0,0,27,0,0,0,0,37,20,0,0,23,27885413,72612916,333,0,10235,163,14613,12,0,141,0,0,0
442,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,174761779,244321572,,0,0,27,0,0,0,0,37,20,0,0,23,27885413,72612916,333,0,10235,163,14613,12,0,141,0,0,0
442,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,174761779,415675786,,0,0,27,0,0,0,0,37,20,0,0,23,27885413,72612916,333,0,10235,163,14613,12,0,141,0,0,0
442,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,174761779,398641816,,0,0,27,0,0,0,0,37,20,0,0,23,27885413,72612916,333,0,10235,163,14613,12,0,141,0,0,0
442,Dist L2,54450,25,Lower0.5Upper2,19060447,4561,7,113046066.5,174761779,452184266,,0,0,27,0,0,0,0,37,20,0,0,23,27885413,72612916,333,0,10235,163,14613,12,0,141,0,0,0
443,Value,54450,25,Lower0.5Upper2,43563722,6444,16,100018153,172481314,400072612,,0,0,32,0,0,0,0,37,20,0,0,18,27622183,71478801,343,0,10239,166,13109,12,0,135,0,0,0
443,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,172481314,244321572,,0,0,32,0,0,0,0,37,20,0,0,18,27622183,71478801,343,0,10239,166,13109,12,0,135,0,0,0
443,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,172481314,415675786,,0,0,32,0,0,0,0,37,20,0,0,18,27622183,71478801,343,0,10239,166,13109,12,0,135,0,0,0
443,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,172481314,398641816,,0,0,32,0,0,0,0,37,20,0,0,18,27622183,71478801,343,0,10239,166,13109,12,0,135,0,0,0
443,Dist L2,54450,25,Lower0.5Upper2,19060453,4569,7,113046066.5,172481314,452184266,,0,0,32,0,0,0,0,37,20,0,0,18,27622183,71478801,343,0,10239,166,13109,12,0,135,0,0,0
444,Value,54450,25,Lower0.5Upper2,43563726,6449,16,100018153,170869623,400072612,,0,0,32,0,0,0,0,36,20,0,0,18,27513845,70584549,352,0,10050,167,11404,12,0,120,0,0,0
444,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,170869623,244321572,,0,0,32,0,0,0,0,36,20,0,0,18,27513845,70584549,352,0,10050,167,11404,12,0,120,0,0,0
444,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,170869623,415675786,,0,0,32,0,0,0,0,36,20,0,0,18,27513845,70584549,352,0,10050,167,11404,12,0,120,0,0,0
444,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,170869623,398641816,,0,0,32,0,0,0,0,36,20,0,0,18,27513845,70584549,352,0,10050,167,11404,12,0,120,0,0,0
444,Dist L2,54450,25,Lower0.5Upper2,19060461,4579,7,113046066.5,170869623,452184266,,0,0,32,0,0,0,0,36,20,0,0,18,27513845,70584549,352,0,10050,167,11404,12,0,120,0,0,0
445,Value,54450,25,Lower0.5Upper2,43563734,6459,16,100018153,169826741,400072612,,0,0,32,0,0,0,0,30,22,0,0,18,27499760,69876733,354,0,9758,156,10793,1,0,113,0,0,0
445,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,169826741,244321572,,0,0,32,0,0,0,0,30,22,0,0,18,27499760,69876733,354,0,9758,156,10793,1,0,113,0,0,0
445,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,169826741,415675786,,0,0,32,0,0,0,0,30,22,0,0,18,27499760,69876733,354,0,9758,156,10793,1,0,113,0,0,0
445,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,169826741,398641816,,0,0,32,0,0,0,0,30,22,0,0,18,27499760,69876733,354,0,9758,156,10793,1,0,113,0,0,0
445,Dist L2,54450,25,Lower0.5Upper2,19060473,4595,7,113046066.5,169826741,452184266,,0,0,32,0,0,0,0,30,22,0,0,18,27499760,69876733,354,0,9758,156,10793,1,0,113,0,0,0
446,Value,54450,25,Lower0.5Upper2,43563746,6475,16,100018153,168414589,400072612,,0,0,30,0,0,0,0,22,22,0,0,18,27441543,68940008,374,0,9930,164,11121,1,0,109,0,0,0
446,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,168414589,244321572,,0,0,30,0,0,0,0,22,22,0,0,18,27441543,68940008,374,0,9930,164,11121,1,0,109,0,0,0
446,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,168414589,415675786,,0,0,30,0,0,0,0,22,22,0,0,18,27441543,68940008,374,0,9930,164,11121,1,0,109,0,0,0
446,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,168414589,398641816,,0,0,30,0,0,0,0,22,22,0,0,18,27441543,68940008,374,0,9930,164,11121,1,0,109,0,0,0
446,Dist L2,54450,25,Lower0.5Upper2,19060477,4600,7,113046066.5,168414589,452184266,,0,0,30,0,0,0,0,22,22,0,0,18,27441543,68940008,374,0,9930,164,11121,1,0,109,0,0,0
447,Value,54450,25,Lower0.5Upper2,43563750,6480,16,100018153,168918479,400072612,,0,0,28,0,0,0,0,22,28,0,0,17,27384009,69355901,390,0,9943,159,10802,1,0,111,0,0,0
447,Vector,54450,25,Lower0.5Upper2,133075800,3179,2,61080393,168918479,244321572,,0,0,28,0,0,0,0,22,28,0,0,17,27384009,69355901,390,0,9943,159,10802,1,0,111,0,0,0
447,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,168918479,415675786,,0,0,28,0,0,0,0,22,28,0,0,17,27384009,69355901,390,0,9943,159,10802,1,0,111,0,0,0
447,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,168918479,398641816,,0,0,28,0,0,0,0,22,28,0,0,17,27384009,69355901,390,0,9943,159,10802,1,0,111,0,0,0
447,Dist L2,54450,25,Lower0.5Upper2,19060481,4605,7,113046066.5,168918479,452184266,,0,0,28,0,0,0,0,22,28,0,0,17,27384009,69355901,390,0,9943,159,10802,1,0,111,0,0,0
448,Value,54450,25,Lower0.5Upper2,43563756,6487,16,100018153,168884066,400072612,,0,0,40,0,0,0,0,22,25,0,0,17,27445861,69200911,392,0,9983,163,11164,1,0,128,0,0,0
448,Vector,54450,25,Lower0.5Upper2,133293600,3184,2,61080393,168884066,244321572,,0,0,40,0,0,0,0,22,25,0,0,17,27445861,69200911,392,0,9983,163,11164,1,0,128,0,0,0
448,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,168884066,415675786,,0,0,40,0,0,0,0,22,25,0,0,17,27445861,69200911,392,0,9983,163,11164,1,0,128,0,0,0
448,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,168884066,398641816,,0,0,40,0,0,0,0,22,25,0,0,17,27445861,69200911,392,0,9983,163,11164,1,0,128,0,0,0
448,Dist L2,54450,25,Lower0.5Upper2,19060485,4610,7,113046066.5,168884066,452184266,,0,0,40,0,0,0,0,22,25,0,0,17,27445861,69200911,392,0,9983,163,11164,1,0,128,0,0,0
449,Value,54450,25,Lower0.5Upper2,43563760,6492,16,100018153,168284377,400072612,,0,0,39,0,0,0,0,22,19,0,0,17,27426610,68679560,394,0,10637,158,12290,1,0,134,0,0,0
449,Vector,54450,25,Lower0.5Upper2,133511400,3189,2,61080393,168284377,244321572,,0,0,39,0,0,0,0,22,19,0,0,17,27426610,68679560,394,0,10637,158,12290,1,0,134,0,0,0
449,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,168284377,415675786,,0,0,39,0,0,0,0,22,19,0,0,17,27426610,68679560,394,0,10637,158,12290,1,0,134,0,0,0
449,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,168284377,398641816,,0,0,39,0,0,0,0,22,19,0,0,17,27426610,68679560,394,0,10637,158,12290,1,0,134,0,0,0
449,Dist L2,54450,25,Lower0.5Upper2,19060495,4623,7,113046066.5,168284377,452184266,,0,0,39,0,0,0,0,22,19,0,0,17,27426610,68679560,394,0,10637,158,12290,1,0,134,0,0,0
450,Value,54450,25,Lower0.5Upper2,43563768,6502,16,100018153,166746810,400072612,,0,0,43,0,0,0,0,19,15,0,0,17,27300674,67764395,384,0,10800,159,13549,1,0,153,0,0,0
450,Vector,54450,25,Lower0.5Upper2,133729200,3194,2,61080393,166746810,244321572,,0,0,43,0,0,0,0,19,15,0,0,17,27300674,67764395,384,0,10800,159,13549,1,0,153,0,0,0
450,Oracle Vector,54450,25,Lower0.5Upper2,63053100,1462,1,103918946.5,166746810,415675786,,0,0,43,0,0,0,0,19,15,0,0,17,27300674,67764395,384,0,10800,159,13549,1,0,153,0,0,0
450,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,166746810,398641816,,0,0,43,0,0,0,0,19,15,0,0,17,27300674,67764395,384,0,10800,159,13549,1,0,153,0,0,0
450,Dist L2,54450,25,Lower0.5Upper2,19060507,4638,7,113046066.5,166746810,452184266,,0,0,43,0,0,0,0,19,15,0,0,17,27300674,67764395,384,0,10800,159,13549,1,0,153,0,0,0
451,Value,54450,25,Lower0.5Upper2,43563778,6515,16,100018153,165102105,400072612,,0,0,37,0,0,0,0,19,15,0,0,15,27386827,66417109,395,0,10837,159,15571,1,0,164,0,0,0
451,Vector,54450,25,Lower0.5Upper2,133947000,3199,2,61080393,165102105,244321572,,0,0,37,0,0,0,0,19,15,0,0,15,27386827,66417109,395,0,10837,159,15571,1,0,164,0,0,0
451,Oracle Vector,54450,25,Lower0.5Upper2,63270900,1467,1,103918946.5,165102105,415675786,,0,0,37,0,0,0,0,19,15,0,0,15,27386827,66417109,395,0,10837,159,15571,1,0,164,0,0,0
451,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,165102105,398641816,,0,0,37,0,0,0,0,19,15,0,0,15,27386827,66417109,395,0,10837,159,15571,1,0,164,0,0,0
451,Dist L2,54450,25,Lower0.5Upper2,19060517,4652,7,113046066.5,165102105,452184266,,0,0,37,0,0,0,0,19,15,0,0,15,27386827,66417109,395,0,10837,159,15571,1,0,164,0,0,0
452,Value,54450,25,Lower0.5Upper2,43563796,6539,16,100018153,157354659,400072612,,0,0,33,0,0,0,0,17,18,0,0,15,26493301,62535879,404,0,10607,172,17698,0,0,223,0,0,0
452,Vector,54450,25,Lower0.5Upper2,133947000,3199,2,61080393,157354659,244321572,,0,0,33,0,0,0,0,17,18,0,0,15,26493301,62535879,404,0,10607,172,17698,0,0,223,0,0,0
452,Oracle Vector,54450,25,Lower0.5Upper2,63270900,1467,1,103918946.5,157354659,415675786,,0,0,33,0,0,0,0,17,18,0,0,15,26493301,62535879,404,0,10607,172,17698,0,0,223,0,0,0
452,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,157354659,398641816,,0,0,33,0,0,0,0,17,18,0,0,15,26493301,62535879,404,0,10607,172,17698,0,0,223,0,0,0
452,Dist L2,54450,25,Lower0.5Upper2,19060545,4691,7,113046066.5,157354659,452184266,,0,0,33,0,0,0,0,17,18,0,0,15,26493301,62535879,404,0,10607,172,17698,0,0,223,0,0,0
453,Value,54450,25,Lower0.5Upper2,43563808,6554,16,100018153,151936230,400072612,,0,0,30,0,0,0,0,19,18,0,0,12,25536566,60451486,399,0,10317,169,19204,0,0,238,0,0,0
453,Vector,54450,25,Lower0.5Upper2,134273700,3207,2,61080393,151936230,244321572,,0,0,30,0,0,0,0,19,18,0,0,12,25536566,60451486,399,0,10317,169,19204,0,0,238,0,0,0
453,Oracle Vector,54450,25,Lower0.5Upper2,63270900,1467,1,103918946.5,151936230,415675786,,0,0,30,0,0,0,0,19,18,0,0,12,25536566,60451486,399,0,10317,169,19204,0,0,238,0,0,0
453,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,151936230,398641816,,0,0,30,0,0,0,0,19,18,0,0,12,25536566,60451486,399,0,10317,169,19204,0,0,238,0,0,0
453,Dist L2,54450,25,Lower0.5Upper2,19060571,4727,7,113046066.5,151936230,452184266,,0,0,30,0,0,0,0,19,18,0,0,12,25536566,60451486,399,0,10317,169,19204,0,0,238,0,0,0
454,Value,54450,25,Lower0.5Upper2,43563820,6569,16,100018153,147542470,400072612,,0,0,28,0,0,0,0,20,23,0,0,11,24554160,58895880,408,0,10538,180,21523,1,0,297,0,0,0
454,Vector,54450,25,Lower0.5Upper2,134491500,3212,2,61080393,147542470,244321572,,0,0,28,0,0,0,0,20,23,0,0,11,24554160,58895880,408,0,10538,180,21523,1,0,297,0,0,0
454,Oracle Vector,54450,25,Lower0.5Upper2,63270900,1467,1,103918946.5,147542470,415675786,,0,0,28,0,0,0,0,20,23,0,0,11,24554160,58895880,408,0,10538,180,21523,1,0,297,0,0,0
454,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,147542470,398641816,,0,0,28,0,0,0,0,20,23,0,0,11,24554160,58895880,408,0,10538,180,21523,1,0,297,0,0,0
454,Dist L2,54450,25,Lower0.5Upper2,19060609,4781,7,113046066.5,147542470,452184266,,0,0,28,0,0,0,0,20,23,0,0,11,24554160,58895880,408,0,10538,180,21523,1,0,297,0,0,0
455,Value,54450,25,Lower0.5Upper2,43563852,6614,16,100018153,141588384,400072612,,0,0,28,0,0,0,0,21,22,0,0,13,23461341,56545579,425,0,11273,189,22394,2,0,332,0,0,0
455,Vector,54450,25,Lower0.5Upper2,135036000,3225,2,61080393,141588384,244321572,,0,0,28,0,0,0,0,21,22,0,0,13,23461341,56545579,425,0,11273,189,22394,2,0,332,0,0,0
455,Oracle Vector,54450,25,Lower0.5Upper2,63270900,1467,1,103918946.5,141588384,415675786,,0,0,28,0,0,0,0,21,22,0,0,13,23461341,56545579,425,0,11273,189,22394,2,0,332,0,0,0
455,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,141588384,398641816,,0,0,28,0,0,0,0,21,22,0,0,13,23461341,56545579,425,0,11273,189,22394,2,0,332,0,0,0
455,Dist L2,54450,25,Lower0.5Upper2,21783134,4904,8,70794192,141588384,283176768,,0,0,28,0,0,0,0,21,22,0,0,13,23461341,56545579,425,0,11273,189,22394,2,0,332,0,0,0
456,Value,54450,25,Lower0.5Upper2,43563894,6674,16,100018153,132313364,400072612,,0,0,28,0,0,0,0,19,17,0,0,9,21531058,53289420,446,0,12268,180,23633,2,0,349,0,0,0
456,Vector,54450,25,Lower0.5Upper2,135580500,3237,2,61080393,132313364,244321572,,0,0,28,0,0,0,0,19,17,0,0,9,21531058,53289420,446,0,12268,180,23633,2,0,349,0,0,0
456,Oracle Vector,54450,25,Lower0.5Upper2,63488700,1472,1,103918946.5,132313364,415675786,,0,0,28,0,0,0,0,19,17,0,0,9,21531058,53289420,446,0,12268,180,23633,2,0,349,0,0,0
456,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,132313364,398641816,,0,0,28,0,0,0,0,19,17,0,0,9,21531058,53289420,446,0,12268,180,23633,2,0,349,0,0,0
456,Dist L2,54450,25,Lower0.5Upper2,21783142,4914,8,70794192,132313364,283176768,,0,0,28,0,0,0,0,19,17,0,0,9,21531058,53289420,446,0,12268,180,23633,2,0,349,0,0,0
457,Value,54450,25,Lower0.5Upper2,46286419,6797,17,61273010,122546020,245092040,,0,0,28,0,0,0,0,20,20,0,0,10,19168191,50461564,420,0,12559,176,24450,2,0,353,0,0,0
457,Vector,54450,25,Lower0.5Upper2,136016100,3247,2,61080393,122546020,244321572,,0,0,28,0,0,0,0,20,20,0,0,10,19168191,50461564,420,0,12559,176,24450,2,0,353,0,0,0
457,Oracle Vector,54450,25,Lower0.5Upper2,63706500,1477,1,103918946.5,122546020,415675786,,0,0,28,0,0,0,0,20,20,0,0,10,19168191,50461564,420,0,12559,176,24450,2,0,353,0,0,0
457,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,122546020,398641816,,0,0,28,0,0,0,0,20,20,0,0,10,19168191,50461564,420,0,12559,176,24450,2,0,353,0,0,0
457,Dist L2,54450,25,Lower0.5Upper2,21783156,4933,8,70794192,122546020,283176768,,0,0,28,0,0,0,0,20,20,0,0,10,19168191,50461564,420,0,12559,176,24450,2,0,353,0,0,0
458,Value,54450,25,Lower0.5Upper2,46286427,6807,17,61273010,113491207,245092040,,0,0,28,0,0,0,0,12,12,0,0,3,16823805,48167899,384,0,12699,161,24549,2,0,356,0,0,0
458,Vector,54450,25,Lower0.5Upper2,136342800,3255,2,61080393,113491207,244321572,,0,0,28,0,0,0,0,12,12,0,0,3,16823805,48167899,384,0,12699,161,24549,2,0,356,0,0,0
458,Oracle Vector,54450,25,Lower0.5Upper2,63706500,1477,1,103918946.5,113491207,415675786,,0,0,28,0,0,0,0,12,12,0,0,3,16823805,48167899,384,0,12699,161,24549,2,0,356,0,0,0
458,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,113491207,398641816,,0,0,28,0,0,0,0,12,12,0,0,3,16823805,48167899,384,0,12699,161,24549,2,0,356,0,0,0
458,Dist L2,54450,25,Lower0.5Upper2,21783172,4955,8,70794192,113491207,283176768,,0,0,28,0,0,0,0,12,12,0,0,3,16823805,48167899,384,0,12699,161,24549,2,0,356,0,0,0
459,Value,54450,25,Lower0.5Upper2,46286441,6826,17,61273010,105527323,245092040,,0,0,28,0,0,0,0,12,19,0,0,4,14784375,46237880,352,0,12786,152,24382,2,0,356,0,0,0
459,Vector,54450,25,Lower0.5Upper2,137214000,3277,2,61080393,105527323,244321572,,0,0,28,0,0,0,0,12,19,0,0,4,14784375,46237880,352,0,12786,152,24382,2,0,356,0,0,0
459,Oracle Vector,54450,25,Lower0.5Upper2,63924300,1482,1,103918946.5,105527323,415675786,,0,0,28,0,0,0,0,12,19,0,0,4,14784375,46237880,352,0,12786,152,24382,2,0,356,0,0,0
459,Oracle,54450,25,Lower0.5Upper2,8167500,150,3,99660454,105527323,398641816,,0,0,28,0,0,0,0,12,19,0,0,4,14784375,46237880,352,0,12786,152,24382,2,0,356,0,0,0
459,Dist L2,54450,25,Lower0.5Upper2,21783192,4982,8,70794192,105527323,283176768,,0,0,28,0,0,0,0,12,19,0,0,4,14784375,46237880,352,0,12786,152,24382,2,0,356,0,0,0
460,Value,54450,25,Lower0.5Upper2,46286451,6839,17,61273010,99639604,245092040,,0,0,34,0,0,0,0,10,14,0,0,4,13333033,44819029,329,0,12945,150,24300,2,0,356,0,0,0
