LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
196,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",23039.62,200000,,1989112.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
196,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",23039.62,200000,,1989112.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
196,Naive,132,10,Threshold 200000,258720,1960,196,="-Infinity",23039.62,200000,,1989112.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
196,SKV,132,10,Threshold 200000,634,635,0,="-Infinity",23039.62,200000,,1989112.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
196,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",23039.62,200000,,1989112.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
196,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",23039.62,200000,,1989112.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
197,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",23273.82,200000,,2013386.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
197,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",23273.82,200000,,2013386.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
197,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",23273.82,200000,,2013386.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
197,Naive,132,10,Threshold 200000,260040,1970,197,="-Infinity",23273.82,200000,,2013386.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
197,SKV,132,10,Threshold 200000,634,635,0,="-Infinity",23273.82,200000,,2013386.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
197,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",23273.82,200000,,2013386.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
197,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",23273.82,200000,,2013386.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
198,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",23481.9866666667,200000,,2024994.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
198,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",23481.9866666667,200000,,2024994.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
198,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",23481.9866666667,200000,,2024994.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
198,Naive,132,10,Threshold 200000,261360,1980,198,="-Infinity",23481.9866666667,200000,,2024994.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
198,SKV,132,10,Threshold 200000,634,635,0,="-Infinity",23481.9866666667,200000,,2024994.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
198,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",23481.9866666667,200000,,2024994.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
198,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",23481.9866666667,200000,,2024994.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
199,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",23754.6566666667,200000,,2047836,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
199,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",23754.6566666667,200000,,2047836,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
199,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",23754.6566666667,200000,,2047836,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
199,Naive,132,10,Threshold 200000,262680,1990,199,="-Infinity",23754.6566666667,200000,,2047836,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
199,SKV,132,10,Threshold 200000,640,643,0,="-Infinity",23754.6566666667,200000,,2047836,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
199,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",23754.6566666667,200000,,2047836,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
199,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",23754.6566666667,200000,,2047836,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
200,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",23998.9233333333,200000,,2065028.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
200,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",23998.9233333333,200000,,2065028.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
200,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",23998.9233333333,200000,,2065028.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
200,Naive,132,10,Threshold 200000,264000,2000,200,="-Infinity",23998.9233333333,200000,,2065028.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
200,SKV,132,10,Threshold 200000,644,648,0,="-Infinity",23998.9233333333,200000,,2065028.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
200,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",23998.9233333333,200000,,2065028.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
200,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",23998.9233333333,200000,,2065028.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
201,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",24143.5133333333,200000,,2075095.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
201,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",24143.5133333333,200000,,2075095.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
201,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",24143.5133333333,200000,,2075095.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
201,Naive,132,10,Threshold 200000,265320,2010,201,="-Infinity",24143.5133333333,200000,,2075095.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
201,SKV,132,10,Threshold 200000,648,653,0,="-Infinity",24143.5133333333,200000,,2075095.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
201,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",24143.5133333333,200000,,2075095.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
201,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",24143.5133333333,200000,,2075095.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
202,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",24375.2,200000,,2092933.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
202,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",24375.2,200000,,2092933.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
202,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",24375.2,200000,,2092933.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
202,Naive,132,10,Threshold 200000,266640,2020,202,="-Infinity",24375.2,200000,,2092933.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
202,SKV,132,10,Threshold 200000,652,658,0,="-Infinity",24375.2,200000,,2092933.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
202,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",24375.2,200000,,2092933.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
202,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",24375.2,200000,,2092933.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
203,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",24579.2066666667,200000,,2110104.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
203,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",24579.2066666667,200000,,2110104.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
203,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",24579.2066666667,200000,,2110104.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
203,Naive,132,10,Threshold 200000,267960,2030,203,="-Infinity",24579.2066666667,200000,,2110104.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
203,SKV,132,10,Threshold 200000,656,663,0,="-Infinity",24579.2066666667,200000,,2110104.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
203,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",24579.2066666667,200000,,2110104.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
203,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",24579.2066666667,200000,,2110104.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
204,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",24749.5966666667,200000,,2126045,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
204,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",24749.5966666667,200000,,2126045,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
204,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",24749.5966666667,200000,,2126045,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
204,Naive,132,10,Threshold 200000,269280,2040,204,="-Infinity",24749.5966666667,200000,,2126045,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
204,SKV,132,10,Threshold 200000,656,663,0,="-Infinity",24749.5966666667,200000,,2126045,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
204,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",24749.5966666667,200000,,2126045,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
204,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",24749.5966666667,200000,,2126045,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
205,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",24982.92,200000,,2137896,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
205,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",24982.92,200000,,2137896,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
205,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",24982.92,200000,,2137896,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
205,Naive,132,10,Threshold 200000,270600,2050,205,="-Infinity",24982.92,200000,,2137896,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
205,SKV,132,10,Threshold 200000,662,671,0,="-Infinity",24982.92,200000,,2137896,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
205,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",24982.92,200000,,2137896,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
205,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",24982.92,200000,,2137896,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
206,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",25252.4366666667,200000,,2159051.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
206,Vector,132,10,Threshold 200000,3696,35,0,="-Infinity",25252.4366666667,200000,,2159051.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
206,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",25252.4366666667,200000,,2159051.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
206,Naive,132,10,Threshold 200000,271920,2060,206,="-Infinity",25252.4366666667,200000,,2159051.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
206,SKV,132,10,Threshold 200000,668,679,0,="-Infinity",25252.4366666667,200000,,2159051.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
206,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",25252.4366666667,200000,,2159051.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
206,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",25252.4366666667,200000,,2159051.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
207,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",25556,200000,,2182041,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
207,Vector,132,10,Threshold 200000,4224,40,0,="-Infinity",25556,200000,,2182041,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
207,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",25556,200000,,2182041,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
207,Naive,132,10,Threshold 200000,273240,2070,207,="-Infinity",25556,200000,,2182041,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
207,SKV,132,10,Threshold 200000,680,696,0,="-Infinity",25556,200000,,2182041,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
207,Distance,132,10,Threshold 200000,32,40,0,="-Infinity",25556,200000,,2182041,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
207,SKD,132,10,Threshold 200000,32,40,0,="-Infinity",25556,200000,,2182041,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
208,Value,132,10,Threshold 200000,2832,286,1,="-Infinity",25793.1966666667,200000,,2199064.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
208,Vector,132,10,Threshold 200000,4224,40,0,="-Infinity",25793.1966666667,200000,,2199064.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
208,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",25793.1966666667,200000,,2199064.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
208,Naive,132,10,Threshold 200000,274560,2080,208,="-Infinity",25793.1966666667,200000,,2199064.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
208,SKV,132,10,Threshold 200000,700,725,0,="-Infinity",25793.1966666667,200000,,2199064.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
208,Distance,132,10,Threshold 200000,36,45,0,="-Infinity",25793.1966666667,200000,,2199064.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
208,SKD,132,10,Threshold 200000,36,45,0,="-Infinity",25793.1966666667,200000,,2199064.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
209,Value,132,10,Threshold 200000,2836,291,1,="-Infinity",26022.7466666667,200000,,2224713.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
209,Vector,132,10,Threshold 200000,4224,40,0,="-Infinity",26022.7466666667,200000,,2224713.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
209,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",26022.7466666667,200000,,2224713.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
