LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
90,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",53885.1283333333,1000000,,527045.5,527474.833333333,555585.166666667,544801.166666667,566713.166666667,491084.166666667,546763.833333333,515037.166666667,519340.333333333,556453.333333333
90,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",53885.1283333333,1000000,,527045.5,527474.833333333,555585.166666667,544801.166666667,566713.166666667,491084.166666667,546763.833333333,515037.166666667,519340.333333333,556453.333333333
90,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",53885.1283333333,1000000,,527045.5,527474.833333333,555585.166666667,544801.166666667,566713.166666667,491084.166666667,546763.833333333,515037.166666667,519340.333333333,556453.333333333
90,Naive,504,10,Threshold 1000000,453600,900,90,="-Infinity",53885.1283333333,1000000,,527045.5,527474.833333333,555585.166666667,544801.166666667,566713.166666667,491084.166666667,546763.833333333,515037.166666667,519340.333333333,556453.333333333
90,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",53885.1283333333,1000000,,527045.5,527474.833333333,555585.166666667,544801.166666667,566713.166666667,491084.166666667,546763.833333333,515037.166666667,519340.333333333,556453.333333333
90,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",53885.1283333333,1000000,,527045.5,527474.833333333,555585.166666667,544801.166666667,566713.166666667,491084.166666667,546763.833333333,515037.166666667,519340.333333333,556453.333333333
90,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",53885.1283333333,1000000,,527045.5,527474.833333333,555585.166666667,544801.166666667,566713.166666667,491084.166666667,546763.833333333,515037.166666667,519340.333333333,556453.333333333
91,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",54897.085,1000000,,538214.333333333,538806.333333333,565336,555149.833333333,576109,499593.333333333,559289.666666667,523940.333333333,528480.833333333,568132.666666667
91,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",54897.085,1000000,,538214.333333333,538806.333333333,565336,555149.833333333,576109,499593.333333333,559289.666666667,523940.333333333,528480.833333333,568132.666666667
91,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",54897.085,1000000,,538214.333333333,538806.333333333,565336,555149.833333333,576109,499593.333333333,559289.666666667,523940.333333333,528480.833333333,568132.666666667
91,Naive,504,10,Threshold 1000000,458640,910,91,="-Infinity",54897.085,1000000,,538214.333333333,538806.333333333,565336,555149.833333333,576109,499593.333333333,559289.666666667,523940.333333333,528480.833333333,568132.666666667
91,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",54897.085,1000000,,538214.333333333,538806.333333333,565336,555149.833333333,576109,499593.333333333,559289.666666667,523940.333333333,528480.833333333,568132.666666667
91,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",54897.085,1000000,,538214.333333333,538806.333333333,565336,555149.833333333,576109,499593.333333333,559289.666666667,523940.333333333,528480.833333333,568132.666666667
91,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",54897.085,1000000,,538214.333333333,538806.333333333,565336,555149.833333333,576109,499593.333333333,559289.666666667,523940.333333333,528480.833333333,568132.666666667
92,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",55877.0233333333,1000000,,546640.166666667,548839.333333333,577504.5,565940.666666667,587940.666666667,510170,569239.666666667,533763.333333333,538320,578612.333333333
92,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",55877.0233333333,1000000,,546640.166666667,548839.333333333,577504.5,565940.666666667,587940.666666667,510170,569239.666666667,533763.333333333,538320,578612.333333333
92,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",55877.0233333333,1000000,,546640.166666667,548839.333333333,577504.5,565940.666666667,587940.666666667,510170,569239.666666667,533763.333333333,538320,578612.333333333
92,Naive,504,10,Threshold 1000000,463680,920,92,="-Infinity",55877.0233333333,1000000,,546640.166666667,548839.333333333,577504.5,565940.666666667,587940.666666667,510170,569239.666666667,533763.333333333,538320,578612.333333333
92,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",55877.0233333333,1000000,,546640.166666667,548839.333333333,577504.5,565940.666666667,587940.666666667,510170,569239.666666667,533763.333333333,538320,578612.333333333
92,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",55877.0233333333,1000000,,546640.166666667,548839.333333333,577504.5,565940.666666667,587940.666666667,510170,569239.666666667,533763.333333333,538320,578612.333333333
92,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",55877.0233333333,1000000,,546640.166666667,548839.333333333,577504.5,565940.666666667,587940.666666667,510170,569239.666666667,533763.333333333,538320,578612.333333333
93,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",56859.5633333334,1000000,,555515.5,558982.333333333,586613.666666667,576113.166666667,597582.5,518787.166666667,578790.166666667,545399.166666667,549442.833333333,589216
93,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",56859.5633333334,1000000,,555515.5,558982.333333333,586613.666666667,576113.166666667,597582.5,518787.166666667,578790.166666667,545399.166666667,549442.833333333,589216
93,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",56859.5633333334,1000000,,555515.5,558982.333333333,586613.666666667,576113.166666667,597582.5,518787.166666667,578790.166666667,545399.166666667,549442.833333333,589216
93,Naive,504,10,Threshold 1000000,468720,930,93,="-Infinity",56859.5633333334,1000000,,555515.5,558982.333333333,586613.666666667,576113.166666667,597582.5,518787.166666667,578790.166666667,545399.166666667,549442.833333333,589216
93,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",56859.5633333334,1000000,,555515.5,558982.333333333,586613.666666667,576113.166666667,597582.5,518787.166666667,578790.166666667,545399.166666667,549442.833333333,589216
93,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",56859.5633333334,1000000,,555515.5,558982.333333333,586613.666666667,576113.166666667,597582.5,518787.166666667,578790.166666667,545399.166666667,549442.833333333,589216
93,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",56859.5633333334,1000000,,555515.5,558982.333333333,586613.666666667,576113.166666667,597582.5,518787.166666667,578790.166666667,545399.166666667,549442.833333333,589216
94,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",57804.9316666667,1000000,,566887.833333333,569068.666666667,596494.333333333,586093.166666667,607036,527129.833333333,589647.666666667,556432.666666667,560223.333333333,599029.166666667
94,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",57804.9316666667,1000000,,566887.833333333,569068.666666667,596494.333333333,586093.166666667,607036,527129.833333333,589647.666666667,556432.666666667,560223.333333333,599029.166666667
94,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",57804.9316666667,1000000,,566887.833333333,569068.666666667,596494.333333333,586093.166666667,607036,527129.833333333,589647.666666667,556432.666666667,560223.333333333,599029.166666667
94,Naive,504,10,Threshold 1000000,473760,940,94,="-Infinity",57804.9316666667,1000000,,566887.833333333,569068.666666667,596494.333333333,586093.166666667,607036,527129.833333333,589647.666666667,556432.666666667,560223.333333333,599029.166666667
94,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",57804.9316666667,1000000,,566887.833333333,569068.666666667,596494.333333333,586093.166666667,607036,527129.833333333,589647.666666667,556432.666666667,560223.333333333,599029.166666667
94,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",57804.9316666667,1000000,,566887.833333333,569068.666666667,596494.333333333,586093.166666667,607036,527129.833333333,589647.666666667,556432.666666667,560223.333333333,599029.166666667
94,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",57804.9316666667,1000000,,566887.833333333,569068.666666667,596494.333333333,586093.166666667,607036,527129.833333333,589647.666666667,556432.666666667,560223.333333333,599029.166666667
95,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",58751.875,1000000,,576190.833333333,581999.666666667,607704.666666667,598617.833333333,617411.666666667,538330.333333333,601530.166666667,565505.5,571439.833333333,611650.166666667
95,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",58751.875,1000000,,576190.833333333,581999.666666667,607704.666666667,598617.833333333,617411.666666667,538330.333333333,601530.166666667,565505.5,571439.833333333,611650.166666667
95,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",58751.875,1000000,,576190.833333333,581999.666666667,607704.666666667,598617.833333333,617411.666666667,538330.333333333,601530.166666667,565505.5,571439.833333333,611650.166666667
95,Naive,504,10,Threshold 1000000,478800,950,95,="-Infinity",58751.875,1000000,,576190.833333333,581999.666666667,607704.666666667,598617.833333333,617411.666666667,538330.333333333,601530.166666667,565505.5,571439.833333333,611650.166666667
95,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",58751.875,1000000,,576190.833333333,581999.666666667,607704.666666667,598617.833333333,617411.666666667,538330.333333333,601530.166666667,565505.5,571439.833333333,611650.166666667
95,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",58751.875,1000000,,576190.833333333,581999.666666667,607704.666666667,598617.833333333,617411.666666667,538330.333333333,601530.166666667,565505.5,571439.833333333,611650.166666667
95,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",58751.875,1000000,,576190.833333333,581999.666666667,607704.666666667,598617.833333333,617411.666666667,538330.333333333,601530.166666667,565505.5,571439.833333333,611650.166666667
96,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",59791.38,1000000,,586623.666666667,591329.5,619481.833333333,606647.5,630050.833333333,548690.166666667,610616,577015.166666667,581904.5,624115.833333333
96,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",59791.38,1000000,,586623.666666667,591329.5,619481.833333333,606647.5,630050.833333333,548690.166666667,610616,577015.166666667,581904.5,624115.833333333
96,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",59791.38,1000000,,586623.666666667,591329.5,619481.833333333,606647.5,630050.833333333,548690.166666667,610616,577015.166666667,581904.5,624115.833333333
96,Naive,504,10,Threshold 1000000,483840,960,96,="-Infinity",59791.38,1000000,,586623.666666667,591329.5,619481.833333333,606647.5,630050.833333333,548690.166666667,610616,577015.166666667,581904.5,624115.833333333
96,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",59791.38,1000000,,586623.666666667,591329.5,619481.833333333,606647.5,630050.833333333,548690.166666667,610616,577015.166666667,581904.5,624115.833333333
96,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",59791.38,1000000,,586623.666666667,591329.5,619481.833333333,606647.5,630050.833333333,548690.166666667,610616,577015.166666667,581904.5,624115.833333333
96,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",59791.38,1000000,,586623.666666667,591329.5,619481.833333333,606647.5,630050.833333333,548690.166666667,610616,577015.166666667,581904.5,624115.833333333
97,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",60946.7383333333,1000000,,595788.166666667,603355.833333333,631181.5,616787.833333333,639437.333333333,560893,619535,588857.5,592811,635026.5
97,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",60946.7383333333,1000000,,595788.166666667,603355.833333333,631181.5,616787.833333333,639437.333333333,560893,619535,588857.5,592811,635026.5
97,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",60946.7383333333,1000000,,595788.166666667,603355.833333333,631181.5,616787.833333333,639437.333333333,560893,619535,588857.5,592811,635026.5
97,Naive,504,10,Threshold 1000000,488880,970,97,="-Infinity",60946.7383333333,1000000,,595788.166666667,603355.833333333,631181.5,616787.833333333,639437.333333333,560893,619535,588857.5,592811,635026.5
97,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",60946.7383333333,1000000,,595788.166666667,603355.833333333,631181.5,616787.833333333,639437.333333333,560893,619535,588857.5,592811,635026.5
97,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",60946.7383333333,1000000,,595788.166666667,603355.833333333,631181.5,616787.833333333,639437.333333333,560893,619535,588857.5,592811,635026.5
97,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",60946.7383333333,1000000,,595788.166666667,603355.833333333,631181.5,616787.833333333,639437.333333333,560893,619535,588857.5,592811,635026.5
98,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",62063.285,1000000,,607560.5,614773.166666667,643231.5,629841.5,650055.666666667,572652,630021.166666667,599510,603320.5,646212.333333333
98,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",62063.285,1000000,,607560.5,614773.166666667,643231.5,629841.5,650055.666666667,572652,630021.166666667,599510,603320.5,646212.333333333
98,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",62063.285,1000000,,607560.5,614773.166666667,643231.5,629841.5,650055.666666667,572652,630021.166666667,599510,603320.5,646212.333333333
98,Naive,504,10,Threshold 1000000,493920,980,98,="-Infinity",62063.285,1000000,,607560.5,614773.166666667,643231.5,629841.5,650055.666666667,572652,630021.166666667,599510,603320.5,646212.333333333
98,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",62063.285,1000000,,607560.5,614773.166666667,643231.5,629841.5,650055.666666667,572652,630021.166666667,599510,603320.5,646212.333333333
98,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",62063.285,1000000,,607560.5,614773.166666667,643231.5,629841.5,650055.666666667,572652,630021.166666667,599510,603320.5,646212.333333333
98,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",62063.285,1000000,,607560.5,614773.166666667,643231.5,629841.5,650055.666666667,572652,630021.166666667,599510,603320.5,646212.333333333
99,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",63257.8516666667,1000000,,616204.166666667,622669.5,655524.666666667,641688.333333333,660545.833333333,583641,641031.833333333,610361.833333333,612182.333333333,657321.833333333
99,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",63257.8516666667,1000000,,616204.166666667,622669.5,655524.666666667,641688.333333333,660545.833333333,583641,641031.833333333,610361.833333333,612182.333333333,657321.833333333
99,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",63257.8516666667,1000000,,616204.166666667,622669.5,655524.666666667,641688.333333333,660545.833333333,583641,641031.833333333,610361.833333333,612182.333333333,657321.833333333
99,Naive,504,10,Threshold 1000000,498960,990,99,="-Infinity",63257.8516666667,1000000,,616204.166666667,622669.5,655524.666666667,641688.333333333,660545.833333333,583641,641031.833333333,610361.833333333,612182.333333333,657321.833333333
99,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",63257.8516666667,1000000,,616204.166666667,622669.5,655524.666666667,641688.333333333,660545.833333333,583641,641031.833333333,610361.833333333,612182.333333333,657321.833333333
99,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",63257.8516666667,1000000,,616204.166666667,622669.5,655524.666666667,641688.333333333,660545.833333333,583641,641031.833333333,610361.833333333,612182.333333333,657321.833333333
99,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",63257.8516666667,1000000,,616204.166666667,622669.5,655524.666666667,641688.333333333,660545.833333333,583641,641031.833333333,610361.833333333,612182.333333333,657321.833333333
100,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",64272.21,1000000,,627359.833333333,633773.166666667,665207.5,653196.5,673442,594916.166666667,653159.666666667,620034.333333333,623890.333333333,670730.333333333
100,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",64272.21,1000000,,627359.833333333,633773.166666667,665207.5,653196.5,673442,594916.166666667,653159.666666667,620034.333333333,623890.333333333,670730.333333333
100,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",64272.21,1000000,,627359.833333333,633773.166666667,665207.5,653196.5,673442,594916.166666667,653159.666666667,620034.333333333,623890.333333333,670730.333333333
100,Naive,504,10,Threshold 1000000,504000,1000,100,="-Infinity",64272.21,1000000,,627359.833333333,633773.166666667,665207.5,653196.5,673442,594916.166666667,653159.666666667,620034.333333333,623890.333333333,670730.333333333
