LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
89,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",54036.42,1000000,,527870.619047619,544724.238095238,530154.238095238,514937.904761905,547584.428571429,535955.142857143,593896.904761905,490008.714285714,559309.761904762,579454.428571429
90,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",55069.6804761905,1000000,,538441.238095238,556856.380952381,540262.428571429,525629.714285714,559074.904761905,545756.714285714,603370.523809524,499225.761904762,571026.095238095,589307.666666667
90,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",55069.6804761905,1000000,,538441.238095238,556856.380952381,540262.428571429,525629.714285714,559074.904761905,545756.714285714,603370.523809524,499225.761904762,571026.095238095,589307.666666667
90,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",55069.6804761905,1000000,,538441.238095238,556856.380952381,540262.428571429,525629.714285714,559074.904761905,545756.714285714,603370.523809524,499225.761904762,571026.095238095,589307.666666667
90,Naive,1512,10,Threshold 1000000,1360800,900,90,="-Infinity",55069.6804761905,1000000,,538441.238095238,556856.380952381,540262.428571429,525629.714285714,559074.904761905,545756.714285714,603370.523809524,499225.761904762,571026.095238095,589307.666666667
90,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",55069.6804761905,1000000,,538441.238095238,556856.380952381,540262.428571429,525629.714285714,559074.904761905,545756.714285714,603370.523809524,499225.761904762,571026.095238095,589307.666666667
90,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",55069.6804761905,1000000,,538441.238095238,556856.380952381,540262.428571429,525629.714285714,559074.904761905,545756.714285714,603370.523809524,499225.761904762,571026.095238095,589307.666666667
90,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",55069.6804761905,1000000,,538441.238095238,556856.380952381,540262.428571429,525629.714285714,559074.904761905,545756.714285714,603370.523809524,499225.761904762,571026.095238095,589307.666666667
91,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",56126.4185714286,1000000,,548498.857142857,565709.619047619,550102.238095238,535865.857142857,568153.047619048,555913.095238095,615660.761904762,508530.619047619,580532.952380952,600332.095238095
91,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",56126.4185714286,1000000,,548498.857142857,565709.619047619,550102.238095238,535865.857142857,568153.047619048,555913.095238095,615660.761904762,508530.619047619,580532.952380952,600332.095238095
91,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",56126.4185714286,1000000,,548498.857142857,565709.619047619,550102.238095238,535865.857142857,568153.047619048,555913.095238095,615660.761904762,508530.619047619,580532.952380952,600332.095238095
91,Naive,1512,10,Threshold 1000000,1375920,910,91,="-Infinity",56126.4185714286,1000000,,548498.857142857,565709.619047619,550102.238095238,535865.857142857,568153.047619048,555913.095238095,615660.761904762,508530.619047619,580532.952380952,600332.095238095
91,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",56126.4185714286,1000000,,548498.857142857,565709.619047619,550102.238095238,535865.857142857,568153.047619048,555913.095238095,615660.761904762,508530.619047619,580532.952380952,600332.095238095
91,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",56126.4185714286,1000000,,548498.857142857,565709.619047619,550102.238095238,535865.857142857,568153.047619048,555913.095238095,615660.761904762,508530.619047619,580532.952380952,600332.095238095
91,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",56126.4185714286,1000000,,548498.857142857,565709.619047619,550102.238095238,535865.857142857,568153.047619048,555913.095238095,615660.761904762,508530.619047619,580532.952380952,600332.095238095
92,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",57275.6552380952,1000000,,559263.047619048,577495.809523809,562152.190476191,543103.857142857,580036.285714286,568269.761904762,627054.285714286,517788.666666667,592714.571428571,612344.428571429
92,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",57275.6552380952,1000000,,559263.047619048,577495.809523809,562152.190476191,543103.857142857,580036.285714286,568269.761904762,627054.285714286,517788.666666667,592714.571428571,612344.428571429
92,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",57275.6552380952,1000000,,559263.047619048,577495.809523809,562152.190476191,543103.857142857,580036.285714286,568269.761904762,627054.285714286,517788.666666667,592714.571428571,612344.428571429
92,Naive,1512,10,Threshold 1000000,1391040,920,92,="-Infinity",57275.6552380952,1000000,,559263.047619048,577495.809523809,562152.190476191,543103.857142857,580036.285714286,568269.761904762,627054.285714286,517788.666666667,592714.571428571,612344.428571429
92,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",57275.6552380952,1000000,,559263.047619048,577495.809523809,562152.190476191,543103.857142857,580036.285714286,568269.761904762,627054.285714286,517788.666666667,592714.571428571,612344.428571429
92,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",57275.6552380952,1000000,,559263.047619048,577495.809523809,562152.190476191,543103.857142857,580036.285714286,568269.761904762,627054.285714286,517788.666666667,592714.571428571,612344.428571429
92,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",57275.6552380952,1000000,,559263.047619048,577495.809523809,562152.190476191,543103.857142857,580036.285714286,568269.761904762,627054.285714286,517788.666666667,592714.571428571,612344.428571429
93,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",58302.269047619,1000000,,569149.904761905,588293.190476191,571863.428571429,552423.809523809,590732.333333333,577730.952380952,638814.857142857,528386.619047619,603933.142857143,624374.619047619
93,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",58302.269047619,1000000,,569149.904761905,588293.190476191,571863.428571429,552423.809523809,590732.333333333,577730.952380952,638814.857142857,528386.619047619,603933.142857143,624374.619047619
93,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",58302.269047619,1000000,,569149.904761905,588293.190476191,571863.428571429,552423.809523809,590732.333333333,577730.952380952,638814.857142857,528386.619047619,603933.142857143,624374.619047619
93,Naive,1512,10,Threshold 1000000,1406160,930,93,="-Infinity",58302.269047619,1000000,,569149.904761905,588293.190476191,571863.428571429,552423.809523809,590732.333333333,577730.952380952,638814.857142857,528386.619047619,603933.142857143,624374.619047619
93,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",58302.269047619,1000000,,569149.904761905,588293.190476191,571863.428571429,552423.809523809,590732.333333333,577730.952380952,638814.857142857,528386.619047619,603933.142857143,624374.619047619
93,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",58302.269047619,1000000,,569149.904761905,588293.190476191,571863.428571429,552423.809523809,590732.333333333,577730.952380952,638814.857142857,528386.619047619,603933.142857143,624374.619047619
93,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",58302.269047619,1000000,,569149.904761905,588293.190476191,571863.428571429,552423.809523809,590732.333333333,577730.952380952,638814.857142857,528386.619047619,603933.142857143,624374.619047619
94,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",59366.7795238095,1000000,,580733.047619048,597912.047619048,580956.523809524,562384.809523809,599619.428571429,587396.666666667,649662.095238095,540077.142857143,615142.380952381,635608.047619048
94,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",59366.7795238095,1000000,,580733.047619048,597912.047619048,580956.523809524,562384.809523809,599619.428571429,587396.666666667,649662.095238095,540077.142857143,615142.380952381,635608.047619048
94,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",59366.7795238095,1000000,,580733.047619048,597912.047619048,580956.523809524,562384.809523809,599619.428571429,587396.666666667,649662.095238095,540077.142857143,615142.380952381,635608.047619048
94,Naive,1512,10,Threshold 1000000,1421280,940,94,="-Infinity",59366.7795238095,1000000,,580733.047619048,597912.047619048,580956.523809524,562384.809523809,599619.428571429,587396.666666667,649662.095238095,540077.142857143,615142.380952381,635608.047619048
94,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",59366.7795238095,1000000,,580733.047619048,597912.047619048,580956.523809524,562384.809523809,599619.428571429,587396.666666667,649662.095238095,540077.142857143,615142.380952381,635608.047619048
94,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",59366.7795238095,1000000,,580733.047619048,597912.047619048,580956.523809524,562384.809523809,599619.428571429,587396.666666667,649662.095238095,540077.142857143,615142.380952381,635608.047619048
94,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",59366.7795238095,1000000,,580733.047619048,597912.047619048,580956.523809524,562384.809523809,599619.428571429,587396.666666667,649662.095238095,540077.142857143,615142.380952381,635608.047619048
95,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",60442.7114285714,1000000,,589571.380952381,611284.476190476,590630.380952381,573310.904761905,610957.333333333,599174.047619048,662784.571428571,548267.333333333,626844.380952381,647470.047619048
95,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",60442.7114285714,1000000,,589571.380952381,611284.476190476,590630.380952381,573310.904761905,610957.333333333,599174.047619048,662784.571428571,548267.333333333,626844.380952381,647470.047619048
95,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",60442.7114285714,1000000,,589571.380952381,611284.476190476,590630.380952381,573310.904761905,610957.333333333,599174.047619048,662784.571428571,548267.333333333,626844.380952381,647470.047619048
95,Naive,1512,10,Threshold 1000000,1436400,950,95,="-Infinity",60442.7114285714,1000000,,589571.380952381,611284.476190476,590630.380952381,573310.904761905,610957.333333333,599174.047619048,662784.571428571,548267.333333333,626844.380952381,647470.047619048
95,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",60442.7114285714,1000000,,589571.380952381,611284.476190476,590630.380952381,573310.904761905,610957.333333333,599174.047619048,662784.571428571,548267.333333333,626844.380952381,647470.047619048
95,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",60442.7114285714,1000000,,589571.380952381,611284.476190476,590630.380952381,573310.904761905,610957.333333333,599174.047619048,662784.571428571,548267.333333333,626844.380952381,647470.047619048
95,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",60442.7114285714,1000000,,589571.380952381,611284.476190476,590630.380952381,573310.904761905,610957.333333333,599174.047619048,662784.571428571,548267.333333333,626844.380952381,647470.047619048
96,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",61585.2985714286,1000000,,597802.904761905,621856.333333333,602179.142857143,581635.523809524,624590.190476191,609900.952380952,672531.952380952,558385.571428571,638943.380952381,659776.619047619
96,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",61585.2985714286,1000000,,597802.904761905,621856.333333333,602179.142857143,581635.523809524,624590.190476191,609900.952380952,672531.952380952,558385.571428571,638943.380952381,659776.619047619
96,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",61585.2985714286,1000000,,597802.904761905,621856.333333333,602179.142857143,581635.523809524,624590.190476191,609900.952380952,672531.952380952,558385.571428571,638943.380952381,659776.619047619
96,Naive,1512,10,Threshold 1000000,1451520,960,96,="-Infinity",61585.2985714286,1000000,,597802.904761905,621856.333333333,602179.142857143,581635.523809524,624590.190476191,609900.952380952,672531.952380952,558385.571428571,638943.380952381,659776.619047619
96,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",61585.2985714286,1000000,,597802.904761905,621856.333333333,602179.142857143,581635.523809524,624590.190476191,609900.952380952,672531.952380952,558385.571428571,638943.380952381,659776.619047619
96,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",61585.2985714286,1000000,,597802.904761905,621856.333333333,602179.142857143,581635.523809524,624590.190476191,609900.952380952,672531.952380952,558385.571428571,638943.380952381,659776.619047619
96,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",61585.2985714286,1000000,,597802.904761905,621856.333333333,602179.142857143,581635.523809524,624590.190476191,609900.952380952,672531.952380952,558385.571428571,638943.380952381,659776.619047619
97,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",62684.3004761905,1000000,,608449.571428571,633121.285714286,612994.238095238,592554.619047619,633435.047619048,622793.571428571,682250.761904762,569739.095238095,650707.428571429,673175.714285714
97,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",62684.3004761905,1000000,,608449.571428571,633121.285714286,612994.238095238,592554.619047619,633435.047619048,622793.571428571,682250.761904762,569739.095238095,650707.428571429,673175.714285714
97,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",62684.3004761905,1000000,,608449.571428571,633121.285714286,612994.238095238,592554.619047619,633435.047619048,622793.571428571,682250.761904762,569739.095238095,650707.428571429,673175.714285714
97,Naive,1512,10,Threshold 1000000,1466640,970,97,="-Infinity",62684.3004761905,1000000,,608449.571428571,633121.285714286,612994.238095238,592554.619047619,633435.047619048,622793.571428571,682250.761904762,569739.095238095,650707.428571429,673175.714285714
97,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",62684.3004761905,1000000,,608449.571428571,633121.285714286,612994.238095238,592554.619047619,633435.047619048,622793.571428571,682250.761904762,569739.095238095,650707.428571429,673175.714285714
97,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",62684.3004761905,1000000,,608449.571428571,633121.285714286,612994.238095238,592554.619047619,633435.047619048,622793.571428571,682250.761904762,569739.095238095,650707.428571429,673175.714285714
97,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",62684.3004761905,1000000,,608449.571428571,633121.285714286,612994.238095238,592554.619047619,633435.047619048,622793.571428571,682250.761904762,569739.095238095,650707.428571429,673175.714285714
98,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",63826.3414285714,1000000,,616611.476190476,644502.619047619,623903.142857143,603154.904761905,644521.952380952,635606.714285714,692834.761904762,579698.952380952,662597.571428571,684908.619047619
98,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",63826.3414285714,1000000,,616611.476190476,644502.619047619,623903.142857143,603154.904761905,644521.952380952,635606.714285714,692834.761904762,579698.952380952,662597.571428571,684908.619047619
98,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",63826.3414285714,1000000,,616611.476190476,644502.619047619,623903.142857143,603154.904761905,644521.952380952,635606.714285714,692834.761904762,579698.952380952,662597.571428571,684908.619047619
98,Naive,1512,10,Threshold 1000000,1481760,980,98,="-Infinity",63826.3414285714,1000000,,616611.476190476,644502.619047619,623903.142857143,603154.904761905,644521.952380952,635606.714285714,692834.761904762,579698.952380952,662597.571428571,684908.619047619
98,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",63826.3414285714,1000000,,616611.476190476,644502.619047619,623903.142857143,603154.904761905,644521.952380952,635606.714285714,692834.761904762,579698.952380952,662597.571428571,684908.619047619
