LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8
1259,Value,500,8,Multiplicative 0.08,391804,10890,48,112467381.68,124196386,132026926.32,,0,0,0,0,0,0,0,0
1259,Vector,500,8,Multiplicative 0.08,2964000,7371,13,111077780.56,124196386,130395655.44,,0,0,0,0,0,0,0,0
1259,SKV,500,8,Multiplicative 0.08,412398,24790,17,107618576.88,124196386,126334851.12,,0,0,0,0,0,0,0,0
1259,Dist L2,500,8,Multiplicative 0.08,336036,11003,41,113650469.48,124196386,133415768.52,,0,0,0,0,0,0,0,0
1259,SKD,500,8,Multiplicative 0.08,411504,24103,17,107618576.88,124196386,126334851.12,,0,0,0,0,0,0,0,0
1260,Naive,500,8,Multiplicative 0.08,5040000,10080,1260,114488583.04,124444112,134399640.96,,0,0,0,0,0,0,0,0
1260,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,124444112,130395655.44,,0,0,0,0,0,0,0,0
1260,Value,500,8,Multiplicative 0.08,391812,10900,48,112467381.68,124444112,132026926.32,,0,0,0,0,0,0,0,0
1260,Vector,500,8,Multiplicative 0.08,2967000,7378,13,111077780.56,124444112,130395655.44,,0,0,0,0,0,0,0,0
1260,SKV,500,8,Multiplicative 0.08,412694,24848,17,107618576.88,124444112,126334851.12,,0,0,0,0,0,0,0,0
1260,Dist L2,500,8,Multiplicative 0.08,336048,11017,41,113650469.48,124444112,133415768.52,,0,0,0,0,0,0,0,0
1260,SKD,500,8,Multiplicative 0.08,412384,24199,17,107618576.88,124444112,126334851.12,,0,0,0,0,0,0,0,0
1261,Naive,500,8,Multiplicative 0.08,5044000,10088,1261,114180533,124109275,134038017,,0,0,0,0,0,0,0,0
1261,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,124109275,130395655.44,,0,0,0,0,0,0,0,0
1261,SKV,500,8,Multiplicative 0.08,412706,24863,17,107618576.88,124109275,126334851.12,,0,0,0,0,0,0,0,0
1261,Value,500,8,Multiplicative 0.08,391822,10913,48,112467381.68,124109275,132026926.32,,0,0,0,0,0,0,0,0
1261,Vector,500,8,Multiplicative 0.08,2971000,7388,13,111077780.56,124109275,130395655.44,,0,0,0,0,0,0,0,0
1261,SKD,500,8,Multiplicative 0.08,412396,24213,17,107618576.88,124109275,126334851.12,,0,0,0,0,0,0,0,0
1261,Dist L2,500,8,Multiplicative 0.08,336048,11017,41,113650469.48,124109275,133415768.52,,0,0,0,0,0,0,0,0
1262,Naive,500,8,Multiplicative 0.08,5048000,10096,1262,113998020.64,123910892,133823763.36,,0,0,0,0,0,0,0,0
1262,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,123910892,130395655.44,,0,0,0,0,0,0,0,0
1262,SKV,500,8,Multiplicative 0.08,412718,24878,17,107618576.88,123910892,126334851.12,,0,0,0,0,0,0,0,0
1262,Value,500,8,Multiplicative 0.08,391830,10923,48,112467381.68,123910892,132026926.32,,0,0,0,0,0,0,0,0
1262,Vector,500,8,Multiplicative 0.08,2975000,7398,13,111077780.56,123910892,130395655.44,,0,0,0,0,0,0,0,0
1262,Dist L2,500,8,Multiplicative 0.08,336058,11029,41,113650469.48,123910892,133415768.52,,0,0,0,0,0,0,0,0
1262,SKD,500,8,Multiplicative 0.08,412408,24228,17,107618576.88,123910892,126334851.12,,0,0,0,0,0,0,0,0
1263,Naive,500,8,Multiplicative 0.08,5052000,10104,1263,113534671.84,123407252,133279832.16,,0,0,0,0,0,0,0,0
1263,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,123407252,130395655.44,,0,0,0,0,0,0,0,0
1263,Value,500,8,Multiplicative 0.08,391838,10933,48,112467381.68,123407252,132026926.32,,0,0,0,0,0,0,0,0
1263,SKV,500,8,Multiplicative 0.08,412734,24899,17,107618576.88,123407252,126334851.12,,0,0,0,0,0,0,0,0
1263,Vector,500,8,Multiplicative 0.08,2975000,7398,13,111077780.56,123407252,130395655.44,,0,0,0,0,0,0,0,0
1263,Dist L2,500,8,Multiplicative 0.08,336066,11039,41,113650469.48,123407252,133415768.52,,0,0,0,0,0,0,0,0
1263,SKD,500,8,Multiplicative 0.08,412418,24241,17,107618576.88,123407252,126334851.12,,0,0,0,0,0,0,0,0
1264,Naive,500,8,Multiplicative 0.08,5056000,10112,1264,112733535.84,122536452,132339368.16,,0,0,0,0,0,0,0,0
1264,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122536452,130395655.44,,0,0,0,0,0,0,0,0
1264,SKV,500,8,Multiplicative 0.08,412748,24916,17,107618576.88,122536452,126334851.12,,0,0,0,0,0,0,0,0
1264,Value,500,8,Multiplicative 0.08,391850,10947,48,112467381.68,122536452,132026926.32,,0,0,0,0,0,0,0,0
1264,Vector,500,8,Multiplicative 0.08,2978000,7405,13,111077780.56,122536452,130395655.44,,0,0,0,0,0,0,0,0
1264,Dist L2,500,8,Multiplicative 0.08,336074,11048,41,113650469.48,122536452,133415768.52,,0,0,0,0,0,0,0,0
1264,SKD,500,8,Multiplicative 0.08,412426,24250,17,107618576.88,122536452,126334851.12,,0,0,0,0,0,0,0,0
1265,Naive,500,8,Multiplicative 0.08,5060000,10120,1265,112566312.04,122354687,132143061.96,,0,0,0,0,0,0,0,0
1265,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122354687,130395655.44,,0,0,0,0,0,0,0,0
1265,Value,500,8,Multiplicative 0.08,391858,10957,48,112467381.68,122354687,132026926.32,,0,0,0,0,0,0,0,0
1265,SKV,500,8,Multiplicative 0.08,412760,24931,17,107618576.88,122354687,126334851.12,,0,0,0,0,0,0,0,0
1265,Vector,500,8,Multiplicative 0.08,2980000,7410,13,111077780.56,122354687,130395655.44,,0,0,0,0,0,0,0,0
1265,SKD,500,8,Multiplicative 0.08,412434,24259,17,107618576.88,122354687,126334851.12,,0,0,0,0,0,0,0,0
1265,Dist L2,500,8,Multiplicative 0.08,336082,11058,41,113650469.48,122354687,133415768.52,,0,0,0,0,0,0,0,0
1266,Naive,500,8,Multiplicative 0.08,5064000,10128,1266,112256033.76,122017428,131778822.24,,0,0,0,0,0,0,0,0
1266,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122017428,130395655.44,,0,0,0,0,0,0,0,0
1266,Vector,500,8,Multiplicative 0.08,2980000,7410,13,111077780.56,122017428,130395655.44,,0,0,0,0,0,0,0,0
1266,Value,500,8,Multiplicative 0.08,391866,10967,48,112467381.68,122017428,132026926.32,,0,0,0,0,0,0,0,0
1266,SKV,500,8,Multiplicative 0.08,412772,24946,17,107618576.88,122017428,126334851.12,,0,0,0,0,0,0,0,0
1266,Dist L2,500,8,Multiplicative 0.08,336090,11068,41,113650469.48,122017428,133415768.52,,0,0,0,0,0,0,0,0
1266,SKD,500,8,Multiplicative 0.08,412452,24283,17,107618576.88,122017428,126334851.12,,0,0,0,0,0,0,0,0
1267,Naive,500,8,Multiplicative 0.08,5068000,10136,1267,112366919.52,122137956,131908992.48,,0,0,0,0,0,0,0,0
1267,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122137956,130395655.44,,0,0,0,0,0,0,0,0
1267,SKV,500,8,Multiplicative 0.08,412784,24961,17,107618576.88,122137956,126334851.12,,0,0,0,0,0,0,0,0
1267,Value,500,8,Multiplicative 0.08,391878,10981,48,112467381.68,122137956,132026926.32,,0,0,0,0,0,0,0,0
1267,Vector,500,8,Multiplicative 0.08,2982000,7415,13,111077780.56,122137956,130395655.44,,0,0,0,0,0,0,0,0
1267,Dist L2,500,8,Multiplicative 0.08,336100,11080,41,113650469.48,122137956,133415768.52,,0,0,0,0,0,0,0,0
1267,SKD,500,8,Multiplicative 0.08,412452,24283,17,107618576.88,122137956,126334851.12,,0,0,0,0,0,0,0,0
1268,Naive,500,8,Multiplicative 0.08,5072000,10144,1268,113006787.8,122833465,132660142.2,,0,0,0,0,0,0,0,0
1268,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122833465,130395655.44,,0,0,0,0,0,0,0,0
1268,SKV,500,8,Multiplicative 0.08,412800,24981,17,107618576.88,122833465,126334851.12,,0,0,0,0,0,0,0,0
1268,Value,500,8,Multiplicative 0.08,391890,10996,48,112467381.68,122833465,132026926.32,,0,0,0,0,0,0,0,0
1268,Vector,500,8,Multiplicative 0.08,2985000,7422,13,111077780.56,122833465,130395655.44,,0,0,0,0,0,0,0,0
1268,SKD,500,8,Multiplicative 0.08,412466,24300,17,107618576.88,122833465,126334851.12,,0,0,0,0,0,0,0,0
1268,Dist L2,500,8,Multiplicative 0.08,336108,11090,41,113650469.48,122833465,133415768.52,,0,0,0,0,0,0,0,0
1269,Naive,500,8,Multiplicative 0.08,5076000,10152,1269,113404950.92,123266251,133127551.08,,0,0,0,0,0,0,0,0
1269,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,123266251,130395655.44,,0,0,0,0,0,0,0,0
1269,Vector,500,8,Multiplicative 0.08,2985000,7422,13,111077780.56,123266251,130395655.44,,0,0,0,0,0,0,0,0
1269,Value,500,8,Multiplicative 0.08,391904,11013,48,112467381.68,123266251,132026926.32,,0,0,0,0,0,0,0,0
1269,SKV,500,8,Multiplicative 0.08,413082,25040,17,107618576.88,123266251,126334851.12,,0,0,0,0,0,0,0,0
1269,SKD,500,8,Multiplicative 0.08,412480,24318,17,107618576.88,123266251,126334851.12,,0,0,0,0,0,0,0,0
1269,Dist L2,500,8,Multiplicative 0.08,336112,11095,41,113650469.48,123266251,133415768.52,,0,0,0,0,0,0,0,0
1270,Naive,500,8,Multiplicative 0.08,5080000,10160,1270,114147375.28,124073234,133999092.72,,0,0,0,0,0,0,0,0
1270,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,124073234,130395655.44,,0,0,0,0,0,0,0,0
1270,Value,500,8,Multiplicative 0.08,391916,11028,48,112467381.68,124073234,132026926.32,,0,0,0,0,0,0,0,0
1270,Vector,500,8,Multiplicative 0.08,2988000,7430,13,111077780.56,124073234,130395655.44,,0,0,0,0,0,0,0,0
1270,SKV,500,8,Multiplicative 0.08,413362,25097,17,107618576.88,124073234,126334851.12,,0,0,0,0,0,0,0,0
1270,Dist L2,500,8,Multiplicative 0.08,336112,11095,41,113650469.48,124073234,133415768.52,,0,0,0,0,0,0,0,0
1270,SKD,500,8,Multiplicative 0.08,413324,24406,17,107618576.88,124073234,126334851.12,,0,0,0,0,0,0,0,0
1271,Naive,500,8,Multiplicative 0.08,5084000,10168,1271,114672303.36,124643808,134615312.64,,0,0,0,0,0,0,0,0
1271,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,124643808,130395655.44,,0,0,0,0,0,0,0,0
1271,Value,500,8,Multiplicative 0.08,391930,11046,48,112467381.68,124643808,132026926.32,,0,0,0,0,0,0,0,0
1271,Vector,500,8,Multiplicative 0.08,2993000,7443,13,111077780.56,124643808,130395655.44,,0,0,0,0,0,0,0,0
1271,Dist L2,500,8,Multiplicative 0.08,336118,11102,41,113650469.48,124643808,133415768.52,,0,0,0,0,0,0,0,0
1271,SKV,500,8,Multiplicative 0.08,415150,25232,17,107618576.88,124643808,126334851.12,,0,0,0,0,0,0,0,0
1271,SKD,500,8,Multiplicative 0.08,415188,24536,17,107618576.88,124643808,126334851.12,,0,0,0,0,0,0,0,0
1272,Naive,500,8,Multiplicative 0.08,5088000,10176,1272,114488484.6,124444005,134399525.4,,0,0,0,0,0,0,0,0
1272,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,124444005,130395655.44,,0,0,0,0,0,0,0,0
1272,Value,500,8,Multiplicative 0.08,391942,11060,48,112467381.68,124444005,132026926.32,,0,0,0,0,0,0,0,0
1272,SKV,500,8,Multiplicative 0.08,415164,25249,17,107618576.88,124444005,126334851.12,,0,0,0,0,0,0,0,0
1272,Vector,500,8,Multiplicative 0.08,2998000,7455,13,111077780.56,124444005,130395655.44,,0,0,0,0,0,0,0,0
1272,SKD,500,8,Multiplicative 0.08,415202,24555,17,107618576.88,124444005,126334851.12,,0,0,0,0,0,0,0,0
1272,Dist L2,500,8,Multiplicative 0.08,336124,11109,41,113650469.48,124444005,133415768.52,,0,0,0,0,0,0,0,0
1273,Naive,500,8,Multiplicative 0.08,5092000,10184,1273,114689539.56,124662543,134635546.44,,0,0,0,0,0,0,0,0
1273,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,124662543,130395655.44,,0,0,0,0,0,0,0,0
1273,Value,500,8,Multiplicative 0.08,391960,11081,48,112467381.68,124662543,132026926.32,,0,0,0,0,0,0,0,0
1273,SKV,500,8,Multiplicative 0.08,417138,25372,17,107618576.88,124662543,126334851.12,,0,0,0,0,0,0,0,0
1273,Dist L2,500,8,Multiplicative 0.08,336134,11121,41,113650469.48,124662543,133415768.52,,0,0,0,0,0,0,0,0
1273,Vector,500,8,Multiplicative 0.08,3001000,7463,13,111077780.56,124662543,130395655.44,,0,0,0,0,0,0,0,0
1273,SKD,500,8,Multiplicative 0.08,416002,24647,17,107618576.88,124662543,126334851.12,,0,0,0,0,0,0,0,0
1274,Naive,500,8,Multiplicative 0.08,5096000,10192,1274,115511068.28,125555509,135599949.72,,0,0,0,0,0,0,0,0
1274,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,125555509,130395655.44,,0,0,0,0,0,0,0,0
1274,Value,500,8,Multiplicative 0.08,391968,11091,48,112467381.68,125555509,132026926.32,,0,0,0,0,0,0,0,0
1274,Vector,500,8,Multiplicative 0.08,3003000,7468,13,111077780.56,125555509,130395655.44,,0,0,0,0,0,0,0,0
1274,Dist L2,500,8,Multiplicative 0.08,336142,11130,41,113650469.48,125555509,133415768.52,,0,0,0,0,0,0,0,0
1274,SKV,500,8,Multiplicative 0.08,435462,25572,18,115511068.28,125555509,135599949.72,,0,0,0,0,0,0,0,0
1274,SKD,500,8,Multiplicative 0.08,434268,24845,18,115511068.28,125555509,135599949.72,,0,0,0,0,0,0,0,0
1275,Naive,500,8,Multiplicative 0.08,5100000,10200,1275,116274573.52,126385406,136496238.48,,0,0,0,0,0,0,0,0
1275,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,126385406,130395655.44,,0,0,0,0,0,0,0,0
1275,SKV,500,8,Multiplicative 0.08,435462,25572,18,115511068.28,126385406,135599949.72,,0,0,0,0,0,0,0,0
1275,Vector,500,8,Multiplicative 0.08,3006000,7475,13,111077780.56,126385406,130395655.44,,0,0,0,0,0,0,0,0
1275,Value,500,8,Multiplicative 0.08,391982,11108,48,112467381.68,126385406,132026926.32,,0,0,0,0,0,0,0,0
1275,SKD,500,8,Multiplicative 0.08,434268,24845,18,115511068.28,126385406,135599949.72,,0,0,0,0,0,0,0,0
1275,Dist L2,500,8,Multiplicative 0.08,336146,11135,41,113650469.48,126385406,133415768.52,,0,0,0,0,0,0,0,0
1276,Naive,500,8,Multiplicative 0.08,5104000,10208,1276,117017722.84,127193177,137368631.16,,0,0,0,0,0,0,0,0
1276,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,127193177,130395655.44,,0,0,0,0,0,0,0,0
1276,SKV,500,8,Multiplicative 0.08,435462,25572,18,115511068.28,127193177,135599949.72,,0,0,0,0,0,0,0,0
1276,Vector,500,8,Multiplicative 0.08,3011000,7488,13,111077780.56,127193177,130395655.44,,0,0,0,0,0,0,0,0
1276,Value,500,8,Multiplicative 0.08,399990,11144,49,117017722.84,127193177,137368631.16,,0,0,0,0,0,0,0,0
1276,Dist L2,500,8,Multiplicative 0.08,336150,11140,41,113650469.48,127193177,133415768.52,,0,0,0,0,0,0,0,0
1276,SKD,500,8,Multiplicative 0.08,434268,24845,18,115511068.28,127193177,135599949.72,,0,0,0,0,0,0,0,0
1277,Naive,500,8,Multiplicative 0.08,5108000,10216,1277,115861601.16,125936523,136011444.84,,0,0,0,0,0,0,0,0
1277,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,125936523,130395655.44,,0,0,0,0,0,0,0,0
1277,SKV,500,8,Multiplicative 0.08,435462,25572,18,115511068.28,125936523,135599949.72,,0,0,0,0,0,0,0,0
1277,Value,500,8,Multiplicative 0.08,399990,11144,49,117017722.84,125936523,137368631.16,,0,0,0,0,0,0,0,0
1277,Vector,500,8,Multiplicative 0.08,3013000,7493,13,111077780.56,125936523,130395655.44,,0,0,0,0,0,0,0,0
1277,Dist L2,500,8,Multiplicative 0.08,336154,11145,41,113650469.48,125936523,133415768.52,,0,0,0,0,0,0,0,0
1277,SKD,500,8,Multiplicative 0.08,434268,24845,18,115511068.28,125936523,135599949.72,,0,0,0,0,0,0,0,0
1278,Naive,500,8,Multiplicative 0.08,5112000,10224,1278,114371027.28,124316334,134261640.72,,0,0,0,0,0,0,0,0
1278,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,124316334,130395655.44,,0,0,0,0,0,0,0,0
1278,Value,500,8,Multiplicative 0.08,399990,11144,49,117017722.84,124316334,137368631.16,,0,0,0,0,0,0,0,0
1278,Vector,500,8,Multiplicative 0.08,3015000,7498,13,111077780.56,124316334,130395655.44,,0,0,0,0,0,0,0,0
1278,SKV,500,8,Multiplicative 0.08,435466,25577,18,115511068.28,124316334,135599949.72,,0,0,0,0,0,0,0,0
1278,Dist L2,500,8,Multiplicative 0.08,336160,11153,41,113650469.48,124316334,133415768.52,,0,0,0,0,0,0,0,0
1278,SKD,500,8,Multiplicative 0.08,434272,24850,18,115511068.28,124316334,135599949.72,,0,0,0,0,0,0,0,0
1279,Naive,500,8,Multiplicative 0.08,5116000,10232,1279,113642942.04,123524937,133406931.96,,0,0,0,0,0,0,0,0
1279,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,123524937,130395655.44,,0,0,0,0,0,0,0,0
1279,SKV,500,8,Multiplicative 0.08,435470,25582,18,115511068.28,123524937,135599949.72,,0,0,0,0,0,0,0,0
1279,Value,500,8,Multiplicative 0.08,399996,11152,49,117017722.84,123524937,137368631.16,,0,0,0,0,0,0,0,0
1279,Vector,500,8,Multiplicative 0.08,3020000,7510,13,111077780.56,123524937,130395655.44,,0,0,0,0,0,0,0,0
1279,Dist L2,500,8,Multiplicative 0.08,336160,11153,41,113650469.48,123524937,133415768.52,,0,0,0,0,0,0,0,0
1279,SKD,500,8,Multiplicative 0.08,434276,24855,18,115511068.28,123524937,135599949.72,,0,0,0,0,0,0,0,0
1280,Naive,500,8,Multiplicative 0.08,5120000,10240,1280,112339867.84,122108552,131877236.16,,0,0,0,0,0,0,0,0
1280,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122108552,130395655.44,,0,0,0,0,0,0,0,0
1280,Vector,500,8,Multiplicative 0.08,3023000,7517,13,111077780.56,122108552,130395655.44,,0,0,0,0,0,0,0,0
1280,Value,500,8,Multiplicative 0.08,400004,11162,49,117017722.84,122108552,137368631.16,,0,0,0,0,0,0,0,0
1280,SKV,500,8,Multiplicative 0.08,435476,25589,18,115511068.28,122108552,135599949.72,,0,0,0,0,0,0,0,0
1280,SKD,500,8,Multiplicative 0.08,434276,24855,18,115511068.28,122108552,135599949.72,,0,0,0,0,0,0,0,0
1280,Dist L2,500,8,Multiplicative 0.08,336172,11168,41,113650469.48,122108552,133415768.52,,0,0,0,0,0,0,0,0
1281,Naive,500,8,Multiplicative 0.08,5124000,10248,1281,111938523.36,121672308,131406092.64,,0,0,0,0,0,0,0,0
1281,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,121672308,130395655.44,,0,0,0,0,0,0,0,0
1281,Vector,500,8,Multiplicative 0.08,3023000,7517,13,111077780.56,121672308,130395655.44,,0,0,0,0,0,0,0,0
1281,Value,500,8,Multiplicative 0.08,400012,11171,49,117017722.84,121672308,137368631.16,,0,0,0,0,0,0,0,0
1281,SKV,500,8,Multiplicative 0.08,435482,25596,18,115511068.28,121672308,135599949.72,,0,0,0,0,0,0,0,0
1281,SKD,500,8,Multiplicative 0.08,434280,24860,18,115511068.28,121672308,135599949.72,,0,0,0,0,0,0,0,0
1281,Dist L2,500,8,Multiplicative 0.08,336176,11173,41,113650469.48,121672308,133415768.52,,0,0,0,0,0,0,0,0
1282,Naive,500,8,Multiplicative 0.08,5128000,10256,1282,112108848.48,121857444,131606039.52,,0,0,0,0,0,0,0,0
1282,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,121857444,130395655.44,,0,0,0,0,0,0,0,0
1282,Value,500,8,Multiplicative 0.08,400018,11178,49,117017722.84,121857444,137368631.16,,0,0,0,0,0,0,0,0
1282,SKV,500,8,Multiplicative 0.08,435486,25601,18,115511068.28,121857444,135599949.72,,0,0,0,0,0,0,0,0
1282,Vector,500,8,Multiplicative 0.08,3027000,7527,13,111077780.56,121857444,130395655.44,,0,0,0,0,0,0,0,0
1282,Dist L2,500,8,Multiplicative 0.08,336184,11184,41,113650469.48,121857444,133415768.52,,0,0,0,0,0,0,0,0
1282,SKD,500,8,Multiplicative 0.08,434284,24865,18,115511068.28,121857444,135599949.72,,0,0,0,0,0,0,0,0
1283,Naive,500,8,Multiplicative 0.08,5132000,10264,1283,112383342.44,122155807,131928271.56,,0,0,0,0,0,0,0,0
1283,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122155807,130395655.44,,0,0,0,0,0,0,0,0
1283,SKV,500,8,Multiplicative 0.08,435490,25606,18,115511068.28,122155807,135599949.72,,0,0,0,0,0,0,0,0
1283,Value,500,8,Multiplicative 0.08,400024,11185,49,117017722.84,122155807,137368631.16,,0,0,0,0,0,0,0,0
1283,Vector,500,8,Multiplicative 0.08,3029000,7532,13,111077780.56,122155807,130395655.44,,0,0,0,0,0,0,0,0
1283,SKD,500,8,Multiplicative 0.08,434284,24865,18,115511068.28,122155807,135599949.72,,0,0,0,0,0,0,0,0
1283,Dist L2,500,8,Multiplicative 0.08,336184,11184,41,113650469.48,122155807,133415768.52,,0,0,0,0,0,0,0,0
1284,Naive,500,8,Multiplicative 0.08,5136000,10272,1284,112428626.68,122205029,131981431.32,,0,0,0,0,0,0,0,0
1284,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,122205029,130395655.44,,0,0,0,0,0,0,0,0
1284,SKV,500,8,Multiplicative 0.08,435490,25606,18,115511068.28,122205029,135599949.72,,0,0,0,0,0,0,0,0
1284,Value,500,8,Multiplicative 0.08,400024,11185,49,117017722.84,122205029,137368631.16,,0,0,0,0,0,0,0,0
1284,Vector,500,8,Multiplicative 0.08,3029000,7532,13,111077780.56,122205029,130395655.44,,0,0,0,0,0,0,0,0
1284,SKD,500,8,Multiplicative 0.08,434288,24870,18,115511068.28,122205029,135599949.72,,0,0,0,0,0,0,0,0
1284,Dist L2,500,8,Multiplicative 0.08,336188,11189,41,113650469.48,122205029,133415768.52,,0,0,0,0,0,0,0,0
1285,Naive,500,8,Multiplicative 0.08,5140000,10280,1285,111519351.12,121216686,130914020.88,,0,0,0,0,0,0,0,0
1285,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,121216686,130395655.44,,0,0,0,0,0,0,0,0
1285,Value,500,8,Multiplicative 0.08,400032,11195,49,117017722.84,121216686,137368631.16,,0,0,0,0,0,0,0,0
1285,Vector,500,8,Multiplicative 0.08,3029000,7532,13,111077780.56,121216686,130395655.44,,0,0,0,0,0,0,0,0
1285,SKV,500,8,Multiplicative 0.08,435496,25613,18,115511068.28,121216686,135599949.72,,0,0,0,0,0,0,0,0
1285,SKD,500,8,Multiplicative 0.08,434288,24870,18,115511068.28,121216686,135599949.72,,0,0,0,0,0,0,0,0
1285,Dist L2,500,8,Multiplicative 0.08,336194,11196,41,113650469.48,121216686,133415768.52,,0,0,0,0,0,0,0,0
1286,Naive,500,8,Multiplicative 0.08,5144000,10288,1286,110947592.28,120595209,130242825.72,,0,0,0,0,0,0,0,0
1286,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,120595209,130395655.44,,0,0,0,0,0,0,0,0
1286,SKV,500,8,Multiplicative 0.08,435508,25629,18,115511068.28,120595209,135599949.72,,0,0,0,0,0,0,0,0
1286,Value,500,8,Multiplicative 0.08,400042,11208,49,117017722.84,120595209,137368631.16,,0,0,0,0,0,0,0,0
1286,Vector,500,8,Multiplicative 0.08,3031000,7537,13,111077780.56,120595209,130395655.44,,0,0,0,0,0,0,0,0
1286,SKD,500,8,Multiplicative 0.08,434298,24883,18,115511068.28,120595209,135599949.72,,0,0,0,0,0,0,0,0
1286,Dist L2,500,8,Multiplicative 0.08,336210,11216,41,113650469.48,120595209,133415768.52,,0,0,0,0,0,0,0,0
1287,Naive,500,8,Multiplicative 0.08,5148000,10296,1287,110984803.52,120635656,130286508.48,,0,0,0,0,0,0,0,0
1287,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,120635656,130395655.44,,0,0,0,0,0,0,0,0
1287,SKV,500,8,Multiplicative 0.08,435520,25643,18,115511068.28,120635656,135599949.72,,0,0,0,0,0,0,0,0
1287,Value,500,8,Multiplicative 0.08,400058,11228,49,117017722.84,120635656,137368631.16,,0,0,0,0,0,0,0,0
1287,Vector,500,8,Multiplicative 0.08,3033000,7542,13,111077780.56,120635656,130395655.44,,0,0,0,0,0,0,0,0
1287,Dist L2,500,8,Multiplicative 0.08,336228,11237,41,113650469.48,120635656,133415768.52,,0,0,0,0,0,0,0,0
1287,SKD,500,8,Multiplicative 0.08,434316,24906,18,115511068.28,120635656,135599949.72,,0,0,0,0,0,0,0,0
1288,Naive,500,8,Multiplicative 0.08,5152000,10304,1288,109778701.92,119324676,128870650.08,,0,0,0,0,0,0,0,0
1288,Oracle,500,8,Multiplicative 0.08,88000,176,11,111077780.56,119324676,130395655.44,,0,0,0,0,0,0,0,0
1288,Vector,500,8,Multiplicative 0.08,3036000,7549,13,111077780.56,119324676,130395655.44,,0,0,0,0,0,0,0,0
1288,Value,500,8,Multiplicative 0.08,408066,11263,50,109778701.92,119324676,128870650.08,,0,0,0,0,0,0,0,0
1288,SKV,500,8,Multiplicative 0.08,435780,25694,18,115511068.28,119324676,135599949.72,,0,0,0,0,0,0,0,0
1288,SKD,500,8,Multiplicative 0.08,434572,24951,18,115511068.28,119324676,135599949.72,,0,0,0,0,0,0,0,0
1288,Dist L2,500,8,Multiplicative 0.08,344236,11272,42,109778701.92,119324676,128870650.08,,0,0,0,0,0,0,0,0
