LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
373,Value,24642,81,Lower0.5Upper2,83843745,22229,21,199402977,391877337,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1733288,10935733,2,0,0,0,0,0,250,155084,126159275,21006779,2043,0,0,0,0,0,0,30656,110951,5,0,0,0,0,221,54,11,0,0,0,0,0,0,38628,0,0,0,0,0,0,0,0,0,0,0,2,0,0
373,FGM,24642,81,Lower0.5Upper2,83880642,53661,21,199402977,391877337,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1733288,10935733,2,0,0,0,0,0,250,155084,126159275,21006779,2043,0,0,0,0,0,0,30656,110951,5,0,0,0,0,221,54,11,0,0,0,0,0,0,38628,0,0,0,0,0,0,0,0,0,0,0,2,0,0
373,Vector,24642,81,Lower0.5Upper2,158201640,8350,2,128860700,391877337,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1733288,10935733,2,0,0,0,0,0,250,155084,126159275,21006779,2043,0,0,0,0,0,0,30656,110951,5,0,0,0,0,221,54,11,0,0,0,0,0,0,38628,0,0,0,0,0,0,0,0,0,0,0,2,0,0
373,Oracle Vector,24642,81,Lower0.5Upper2,82452132,4262,1,228198903.5,391877337,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1733288,10935733,2,0,0,0,0,0,250,155084,126159275,21006779,2043,0,0,0,0,0,0,30656,110951,5,0,0,0,0,221,54,11,0,0,0,0,0,0,38628,0,0,0,0,0,0,0,0,0,0,0,2,0,0
373,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,391877337,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1733288,10935733,2,0,0,0,0,0,250,155084,126159275,21006779,2043,0,0,0,0,0,0,30656,110951,5,0,0,0,0,221,54,11,0,0,0,0,0,0,38628,0,0,0,0,0,0,0,0,0,0,0,2,0,0
373,Naive,24642,81,Lower0.5Upper2,744508746,30213,373,195938668.5,391877337,783754674,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1733288,10935733,2,0,0,0,0,0,250,155084,126159275,21006779,2043,0,0,0,0,0,0,30656,110951,5,0,0,0,0,221,54,11,0,0,0,0,0,0,38628,0,0,0,0,0,0,0,0,0,0,0,2,0,0
373,Dist L2,24642,81,Lower0.5Upper2,23960456,13116,6,168679565.5,391877337,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1733288,10935733,2,0,0,0,0,0,250,155084,126159275,21006779,2043,0,0,0,0,0,0,30656,110951,5,0,0,0,0,221,54,11,0,0,0,0,0,0,38628,0,0,0,0,0,0,0,0,0,0,0,2,0,0
374,Value,24642,81,Lower0.5Upper2,83843751,22236,21,199402977,391570851,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1735736,10860758,1,0,0,0,0,0,254,155475,125980682,20989581,1952,0,0,0,0,0,0,30334,113383,5,0,0,0,0,186,49,13,0,0,0,0,0,0,39729,0,0,0,0,0,0,0,0,0,0,0,2,0,0
374,FGM,24642,81,Lower0.5Upper2,83880890,53909,21,199402977,391570851,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1735736,10860758,1,0,0,0,0,0,254,155475,125980682,20989581,1952,0,0,0,0,0,0,30334,113383,5,0,0,0,0,186,49,13,0,0,0,0,0,0,39729,0,0,0,0,0,0,0,0,0,0,0,2,0,0
374,Vector,24642,81,Lower0.5Upper2,158201640,8350,2,128860700,391570851,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1735736,10860758,1,0,0,0,0,0,254,155475,125980682,20989581,1952,0,0,0,0,0,0,30334,113383,5,0,0,0,0,186,49,13,0,0,0,0,0,0,39729,0,0,0,0,0,0,0,0,0,0,0,2,0,0
374,Oracle Vector,24642,81,Lower0.5Upper2,82452132,4262,1,228198903.5,391570851,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1735736,10860758,1,0,0,0,0,0,254,155475,125980682,20989581,1952,0,0,0,0,0,0,30334,113383,5,0,0,0,0,186,49,13,0,0,0,0,0,0,39729,0,0,0,0,0,0,0,0,0,0,0,2,0,0
374,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,391570851,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1735736,10860758,1,0,0,0,0,0,254,155475,125980682,20989581,1952,0,0,0,0,0,0,30334,113383,5,0,0,0,0,186,49,13,0,0,0,0,0,0,39729,0,0,0,0,0,0,0,0,0,0,0,2,0,0
374,Naive,24642,81,Lower0.5Upper2,746504748,30294,374,195785425.5,391570851,783141702,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1735736,10860758,1,0,0,0,0,0,254,155475,125980682,20989581,1952,0,0,0,0,0,0,30334,113383,5,0,0,0,0,186,49,13,0,0,0,0,0,0,39729,0,0,0,0,0,0,0,0,0,0,0,2,0,0
374,Dist L2,24642,81,Lower0.5Upper2,23960460,13121,6,168679565.5,391570851,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1735736,10860758,1,0,0,0,0,0,254,155475,125980682,20989581,1952,0,0,0,0,0,0,30334,113383,5,0,0,0,0,186,49,13,0,0,0,0,0,0,39729,0,0,0,0,0,0,0,0,0,0,0,2,0,0
375,Value,24642,81,Lower0.5Upper2,83843759,22247,21,199402977,392050467,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,12,1739480,10765763,1,0,0,0,0,0,244,156705,126307672,21014228,1989,0,0,0,0,0,0,30801,113231,5,0,0,0,0,137,55,16,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,2,0,0
375,FGM,24642,81,Lower0.5Upper2,83881136,54155,21,199402977,392050467,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,12,1739480,10765763,1,0,0,0,0,0,244,156705,126307672,21014228,1989,0,0,0,0,0,0,30801,113231,5,0,0,0,0,137,55,16,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,2,0,0
375,Vector,24642,81,Lower0.5Upper2,158201640,8350,2,128860700,392050467,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,12,1739480,10765763,1,0,0,0,0,0,244,156705,126307672,21014228,1989,0,0,0,0,0,0,30801,113231,5,0,0,0,0,137,55,16,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,2,0,0
375,Oracle Vector,24642,81,Lower0.5Upper2,82452132,4262,1,228198903.5,392050467,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,12,1739480,10765763,1,0,0,0,0,0,244,156705,126307672,21014228,1989,0,0,0,0,0,0,30801,113231,5,0,0,0,0,137,55,16,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,2,0,0
375,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,392050467,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,12,1739480,10765763,1,0,0,0,0,0,244,156705,126307672,21014228,1989,0,0,0,0,0,0,30801,113231,5,0,0,0,0,137,55,16,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,2,0,0
375,Naive,24642,81,Lower0.5Upper2,748500750,30375,375,196025233.5,392050467,784100934,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,12,1739480,10765763,1,0,0,0,0,0,244,156705,126307672,21014228,1989,0,0,0,0,0,0,30801,113231,5,0,0,0,0,137,55,16,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,2,0,0
375,Dist L2,24642,81,Lower0.5Upper2,23960460,13121,6,168679565.5,392050467,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,12,1739480,10765763,1,0,0,0,0,0,244,156705,126307672,21014228,1989,0,0,0,0,0,0,30801,113231,5,0,0,0,0,137,55,16,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,2,0,0
376,Value,24642,81,Lower0.5Upper2,83843763,22252,21,199402977,393403126,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,13,1747618,10781803,1,0,0,0,0,0,241,157459,126569364,21138174,2024,0,0,0,0,1,0,30249,113491,6,0,0,0,0,185,51,14,0,0,0,0,0,0,40341,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,FGM,24642,81,Lower0.5Upper2,83881382,54401,21,199402977,393403126,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,13,1747618,10781803,1,0,0,0,0,0,241,157459,126569364,21138174,2024,0,0,0,0,1,0,30249,113491,6,0,0,0,0,185,51,14,0,0,0,0,0,0,40341,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,Vector,24642,81,Lower0.5Upper2,158349492,8357,2,128860700,393403126,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,13,1747618,10781803,1,0,0,0,0,0,241,157459,126569364,21138174,2024,0,0,0,0,1,0,30249,113491,6,0,0,0,0,185,51,14,0,0,0,0,0,0,40341,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,Oracle Vector,24642,81,Lower0.5Upper2,82452132,4262,1,228198903.5,393403126,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,13,1747618,10781803,1,0,0,0,0,0,241,157459,126569364,21138174,2024,0,0,0,0,1,0,30249,113491,6,0,0,0,0,185,51,14,0,0,0,0,0,0,40341,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,393403126,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,13,1747618,10781803,1,0,0,0,0,0,241,157459,126569364,21138174,2024,0,0,0,0,1,0,30249,113491,6,0,0,0,0,185,51,14,0,0,0,0,0,0,40341,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,Naive,24642,81,Lower0.5Upper2,750496752,30456,376,196701563,393403126,786806252,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,13,1747618,10781803,1,0,0,0,0,0,241,157459,126569364,21138174,2024,0,0,0,0,1,0,30249,113491,6,0,0,0,0,185,51,14,0,0,0,0,0,0,40341,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,Dist L2,24642,81,Lower0.5Upper2,23960460,13121,6,168679565.5,393403126,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,13,1747618,10781803,1,0,0,0,0,0,241,157459,126569364,21138174,2024,0,0,0,0,1,0,30249,113491,6,0,0,0,0,185,51,14,0,0,0,0,0,0,40341,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,Value,24642,81,Lower0.5Upper2,83843771,22263,21,199402977,393428190,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,11,1747363,10755408,1,0,0,0,0,0,242,158476,126550479,21247072,2086,0,0,0,0,1,0,30296,109877,2,0,0,0,0,206,49,14,0,0,0,0,0,0,39551,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,FGM,24642,81,Lower0.5Upper2,83881628,54647,21,199402977,393428190,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,11,1747363,10755408,1,0,0,0,0,0,242,158476,126550479,21247072,2086,0,0,0,0,1,0,30296,109877,2,0,0,0,0,206,49,14,0,0,0,0,0,0,39551,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,Vector,24642,81,Lower0.5Upper2,158349492,8357,2,128860700,393428190,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,11,1747363,10755408,1,0,0,0,0,0,242,158476,126550479,21247072,2086,0,0,0,0,1,0,30296,109877,2,0,0,0,0,206,49,14,0,0,0,0,0,0,39551,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,Oracle Vector,24642,81,Lower0.5Upper2,82452132,4262,1,228198903.5,393428190,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,11,1747363,10755408,1,0,0,0,0,0,242,158476,126550479,21247072,2086,0,0,0,0,1,0,30296,109877,2,0,0,0,0,206,49,14,0,0,0,0,0,0,39551,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,393428190,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,11,1747363,10755408,1,0,0,0,0,0,242,158476,126550479,21247072,2086,0,0,0,0,1,0,30296,109877,2,0,0,0,0,206,49,14,0,0,0,0,0,0,39551,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,Naive,24642,81,Lower0.5Upper2,752492754,30537,377,196714095,393428190,786856380,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,11,1747363,10755408,1,0,0,0,0,0,242,158476,126550479,21247072,2086,0,0,0,0,1,0,30296,109877,2,0,0,0,0,206,49,14,0,0,0,0,0,0,39551,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,Dist L2,24642,81,Lower0.5Upper2,23960460,13121,6,168679565.5,393428190,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,11,1747363,10755408,1,0,0,0,0,0,242,158476,126550479,21247072,2086,0,0,0,0,1,0,30296,109877,2,0,0,0,0,206,49,14,0,0,0,0,0,0,39551,0,0,0,0,0,0,0,0,0,0,0,1,0,0
378,Value,24642,81,Lower0.5Upper2,83843777,22271,21,199402977,392897754,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,1754445,10775967,6,0,0,0,0,0,250,157974,125849678,21204404,2059,0,0,0,0,1,0,31027,115415,3,0,0,0,0,182,45,13,0,0,0,0,0,0,40138,0,0,0,0,0,0,0,0,0,0,0,2,0,0
378,FGM,24642,81,Lower0.5Upper2,83881874,54893,21,199402977,392897754,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,1754445,10775967,6,0,0,0,0,0,250,157974,125849678,21204404,2059,0,0,0,0,1,0,31027,115415,3,0,0,0,0,182,45,13,0,0,0,0,0,0,40138,0,0,0,0,0,0,0,0,0,0,0,2,0,0
378,Vector,24642,81,Lower0.5Upper2,158448060,8362,2,128860700,392897754,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,1754445,10775967,6,0,0,0,0,0,250,157974,125849678,21204404,2059,0,0,0,0,1,0,31027,115415,3,0,0,0,0,182,45,13,0,0,0,0,0,0,40138,0,0,0,0,0,0,0,0,0,0,0,2,0,0
378,Oracle Vector,24642,81,Lower0.5Upper2,82452132,4262,1,228198903.5,392897754,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,1754445,10775967,6,0,0,0,0,0,250,157974,125849678,21204404,2059,0,0,0,0,1,0,31027,115415,3,0,0,0,0,182,45,13,0,0,0,0,0,0,40138,0,0,0,0,0,0,0,0,0,0,0,2,0,0
378,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,392897754,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,1754445,10775967,6,0,0,0,0,0,250,157974,125849678,21204404,2059,0,0,0,0,1,0,31027,115415,3,0,0,0,0,182,45,13,0,0,0,0,0,0,40138,0,0,0,0,0,0,0,0,0,0,0,2,0,0
378,Naive,24642,81,Lower0.5Upper2,754488756,30618,378,196448877,392897754,785795508,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,1754445,10775967,6,0,0,0,0,0,250,157974,125849678,21204404,2059,0,0,0,0,1,0,31027,115415,3,0,0,0,0,182,45,13,0,0,0,0,0,0,40138,0,0,0,0,0,0,0,0,0,0,0,2,0,0
378,Dist L2,24642,81,Lower0.5Upper2,23960460,13121,6,168679565.5,392897754,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,1754445,10775967,6,0,0,0,0,0,250,157974,125849678,21204404,2059,0,0,0,0,1,0,31027,115415,3,0,0,0,0,182,45,13,0,0,0,0,0,0,40138,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,Value,24642,81,Lower0.5Upper2,83843785,22280,21,199402977,393093084,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1757067,10871464,6,0,0,0,0,0,248,159760,125009759,21387926,2046,0,0,0,0,1,0,31514,114005,3,0,0,0,0,229,50,13,0,0,0,0,0,0,41673,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,FGM,24642,81,Lower0.5Upper2,83882120,55139,21,199402977,393093084,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1757067,10871464,6,0,0,0,0,0,248,159760,125009759,21387926,2046,0,0,0,0,1,0,31514,114005,3,0,0,0,0,229,50,13,0,0,0,0,0,0,41673,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,Vector,24642,81,Lower0.5Upper2,158595912,8369,2,128860700,393093084,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1757067,10871464,6,0,0,0,0,0,248,159760,125009759,21387926,2046,0,0,0,0,1,0,31514,114005,3,0,0,0,0,229,50,13,0,0,0,0,0,0,41673,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,Oracle Vector,24642,81,Lower0.5Upper2,82550700,4267,1,228198903.5,393093084,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1757067,10871464,6,0,0,0,0,0,248,159760,125009759,21387926,2046,0,0,0,0,1,0,31514,114005,3,0,0,0,0,229,50,13,0,0,0,0,0,0,41673,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,393093084,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1757067,10871464,6,0,0,0,0,0,248,159760,125009759,21387926,2046,0,0,0,0,1,0,31514,114005,3,0,0,0,0,229,50,13,0,0,0,0,0,0,41673,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,Naive,24642,81,Lower0.5Upper2,756484758,30699,379,196546542,393093084,786186168,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1757067,10871464,6,0,0,0,0,0,248,159760,125009759,21387926,2046,0,0,0,0,1,0,31514,114005,3,0,0,0,0,229,50,13,0,0,0,0,0,0,41673,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,Dist L2,24642,81,Lower0.5Upper2,23960460,13121,6,168679565.5,393093084,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1757067,10871464,6,0,0,0,0,0,248,159760,125009759,21387926,2046,0,0,0,0,1,0,31514,114005,3,0,0,0,0,229,50,13,0,0,0,0,0,0,41673,0,0,0,0,0,0,0,0,0,0,0,2,0,0
380,Value,24642,81,Lower0.5Upper2,83843795,22291,21,199402977,393039517,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1769776,11017202,6,0,0,0,0,0,261,164264,124367918,21379471,2101,0,0,0,0,1,0,31740,111329,2,0,0,0,0,163,55,13,0,0,0,0,0,0,41484,0,0,0,0,0,0,0,0,0,0,0,2,0,0
380,FGM,24642,81,Lower0.5Upper2,83882366,55385,21,199402977,393039517,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1769776,11017202,6,0,0,0,0,0,261,164264,124367918,21379471,2101,0,0,0,0,1,0,31740,111329,2,0,0,0,0,163,55,13,0,0,0,0,0,0,41484,0,0,0,0,0,0,0,0,0,0,0,2,0,0
380,Vector,24642,81,Lower0.5Upper2,158842332,8380,2,128860700,393039517,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1769776,11017202,6,0,0,0,0,0,261,164264,124367918,21379471,2101,0,0,0,0,1,0,31740,111329,2,0,0,0,0,163,55,13,0,0,0,0,0,0,41484,0,0,0,0,0,0,0,0,0,0,0,2,0,0
380,Oracle Vector,24642,81,Lower0.5Upper2,82649268,4272,1,228198903.5,393039517,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1769776,11017202,6,0,0,0,0,0,261,164264,124367918,21379471,2101,0,0,0,0,1,0,31740,111329,2,0,0,0,0,163,55,13,0,0,0,0,0,0,41484,0,0,0,0,0,0,0,0,0,0,0,2,0,0
380,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,393039517,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1769776,11017202,6,0,0,0,0,0,261,164264,124367918,21379471,2101,0,0,0,0,1,0,31740,111329,2,0,0,0,0,163,55,13,0,0,0,0,0,0,41484,0,0,0,0,0,0,0,0,0,0,0,2,0,0
380,Naive,24642,81,Lower0.5Upper2,758480760,30780,380,196519758.5,393039517,786079034,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1769776,11017202,6,0,0,0,0,0,261,164264,124367918,21379471,2101,0,0,0,0,1,0,31740,111329,2,0,0,0,0,163,55,13,0,0,0,0,0,0,41484,0,0,0,0,0,0,0,0,0,0,0,2,0,0
380,Dist L2,24642,81,Lower0.5Upper2,23960460,13121,6,168679565.5,393039517,674718262,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1769776,11017202,6,0,0,0,0,0,261,164264,124367918,21379471,2101,0,0,0,0,1,0,31740,111329,2,0,0,0,0,163,55,13,0,0,0,0,0,0,41484,0,0,0,0,0,0,0,0,0,0,0,2,0,0
381,Value,24642,81,Lower0.5Upper2,83843823,22330,21,199402977,395494756,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1781115,11229453,6,0,0,0,0,0,259,169283,124831848,21392825,2121,0,0,0,0,1,0,31872,115478,2,0,0,0,0,179,66,14,0,0,0,0,0,0,41866,0,0,0,0,0,0,0,0,0,0,0,2,0,0
381,FGM,24642,81,Lower0.5Upper2,83882612,55631,21,199402977,395494756,797611908,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1781115,11229453,6,0,0,0,0,0,259,169283,124831848,21392825,2121,0,0,0,0,1,0,31872,115478,2,0,0,0,0,179,66,14,0,0,0,0,0,0,41866,0,0,0,0,0,0,0,0,0,0,0,2,0,0
381,Vector,24642,81,Lower0.5Upper2,159039468,8389,2,128860700,395494756,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1781115,11229453,6,0,0,0,0,0,259,169283,124831848,21392825,2121,0,0,0,0,1,0,31872,115478,2,0,0,0,0,179,66,14,0,0,0,0,0,0,41866,0,0,0,0,0,0,0,0,0,0,0,2,0,0
381,Oracle Vector,24642,81,Lower0.5Upper2,82649268,4272,1,228198903.5,395494756,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1781115,11229453,6,0,0,0,0,0,259,169283,124831848,21392825,2121,0,0,0,0,1,0,31872,115478,2,0,0,0,0,179,66,14,0,0,0,0,0,0,41866,0,0,0,0,0,0,0,0,0,0,0,2,0,0
381,Oracle,24642,81,Lower0.5Upper2,7984008,324,2,104019841,395494756,416079364,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1781115,11229453,6,0,0,0,0,0,259,169283,124831848,21392825,2121,0,0,0,0,1,0,31872,115478,2,0,0,0,0,179,66,14,0,0,0,0,0,0,41866,0,0,0,0,0,0,0,0,0,0,0,2,0,0
