LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
345,Dist L2,80802,16,Lower0.5Upper2,12929888,2358,5,46595846,133149196,186383384,,0,37,0,0,0,8942,97469521,2961,0,26,3154231,5805,0,16026,0,0
346,Value,80802,16,Lower0.5Upper2,28444352,3385,11,57781666,132964415,231126664,,0,36,0,0,0,9100,97183124,3064,0,27,3171925,5848,0,16015,0,0
346,FGM,80802,16,Lower0.5Upper2,28452177,10401,11,57781666,132964415,231126664,,0,36,0,0,0,9100,97183124,3064,0,27,3171925,5848,0,16015,0,0
346,Vector,80802,16,Lower0.5Upper2,93083904,1498,2,42566283.5,132964415,170265134,,0,36,0,0,0,9100,97183124,3064,0,27,3171925,5848,0,16015,0,0
346,Oracle Vector,80802,16,Lower0.5Upper2,58500648,932,1,74569914,132964415,298279656,,0,36,0,0,0,9100,97183124,3064,0,27,3171925,5848,0,16015,0,0
346,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,132964415,137336918,,0,36,0,0,0,9100,97183124,3064,0,27,3171925,5848,0,16015,0,0
346,Naive,80802,16,Lower0.5Upper2,447319872,5536,346,66482207.5,132964415,265928830,,0,36,0,0,0,9100,97183124,3064,0,27,3171925,5848,0,16015,0,0
346,Dist L2,80802,16,Lower0.5Upper2,12929894,2366,5,46595846,132964415,186383384,,0,36,0,0,0,9100,97183124,3064,0,27,3171925,5848,0,16015,0,0
347,Value,80802,16,Lower0.5Upper2,28444358,3393,11,57781666,134109435,231126664,,0,38,0,0,0,9065,98200785,2956,0,27,3166812,5846,0,16284,0,0
347,FGM,80802,16,Lower0.5Upper2,28452226,10450,11,57781666,134109435,231126664,,0,38,0,0,0,9065,98200785,2956,0,27,3166812,5846,0,16284,0,0
347,Vector,80802,16,Lower0.5Upper2,93407112,1503,2,42566283.5,134109435,170265134,,0,38,0,0,0,9065,98200785,2956,0,27,3166812,5846,0,16284,0,0
347,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,134109435,298279656,,0,38,0,0,0,9065,98200785,2956,0,27,3166812,5846,0,16284,0,0
347,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,134109435,137336918,,0,38,0,0,0,9065,98200785,2956,0,27,3166812,5846,0,16284,0,0
347,Naive,80802,16,Lower0.5Upper2,448612704,5552,347,67054717.5,134109435,268218870,,0,38,0,0,0,9065,98200785,2956,0,27,3166812,5846,0,16284,0,0
347,Dist L2,80802,16,Lower0.5Upper2,12929900,2374,5,46595846,134109435,186383384,,0,38,0,0,0,9065,98200785,2956,0,27,3166812,5846,0,16284,0,0
348,Value,80802,16,Lower0.5Upper2,28444366,3404,11,57781666,134974533,231126664,,0,31,0,0,0,9062,98824475,3045,0,27,3193528,5838,0,16557,0,0
348,FGM,80802,16,Lower0.5Upper2,28452275,10499,11,57781666,134974533,231126664,,0,31,0,0,0,9062,98824475,3045,0,27,3193528,5838,0,16557,0,0
348,Vector,80802,16,Lower0.5Upper2,93730320,1508,2,42566283.5,134974533,170265134,,0,31,0,0,0,9062,98824475,3045,0,27,3193528,5838,0,16557,0,0
348,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,134974533,298279656,,0,31,0,0,0,9062,98824475,3045,0,27,3193528,5838,0,16557,0,0
348,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,134974533,137336918,,0,31,0,0,0,9062,98824475,3045,0,27,3193528,5838,0,16557,0,0
348,Naive,80802,16,Lower0.5Upper2,449905536,5568,348,67487266.5,134974533,269949066,,0,31,0,0,0,9062,98824475,3045,0,27,3193528,5838,0,16557,0,0
348,Dist L2,80802,16,Lower0.5Upper2,12929910,2388,5,46595846,134974533,186383384,,0,31,0,0,0,9062,98824475,3045,0,27,3193528,5838,0,16557,0,0
349,Value,80802,16,Lower0.5Upper2,28444372,3412,11,57781666,135545678,231126664,,0,36,0,0,0,9096,99197322,2997,0,28,3217820,5919,0,16188,0,0
349,FGM,80802,16,Lower0.5Upper2,28452324,10548,11,57781666,135545678,231126664,,0,36,0,0,0,9096,99197322,2997,0,28,3217820,5919,0,16188,0,0
349,Vector,80802,16,Lower0.5Upper2,94053528,1513,2,42566283.5,135545678,170265134,,0,36,0,0,0,9096,99197322,2997,0,28,3217820,5919,0,16188,0,0
349,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,135545678,298279656,,0,36,0,0,0,9096,99197322,2997,0,28,3217820,5919,0,16188,0,0
349,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,135545678,137336918,,0,36,0,0,0,9096,99197322,2997,0,28,3217820,5919,0,16188,0,0
349,Naive,80802,16,Lower0.5Upper2,451198368,5584,349,67772839,135545678,271091356,,0,36,0,0,0,9096,99197322,2997,0,28,3217820,5919,0,16188,0,0
349,Dist L2,80802,16,Lower0.5Upper2,12929914,2393,5,46595846,135545678,186383384,,0,36,0,0,0,9096,99197322,2997,0,28,3217820,5919,0,16188,0,0
350,Value,80802,16,Lower0.5Upper2,28444378,3420,11,57781666,135557893,231126664,,0,31,0,0,0,9184,99173196,3052,0,26,3227398,5979,0,15988,0,0
350,FGM,80802,16,Lower0.5Upper2,28452373,10597,11,57781666,135557893,231126664,,0,31,0,0,0,9184,99173196,3052,0,26,3227398,5979,0,15988,0,0
350,Vector,80802,16,Lower0.5Upper2,94376736,1518,2,42566283.5,135557893,170265134,,0,31,0,0,0,9184,99173196,3052,0,26,3227398,5979,0,15988,0,0
350,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,135557893,298279656,,0,31,0,0,0,9184,99173196,3052,0,26,3227398,5979,0,15988,0,0
350,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,135557893,137336918,,0,31,0,0,0,9184,99173196,3052,0,26,3227398,5979,0,15988,0,0
350,Naive,80802,16,Lower0.5Upper2,452491200,5600,350,67778946.5,135557893,271115786,,0,31,0,0,0,9184,99173196,3052,0,26,3227398,5979,0,15988,0,0
350,Dist L2,80802,16,Lower0.5Upper2,12929914,2393,5,46595846,135557893,186383384,,0,31,0,0,0,9184,99173196,3052,0,26,3227398,5979,0,15988,0,0
351,Value,80802,16,Lower0.5Upper2,28444388,3434,11,57781666,135561013,231126664,,0,33,0,0,0,9276,99169797,3135,0,23,3225717,5894,0,16088,0,0
351,FGM,80802,16,Lower0.5Upper2,28452422,10646,11,57781666,135561013,231126664,,0,33,0,0,0,9276,99169797,3135,0,23,3225717,5894,0,16088,0,0
351,Vector,80802,16,Lower0.5Upper2,94376736,1518,2,42566283.5,135561013,170265134,,0,33,0,0,0,9276,99169797,3135,0,23,3225717,5894,0,16088,0,0
351,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,135561013,298279656,,0,33,0,0,0,9276,99169797,3135,0,23,3225717,5894,0,16088,0,0
351,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,135561013,137336918,,0,33,0,0,0,9276,99169797,3135,0,23,3225717,5894,0,16088,0,0
351,Naive,80802,16,Lower0.5Upper2,453784032,5616,351,67780506.5,135561013,271122026,,0,33,0,0,0,9276,99169797,3135,0,23,3225717,5894,0,16088,0,0
351,Dist L2,80802,16,Lower0.5Upper2,12929914,2393,5,46595846,135561013,186383384,,0,33,0,0,0,9276,99169797,3135,0,23,3225717,5894,0,16088,0,0
352,Value,80802,16,Lower0.5Upper2,28444388,3434,11,57781666,134751582,231126664,,0,38,1,0,0,9208,98584667,3168,0,22,3212624,5801,0,16262,0,0
352,FGM,80802,16,Lower0.5Upper2,28452471,10695,11,57781666,134751582,231126664,,0,38,1,0,0,9208,98584667,3168,0,22,3212624,5801,0,16262,0,0
352,Vector,80802,16,Lower0.5Upper2,94376736,1518,2,42566283.5,134751582,170265134,,0,38,1,0,0,9208,98584667,3168,0,22,3212624,5801,0,16262,0,0
352,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,134751582,298279656,,0,38,1,0,0,9208,98584667,3168,0,22,3212624,5801,0,16262,0,0
352,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,134751582,137336918,,0,38,1,0,0,9208,98584667,3168,0,22,3212624,5801,0,16262,0,0
352,Naive,80802,16,Lower0.5Upper2,455076864,5632,352,67375791,134751582,269503164,,0,38,1,0,0,9208,98584667,3168,0,22,3212624,5801,0,16262,0,0
352,Dist L2,80802,16,Lower0.5Upper2,12929914,2393,5,46595846,134751582,186383384,,0,38,1,0,0,9208,98584667,3168,0,22,3212624,5801,0,16262,0,0
353,Value,80802,16,Lower0.5Upper2,28444388,3434,11,57781666,133855362,231126664,,0,32,1,0,0,9242,97911527,3100,0,21,3193228,5677,0,16466,0,0
353,FGM,80802,16,Lower0.5Upper2,28452520,10744,11,57781666,133855362,231126664,,0,32,1,0,0,9242,97911527,3100,0,21,3193228,5677,0,16466,0,0
353,Vector,80802,16,Lower0.5Upper2,94376736,1518,2,42566283.5,133855362,170265134,,0,32,1,0,0,9242,97911527,3100,0,21,3193228,5677,0,16466,0,0
353,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,133855362,298279656,,0,32,1,0,0,9242,97911527,3100,0,21,3193228,5677,0,16466,0,0
353,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,133855362,137336918,,0,32,1,0,0,9242,97911527,3100,0,21,3193228,5677,0,16466,0,0
353,Naive,80802,16,Lower0.5Upper2,456369696,5648,353,66927681,133855362,267710724,,0,32,1,0,0,9242,97911527,3100,0,21,3193228,5677,0,16466,0,0
353,Dist L2,80802,16,Lower0.5Upper2,12929914,2393,5,46595846,133855362,186383384,,0,32,1,0,0,9242,97911527,3100,0,21,3193228,5677,0,16466,0,0
354,Value,80802,16,Lower0.5Upper2,28444388,3434,11,57781666,133337127,231126664,,0,30,1,0,0,9217,97940638,2920,0,24,3108118,5471,0,16494,0,0
354,FGM,80802,16,Lower0.5Upper2,28452569,10793,11,57781666,133337127,231126664,,0,30,1,0,0,9217,97940638,2920,0,24,3108118,5471,0,16494,0,0
354,Vector,80802,16,Lower0.5Upper2,94376736,1518,2,42566283.5,133337127,170265134,,0,30,1,0,0,9217,97940638,2920,0,24,3108118,5471,0,16494,0,0
354,Oracle Vector,80802,16,Lower0.5Upper2,58823856,937,1,74569914,133337127,298279656,,0,30,1,0,0,9217,97940638,2920,0,24,3108118,5471,0,16494,0,0
354,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,133337127,137336918,,0,30,1,0,0,9217,97940638,2920,0,24,3108118,5471,0,16494,0,0
354,Naive,80802,16,Lower0.5Upper2,457662528,5664,354,66668563.5,133337127,266674254,,0,30,1,0,0,9217,97940638,2920,0,24,3108118,5471,0,16494,0,0
354,Dist L2,80802,16,Lower0.5Upper2,12929914,2393,5,46595846,133337127,186383384,,0,30,1,0,0,9217,97940638,2920,0,24,3108118,5471,0,16494,0,0
355,Value,80802,16,Lower0.5Upper2,28444392,3439,11,57781666,133181212,231126664,,0,30,1,0,0,9115,98521203,3161,0,24,2994166,4904,0,16023,0,0
355,FGM,80802,16,Lower0.5Upper2,28452618,10842,11,57781666,133181212,231126664,,0,30,1,0,0,9115,98521203,3161,0,24,2994166,4904,0,16023,0,0
355,Vector,80802,16,Lower0.5Upper2,94699944,1523,2,42566283.5,133181212,170265134,,0,30,1,0,0,9115,98521203,3161,0,24,2994166,4904,0,16023,0,0
355,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,133181212,298279656,,0,30,1,0,0,9115,98521203,3161,0,24,2994166,4904,0,16023,0,0
355,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,133181212,137336918,,0,30,1,0,0,9115,98521203,3161,0,24,2994166,4904,0,16023,0,0
355,Naive,80802,16,Lower0.5Upper2,458955360,5680,355,66590606,133181212,266362424,,0,30,1,0,0,9115,98521203,3161,0,24,2994166,4904,0,16023,0,0
355,Dist L2,80802,16,Lower0.5Upper2,12929914,2393,5,46595846,133181212,186383384,,0,30,1,0,0,9115,98521203,3161,0,24,2994166,4904,0,16023,0,0
356,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,133412277,231126664,,0,36,1,0,0,8990,99012363,3216,0,23,2947863,4746,0,16157,0,0
356,FGM,80802,16,Lower0.5Upper2,28452667,10891,11,57781666,133412277,231126664,,0,36,1,0,0,8990,99012363,3216,0,23,2947863,4746,0,16157,0,0
356,Vector,80802,16,Lower0.5Upper2,94699944,1523,2,42566283.5,133412277,170265134,,0,36,1,0,0,8990,99012363,3216,0,23,2947863,4746,0,16157,0,0
356,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,133412277,298279656,,0,36,1,0,0,8990,99012363,3216,0,23,2947863,4746,0,16157,0,0
356,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,133412277,137336918,,0,36,1,0,0,8990,99012363,3216,0,23,2947863,4746,0,16157,0,0
356,Naive,80802,16,Lower0.5Upper2,460248192,5696,356,66706138.5,133412277,266824554,,0,36,1,0,0,8990,99012363,3216,0,23,2947863,4746,0,16157,0,0
356,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,133412277,186383384,,0,36,1,0,0,8990,99012363,3216,0,23,2947863,4746,0,16157,0,0
357,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,133339094,231126664,,0,36,1,0,0,9048,98981047,3195,0,21,2946381,4633,0,16220,0,0
357,FGM,80802,16,Lower0.5Upper2,28452716,10940,11,57781666,133339094,231126664,,0,36,1,0,0,9048,98981047,3195,0,21,2946381,4633,0,16220,0,0
357,Vector,80802,16,Lower0.5Upper2,94699944,1523,2,42566283.5,133339094,170265134,,0,36,1,0,0,9048,98981047,3195,0,21,2946381,4633,0,16220,0,0
357,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,133339094,298279656,,0,36,1,0,0,9048,98981047,3195,0,21,2946381,4633,0,16220,0,0
357,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,133339094,137336918,,0,36,1,0,0,9048,98981047,3195,0,21,2946381,4633,0,16220,0,0
357,Naive,80802,16,Lower0.5Upper2,461541024,5712,357,66669547,133339094,266678188,,0,36,1,0,0,9048,98981047,3195,0,21,2946381,4633,0,16220,0,0
357,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,133339094,186383384,,0,36,1,0,0,9048,98981047,3195,0,21,2946381,4633,0,16220,0,0
358,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,132896339,231126664,,0,36,1,0,0,8745,98650324,3235,0,22,2954613,4631,0,15631,0,0
358,FGM,80802,16,Lower0.5Upper2,28452765,10989,11,57781666,132896339,231126664,,0,36,1,0,0,8745,98650324,3235,0,22,2954613,4631,0,15631,0,0
358,Vector,80802,16,Lower0.5Upper2,94699944,1523,2,42566283.5,132896339,170265134,,0,36,1,0,0,8745,98650324,3235,0,22,2954613,4631,0,15631,0,0
358,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,132896339,298279656,,0,36,1,0,0,8745,98650324,3235,0,22,2954613,4631,0,15631,0,0
358,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,132896339,137336918,,0,36,1,0,0,8745,98650324,3235,0,22,2954613,4631,0,15631,0,0
358,Naive,80802,16,Lower0.5Upper2,462833856,5728,358,66448169.5,132896339,265792678,,0,36,1,0,0,8745,98650324,3235,0,22,2954613,4631,0,15631,0,0
358,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,132896339,186383384,,0,36,1,0,0,8745,98650324,3235,0,22,2954613,4631,0,15631,0,0
359,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,132446333,231126664,,0,36,1,0,0,8545,98218175,3229,0,15,2963055,4727,0,15270,2,0
359,FGM,80802,16,Lower0.5Upper2,28452814,11038,11,57781666,132446333,231126664,,0,36,1,0,0,8545,98218175,3229,0,15,2963055,4727,0,15270,2,0
359,Vector,80802,16,Lower0.5Upper2,94699944,1523,2,42566283.5,132446333,170265134,,0,36,1,0,0,8545,98218175,3229,0,15,2963055,4727,0,15270,2,0
359,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,132446333,298279656,,0,36,1,0,0,8545,98218175,3229,0,15,2963055,4727,0,15270,2,0
359,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,132446333,137336918,,0,36,1,0,0,8545,98218175,3229,0,15,2963055,4727,0,15270,2,0
359,Naive,80802,16,Lower0.5Upper2,464126688,5744,359,66223166.5,132446333,264892666,,0,36,1,0,0,8545,98218175,3229,0,15,2963055,4727,0,15270,2,0
359,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,132446333,186383384,,0,36,1,0,0,8545,98218175,3229,0,15,2963055,4727,0,15270,2,0
360,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131973939,231126664,,0,36,1,0,0,8541,97762636,3272,0,18,2963347,4680,0,15515,2,0
360,FGM,80802,16,Lower0.5Upper2,28452863,11087,11,57781666,131973939,231126664,,0,36,1,0,0,8541,97762636,3272,0,18,2963347,4680,0,15515,2,0
360,Vector,80802,16,Lower0.5Upper2,94699944,1523,2,42566283.5,131973939,170265134,,0,36,1,0,0,8541,97762636,3272,0,18,2963347,4680,0,15515,2,0
360,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131973939,298279656,,0,36,1,0,0,8541,97762636,3272,0,18,2963347,4680,0,15515,2,0
360,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131973939,137336918,,0,36,1,0,0,8541,97762636,3272,0,18,2963347,4680,0,15515,2,0
360,Naive,80802,16,Lower0.5Upper2,465419520,5760,360,65986969.5,131973939,263947878,,0,36,1,0,0,8541,97762636,3272,0,18,2963347,4680,0,15515,2,0
360,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131973939,186383384,,0,36,1,0,0,8541,97762636,3272,0,18,2963347,4680,0,15515,2,0
361,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131809082,231126664,,0,36,1,0,0,8537,97572128,3299,0,18,2965143,4584,0,15701,2,0
361,FGM,80802,16,Lower0.5Upper2,28452912,11136,11,57781666,131809082,231126664,,0,36,1,0,0,8537,97572128,3299,0,18,2965143,4584,0,15701,2,0
361,Vector,80802,16,Lower0.5Upper2,94699944,1523,2,42566283.5,131809082,170265134,,0,36,1,0,0,8537,97572128,3299,0,18,2965143,4584,0,15701,2,0
361,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131809082,298279656,,0,36,1,0,0,8537,97572128,3299,0,18,2965143,4584,0,15701,2,0
361,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131809082,137336918,,0,36,1,0,0,8537,97572128,3299,0,18,2965143,4584,0,15701,2,0
361,Naive,80802,16,Lower0.5Upper2,466712352,5776,361,65904541,131809082,263618164,,0,36,1,0,0,8537,97572128,3299,0,18,2965143,4584,0,15701,2,0
361,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131809082,186383384,,0,36,1,0,0,8537,97572128,3299,0,18,2965143,4584,0,15701,2,0
362,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131798676,231126664,,0,36,1,1,0,8603,97554691,3287,0,17,2965602,4598,0,15679,2,0
362,FGM,80802,16,Lower0.5Upper2,28452961,11185,11,57781666,131798676,231126664,,0,36,1,1,0,8603,97554691,3287,0,17,2965602,4598,0,15679,2,0
362,Vector,80802,16,Lower0.5Upper2,95023152,1528,2,42566283.5,131798676,170265134,,0,36,1,1,0,8603,97554691,3287,0,17,2965602,4598,0,15679,2,0
362,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131798676,298279656,,0,36,1,1,0,8603,97554691,3287,0,17,2965602,4598,0,15679,2,0
362,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131798676,137336918,,0,36,1,1,0,8603,97554691,3287,0,17,2965602,4598,0,15679,2,0
362,Naive,80802,16,Lower0.5Upper2,468005184,5792,362,65899338,131798676,263597352,,0,36,1,1,0,8603,97554691,3287,0,17,2965602,4598,0,15679,2,0
362,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131798676,186383384,,0,36,1,1,0,8603,97554691,3287,0,17,2965602,4598,0,15679,2,0
363,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131880847,231126664,,0,36,1,1,0,8658,97630062,3231,0,18,2964772,4576,0,15709,2,0
363,FGM,80802,16,Lower0.5Upper2,28453010,11234,11,57781666,131880847,231126664,,0,36,1,1,0,8658,97630062,3231,0,18,2964772,4576,0,15709,2,0
363,Vector,80802,16,Lower0.5Upper2,95023152,1528,2,42566283.5,131880847,170265134,,0,36,1,1,0,8658,97630062,3231,0,18,2964772,4576,0,15709,2,0
363,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131880847,298279656,,0,36,1,1,0,8658,97630062,3231,0,18,2964772,4576,0,15709,2,0
363,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131880847,137336918,,0,36,1,1,0,8658,97630062,3231,0,18,2964772,4576,0,15709,2,0
363,Naive,80802,16,Lower0.5Upper2,469298016,5808,363,65940423.5,131880847,263761694,,0,36,1,1,0,8658,97630062,3231,0,18,2964772,4576,0,15709,2,0
363,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131880847,186383384,,0,36,1,1,0,8658,97630062,3231,0,18,2964772,4576,0,15709,2,0
364,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131852305,231126664,,0,36,1,1,0,8691,97601409,3226,0,15,2964255,4587,0,15704,2,0
364,FGM,80802,16,Lower0.5Upper2,28453059,11283,11,57781666,131852305,231126664,,0,36,1,1,0,8691,97601409,3226,0,15,2964255,4587,0,15704,2,0
364,Vector,80802,16,Lower0.5Upper2,95023152,1528,2,42566283.5,131852305,170265134,,0,36,1,1,0,8691,97601409,3226,0,15,2964255,4587,0,15704,2,0
364,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131852305,298279656,,0,36,1,1,0,8691,97601409,3226,0,15,2964255,4587,0,15704,2,0
364,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131852305,137336918,,0,36,1,1,0,8691,97601409,3226,0,15,2964255,4587,0,15704,2,0
364,Naive,80802,16,Lower0.5Upper2,470590848,5824,364,65926152.5,131852305,263704610,,0,36,1,1,0,8691,97601409,3226,0,15,2964255,4587,0,15704,2,0
364,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131852305,186383384,,0,36,1,1,0,8691,97601409,3226,0,15,2964255,4587,0,15704,2,0
365,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131824594,231126664,,0,36,1,1,0,8674,97590967,3246,0,14,2962886,4587,0,15696,2,0
365,FGM,80802,16,Lower0.5Upper2,28453108,11332,11,57781666,131824594,231126664,,0,36,1,1,0,8674,97590967,3246,0,14,2962886,4587,0,15696,2,0
365,Vector,80802,16,Lower0.5Upper2,95023152,1528,2,42566283.5,131824594,170265134,,0,36,1,1,0,8674,97590967,3246,0,14,2962886,4587,0,15696,2,0
365,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131824594,298279656,,0,36,1,1,0,8674,97590967,3246,0,14,2962886,4587,0,15696,2,0
365,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131824594,137336918,,0,36,1,1,0,8674,97590967,3246,0,14,2962886,4587,0,15696,2,0
365,Naive,80802,16,Lower0.5Upper2,471883680,5840,365,65912297,131824594,263649188,,0,36,1,1,0,8674,97590967,3246,0,14,2962886,4587,0,15696,2,0
365,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131824594,186383384,,0,36,1,1,0,8674,97590967,3246,0,14,2962886,4587,0,15696,2,0
366,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131736232,231126664,,0,32,1,1,0,8630,97539365,3249,0,16,2956095,4552,0,15867,2,0
366,FGM,80802,16,Lower0.5Upper2,28453157,11381,11,57781666,131736232,231126664,,0,32,1,1,0,8630,97539365,3249,0,16,2956095,4552,0,15867,2,0
366,Vector,80802,16,Lower0.5Upper2,95023152,1528,2,42566283.5,131736232,170265134,,0,32,1,1,0,8630,97539365,3249,0,16,2956095,4552,0,15867,2,0
366,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131736232,298279656,,0,32,1,1,0,8630,97539365,3249,0,16,2956095,4552,0,15867,2,0
366,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131736232,137336918,,0,32,1,1,0,8630,97539365,3249,0,16,2956095,4552,0,15867,2,0
366,Naive,80802,16,Lower0.5Upper2,473176512,5856,366,65868116,131736232,263472464,,0,32,1,1,0,8630,97539365,3249,0,16,2956095,4552,0,15867,2,0
366,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131736232,186383384,,0,32,1,1,0,8630,97539365,3249,0,16,2956095,4552,0,15867,2,0
367,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,131056826,231126664,,0,40,1,1,0,8481,97095275,3277,0,17,2929786,4499,0,15890,2,0
367,FGM,80802,16,Lower0.5Upper2,28453206,11430,11,57781666,131056826,231126664,,0,40,1,1,0,8481,97095275,3277,0,17,2929786,4499,0,15890,2,0
367,Vector,80802,16,Lower0.5Upper2,95023152,1528,2,42566283.5,131056826,170265134,,0,40,1,1,0,8481,97095275,3277,0,17,2929786,4499,0,15890,2,0
367,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,131056826,298279656,,0,40,1,1,0,8481,97095275,3277,0,17,2929786,4499,0,15890,2,0
367,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,131056826,137336918,,0,40,1,1,0,8481,97095275,3277,0,17,2929786,4499,0,15890,2,0
367,Naive,80802,16,Lower0.5Upper2,474469344,5872,367,65528413,131056826,262113652,,0,40,1,1,0,8481,97095275,3277,0,17,2929786,4499,0,15890,2,0
367,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,131056826,186383384,,0,40,1,1,0,8481,97095275,3277,0,17,2929786,4499,0,15890,2,0
368,Value,80802,16,Lower0.5Upper2,28444398,3447,11,57781666,130768144,231126664,,0,38,1,1,0,8254,96624665,3320,0,19,2980721,4390,0,16096,2,0
368,FGM,80802,16,Lower0.5Upper2,28453255,11479,11,57781666,130768144,231126664,,0,38,1,1,0,8254,96624665,3320,0,19,2980721,4390,0,16096,2,0
368,Vector,80802,16,Lower0.5Upper2,95023152,1528,2,42566283.5,130768144,170265134,,0,38,1,1,0,8254,96624665,3320,0,19,2980721,4390,0,16096,2,0
368,Oracle Vector,80802,16,Lower0.5Upper2,59147064,942,1,74569914,130768144,298279656,,0,38,1,1,0,8254,96624665,3320,0,19,2980721,4390,0,16096,2,0
368,Oracle,80802,16,Lower0.5Upper2,5171328,64,2,34334229.5,130768144,137336918,,0,38,1,1,0,8254,96624665,3320,0,19,2980721,4390,0,16096,2,0
368,Naive,80802,16,Lower0.5Upper2,475762176,5888,368,65384072,130768144,261536288,,0,38,1,1,0,8254,96624665,3320,0,19,2980721,4390,0,16096,2,0
368,Dist L2,80802,16,Lower0.5Upper2,12929920,2401,5,46595846,130768144,186383384,,0,38,1,1,0,8254,96624665,3320,0,19,2980721,4390,0,16096,2,0
